Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,97.25,103.50,93.80,101.70,31000,101.70
2015-07-16,99.00,99.25,97.20,97.30,5100,97.30
2015-07-15,94.60,102.55,94.60,99.60,50300,99.60
2015-07-14,99.40,99.40,95.10,95.20,3300,95.20
2015-07-13,95.05,99.85,94.65,98.10,26200,98.10
2015-07-10,94.00,95.40,93.00,93.45,3700,93.45
2015-07-09,96.00,97.00,94.05,94.95,6100,94.95
2015-07-08,93.85,97.90,93.00,94.95,23400,94.95
2015-07-07,92.00,99.00,91.10,93.40,32900,93.40
2015-07-06,89.00,92.35,88.20,91.40,6600,91.40
2015-07-03,88.95,93.20,88.75,89.20,38400,89.20
2015-07-02,90.00,90.90,87.10,88.25,2100,88.25
2015-07-01,89.00,91.30,88.00,88.25,11500,88.25
2015-06-30,87.90,88.70,86.85,87.75,3100,87.75
2015-06-29,83.80,88.00,83.70,86.80,2900,86.80
2015-06-26,90.80,91.60,87.85,89.05,5400,89.05
2015-06-25,91.30,92.00,89.65,91.05,7400,91.05
2015-06-24,93.90,95.10,90.20,92.05,14800,92.05
2015-06-23,88.50,95.80,87.30,93.05,14800,93.05
2015-06-22,87.00,92.55,87.00,90.20,19800,90.20
2015-06-19,88.45,88.90,85.35,86.55,3800,86.55
2015-06-18,89.60,91.00,87.15,87.85,20400,87.85
2015-06-17,84.35,90.55,84.10,88.70,26700,88.70
2015-06-16,82.10,91.00,80.00,86.30,35500,86.30
2015-06-15,85.00,85.00,81.50,82.10,4000,82.10
2015-06-12,87.00,87.00,81.10,82.75,11000,82.75
2015-06-11,89.70,92.50,84.35,85.20,15100,85.20
2015-06-10,85.50,90.00,85.30,88.20,18600,88.20
2015-06-09,85.75,88.50,84.50,85.05,6900,85.05
2015-06-08,88.10,89.95,83.00,83.45,7900,83.45
2015-06-05,83.45,92.10,82.35,88.35,39700,88.35
2015-06-04,78.00,85.50,77.95,82.40,38800,82.40
2015-06-03,88.15,89.00,74.25,75.80,132500,75.80
2015-06-02,93.05,93.20,89.70,90.40,6300,90.40
2015-06-01,95.00,96.30,93.50,94.15,11000,94.15
2015-05-29,96.30,96.90,94.00,94.30,5500,94.30
2015-05-28,96.00,97.50,95.30,96.00,3400,96.00
2015-05-27,94.00,98.70,93.50,96.70,13200,96.70
2015-05-26,99.00,100.60,94.20,94.60,24200,94.60
2015-05-25,100.00,100.00,98.00,99.10,11400,99.10
2015-05-22,102.10,102.30,99.10,99.80,11100,99.80
