Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,688.00,689.60,676.30,680.65,3200,677.65
2015-07-16,688.00,689.90,674.90,684.30,6700,681.284
2015-07-15,671.20,694.35,666.05,681.60,16400,678.596
2015-07-14,660.70,678.00,656.00,664.10,13600,661.173
2015-07-13,657.40,671.10,645.50,654.15,9600,651.267
2015-07-10,656.75,668.15,645.00,654.00,8300,651.117
2015-07-09,652.20,672.70,638.00,648.65,9800,645.791
2015-07-08,665.25,678.00,640.30,647.50,5400,644.646
2015-07-07,679.00,689.90,666.00,667.00,6200,664.06
2015-07-06,677.00,683.80,666.90,677.50,10200,674.514
2015-07-03,642.35,703.50,630.00,675.05,45700,672.075
2015-07-02,640.00,640.80,631.05,634.60,3900,631.803
2015-07-01,636.30,639.00,624.05,629.30,4600,626.526
2015-06-30,622.30,647.10,622.30,631.15,4700,628.368
2015-06-29,625.70,630.00,609.30,622.30,5800,619.557
2015-06-26,657.00,659.00,643.10,647.20,3000,644.347
2015-06-25,662.65,665.10,652.70,655.10,3800,652.213
2015-06-24,667.50,679.90,655.25,660.10,7600,657.191
2015-06-23,640.65,678.00,639.25,660.90,24600,657.987
2015-06-22,650.45,654.00,631.30,635.30,6300,632.50
2015-06-19,613.75,664.50,613.75,644.75,36400,641.908
2015-06-18,608.50,611.75,601.25,607.00,4500,604.325
2015-06-17,623.50,627.00,596.25,603.75,15500,601.089
2015-06-16,559.50,631.25,551.75,620.50,33700,617.765
2015-06-15,551.00,571.00,546.00,563.75,3300,561.265
2015-06-12,550.00,555.00,541.50,551.75,4600,549.318
2015-06-11,575.00,577.75,556.00,560.25,6100,557.781
2015-06-10,569.00,584.25,569.00,572.25,6400,569.728
2015-06-09,570.50,578.25,560.00,567.50,4900,564.999
2015-06-08,598.00,598.00,580.00,582.50,5300,579.933
2015-06-05,588.00,603.00,588.00,598.50,3400,595.862
2015-06-04,624.00,628.00,580.00,584.50,10800,581.924
2015-06-03,655.00,655.00,599.75,609.75,14900,607.063
2015-06-02,674.00,675.00,651.50,658.25,2200,655.349
2015-06-01,685.00,685.00,658.00,667.00,4500,664.06
2015-05-29,649.00,675.00,649.00,667.50,8100,664.558
2015-05-28,657.00,658.00,644.00,644.00,3100,641.162
2015-05-27,658.75,665.00,652.00,654.75,6300,651.864
2015-05-26,668.75,674.00,660.00,665.25,2700,662.318
2015-05-25,677.00,690.75,660.00,662.25,8100,659.331
2015-05-22,691.00,696.00,677.00,679.50,12500,676.505
2015-05-21,698.00,716.75,676.25,687.50,48800,684.47
2015-05-20,724.60,754.50,721.00,737.50,36200,734.249
2015-05-19,740.00,749.50,710.00,716.50,19400,713.342
2015-05-18,695.00,740.00,695.00,735.50,30900,732.258
2015-05-15,690.00,703.50,684.00,693.50,6100,690.443
2015-05-14,675.00,708.00,675.00,689.25,10400,686.212
2015-05-13,689.75,691.25,672.00,679.00,4600,676.007
2015-05-12,687.00,693.75,673.00,679.25,3800,676.256
2015-05-11,698.00,710.00,688.50,694.75,6000,691.688
2015-05-08,680.00,712.75,680.00,689.00,7800,685.963
2015-05-07,675.00,693.75,653.50,672.75,11000,669.785
2015-05-06,719.50,721.00,678.00,682.75,11300,679.741
