Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,20.55,22.25,20.50,20.70,12300,20.70
2015-07-16,21.00,22.70,20.00,22.00,29100,22.00
2015-07-15,21.00,22.00,20.60,21.40,10600,21.40
2015-07-14,23.00,23.00,20.40,21.20,12700,21.20
2015-07-13,25.00,25.00,22.15,22.30,17900,22.30
2015-07-10,24.60,25.55,24.00,24.60,4000,24.60
2015-07-09,24.15,24.60,23.30,23.80,14600,23.80
2015-07-08,25.50,27.00,23.70,24.65,15600,24.65
2015-07-07,32.10,32.10,25.80,26.85,45100,26.85
2015-07-06,28.20,32.90,28.05,31.40,41800,31.40
2015-07-03,24.80,27.70,24.80,27.70,29600,27.70
2015-07-02,21.70,23.10,21.25,23.10,11700,23.10
2015-07-01,20.00,21.50,20.00,21.00,3500,21.00
2015-06-30,20.40,20.45,20.40,20.45,000,20.45
2015-06-29,18.65,19.95,18.65,19.05,500,19.05
2015-06-26,20.40,20.40,20.40,20.40,000,20.40
2015-06-25,20.00,20.40,20.00,20.40,200,20.40
2015-06-24,19.65,20.85,19.65,20.50,1200,20.50
2015-06-23,18.75,21.45,18.65,21.35,2400,21.35
2015-06-22,20.50,20.70,20.50,20.70,200,20.70
2015-06-19,21.30,22.70,19.75,19.90,6900,19.90
2015-06-18,21.00,22.90,21.00,21.90,4700,21.90
2015-06-17,23.05,23.10,21.45,21.75,9100,21.75
2015-06-16,20.50,21.15,20.50,21.15,200,21.15
2015-06-15,21.10,22.95,20.70,21.05,2100,21.05
2015-06-12,22.30,23.45,22.30,22.95,700,22.95
2015-06-11,22.50,22.50,22.50,22.50,300,22.50
2015-06-10,23.60,23.60,22.50,22.50,200,22.50
2015-06-09,21.00,22.50,20.25,22.25,4600,22.25
2015-06-08,24.00,25.00,21.20,21.55,7800,21.55
2015-06-05,23.25,24.40,22.85,23.10,3200,23.10
2015-06-04,21.00,23.90,21.00,23.15,8100,23.15
2015-06-03,24.75,25.00,20.75,22.30,11500,22.30
2015-06-02,22.75,22.75,22.75,22.75,6000,22.75
2015-06-01,20.70,20.70,20.70,20.70,3600,20.70
2015-05-29,18.72,20.47,18.71,18.85,2800,18.85
2015-05-28,21.68,21.70,20.75,20.75,2800,20.75
2015-05-27,22.50,23.63,22.00,23.05,6600,23.05
2015-05-26,19.50,21.81,19.50,21.81,17300,21.81
2015-05-25,17.90,18.75,17.05,18.18,2000,18.18
2015-05-22,20.00,20.58,18.31,19.10,7900,19.10
2015-05-21,15.30,17.15,15.20,17.15,10000,17.15
2015-05-20,14.30,14.30,14.30,14.30,000,14.30
2015-05-19,14.05,14.35,14.05,14.30,20900,14.30
2015-05-18,18.00,18.00,13.21,15.00,1700,15.00
2015-05-15,15.84,15.84,15.84,15.84,000,15.84
2015-05-14,13.31,13.31,13.31,13.31,100,13.31
2015-05-13,15.00,15.85,13.35,14.27,9700,14.27
2015-05-12,13.00,14.95,13.00,14.91,2700,14.91
2015-05-11,13.00,13.00,13.00,13.00,000,13.00
2015-05-08,12.03,14.44,12.03,13.00,300,13.00
2015-05-07,12.31,12.31,12.31,12.31,000,12.31
2015-05-06,12.11,13.99,12.11,12.31,000,12.31
2015-05-05,14.00,14.00,14.00,14.00,000,14.00
2015-05-04,14.00,14.00,14.00,14.00,000,14.00
2015-05-01,14.00,14.00,14.00,14.00,000,14.00
2015-04-30,14.65,14.65,14.00,14.00,700,14.00
2015-04-29,13.15,13.15,13.15,13.15,000,13.15
2015-04-28,13.15,13.15,13.15,13.15,300,13.15
2015-04-27,11.71,13.05,11.70,13.05,2400,13.05
2015-04-24,14.40,14.40,12.55,12.87,1300,12.87
2015-04-23,14.29,14.39,13.31,13.42,1400,13.42
2015-04-22,12.75,13.92,12.75,13.92,400,13.92
2015-04-21,13.95,13.95,12.50,12.50,600,12.50
2015-04-20,13.83,13.95,13.83,13.95,2000,13.95
2015-04-17,13.00,13.75,13.00,13.71,1000,13.71
2015-04-16,12.66,13.45,12.66,13.45,200,13.45
2015-04-15,13.35,14.38,12.10,13.32,1700,13.32
2015-04-14,13.05,13.05,13.05,13.05,000,13.05
2015-04-13,13.70,13.70,13.05,13.05,1200,13.05
2015-04-10,13.10,14.25,11.12,13.54,28000,13.54
2015-04-09,13.87,13.87,13.87,13.87,000,13.87
2015-04-08,13.50,14.37,11.42,13.10,400,13.10
2015-04-07,12.27,13.89,12.27,13.01,400,13.01
2015-04-06,11.20,13.84,11.20,12.81,700,12.81
2015-04-03,12.55,12.55,12.55,12.55,000,12.55
2015-04-02,12.55,12.55,12.55,12.55,000,12.55
2015-04-01,11.15,13.70,11.15,12.55,100,12.55
2015-03-31,10.80,12.50,10.80,12.50,500,12.50
2015-03-30,10.55,14.60,10.20,12.50,3500,12.50
2015-03-27,13.25,13.25,11.05,12.40,1100,12.40
2015-03-26,13.50,13.50,11.70,11.80,2700,11.80
