Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,22.85,22.85,22.50,22.60,5000,22.20
2015-07-16,23.00,24.35,22.65,23.15,13400,22.74
2015-07-15,22.45,24.65,22.45,23.05,10100,22.64
2015-07-14,22.60,23.30,22.55,23.25,3000,22.84
2015-07-13,22.20,22.95,22.20,22.45,3300,22.05
2015-07-10,23.05,23.25,22.55,23.00,2100,22.59
2015-07-09,22.90,24.75,22.90,23.45,7300,23.03
2015-07-08,20.50,25.45,20.50,23.35,55800,22.94
2015-07-07,19.35,23.55,19.35,21.20,77400,20.82
2015-07-06,19.40,19.70,19.35,19.65,2800,19.30
2015-07-03,19.60,19.60,19.60,19.60,100,19.25
2015-07-02,19.75,19.75,19.60,19.60,600,19.25
2015-07-01,19.75,19.75,19.45,19.75,4100,19.40
2015-06-30,19.50,19.95,19.50,19.95,900,19.60
2015-06-29,20.00,20.00,20.00,20.00,500,19.65
2015-06-26,20.00,20.00,19.65,19.65,200,19.30
2015-06-25,20.00,20.00,20.00,20.00,600,19.65
2015-06-24,20.00,20.05,19.60,19.65,4600,19.30
2015-06-23,20.25,20.25,20.25,20.25,000,19.89
2015-06-22,20.80,20.80,20.25,20.25,200,19.89
2015-06-19,20.60,21.20,20.15,21.20,1200,20.82
2015-06-18,19.60,21.40,19.60,21.30,29800,20.92
2015-06-17,18.60,19.00,18.60,19.00,300,18.66
2015-06-16,18.50,18.75,18.50,18.60,2600,18.27
2015-06-15,18.60,19.00,18.50,18.75,000,18.42
2015-06-12,19.00,19.10,18.75,19.10,200,18.76
2015-06-11,18.85,19.50,18.70,19.05,200,18.71
2015-06-10,21.10,21.10,18.90,19.35,100,19.01
2015-06-09,19.10,19.10,19.00,19.00,000,18.66
2015-06-08,19.25,19.35,18.90,19.30,1000,18.96
2015-06-05,19.50,19.70,19.50,19.65,200,19.30
2015-06-04,19.75,19.75,18.00,19.30,9600,18.96
2015-06-03,19.30,20.25,19.00,19.20,3400,18.86
2015-06-02,19.45,19.60,19.45,19.50,3000,19.15
2015-06-01,19.75,19.85,19.50,19.85,400,19.50
2015-05-29,19.60,19.60,19.60,19.60,000,19.25
