Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,0.51,0.51,0.51,0.51,000,0.51
2015-07-16,0.51,0.51,0.51,0.51,100,0.51
2015-07-15,0.53,0.53,0.53,0.53,000,0.53
2015-07-14,0.53,0.53,0.53,0.53,000,0.53
2015-07-13,0.53,0.53,0.53,0.53,000,0.53
2015-07-10,0.53,0.53,0.53,0.53,1000,0.53
2015-07-09,0.55,0.55,0.55,0.55,000,0.55
2015-07-08,0.55,0.55,0.55,0.55,000,0.55
2015-07-07,0.55,0.55,0.55,0.55,5300,0.55
2015-07-06,0.57,0.57,0.57,0.57,000,0.57
2015-07-03,0.57,0.57,0.57,0.57,5000,0.57
2015-07-02,0.59,0.59,0.55,0.59,1100,0.59
2015-07-01,0.57,0.57,0.57,0.57,000,0.57
2015-06-30,0.57,0.57,0.57,0.57,000,0.57
2015-06-29,0.57,0.57,0.57,0.57,000,0.57
2015-06-26,0.57,0.57,0.57,0.57,000,0.57
2015-06-25,0.55,0.57,0.55,0.57,300,0.57
2015-06-24,0.57,0.57,0.57,0.57,800,0.57
2015-06-23,0.59,0.59,0.59,0.59,000,0.59
2015-06-22,0.59,0.59,0.59,0.59,000,0.59
2015-06-19,0.57,0.59,0.57,0.59,200,0.59
2015-06-18,0.59,0.59,0.59,0.59,000,0.59
2015-06-17,0.59,0.59,0.59,0.59,000,0.59
2015-06-16,0.59,0.59,0.59,0.59,2500,0.59
2015-06-15,0.62,0.62,0.62,0.62,000,0.62
2015-06-12,0.62,0.62,0.62,0.62,000,0.62
2015-06-11,0.62,0.62,0.62,0.62,000,0.62
2015-06-10,0.62,0.62,0.62,0.62,000,0.62
2015-06-09,0.62,0.62,0.62,0.62,000,0.62
2015-06-08,0.62,0.62,0.62,0.62,800,0.62
2015-06-05,0.62,0.62,0.62,0.62,000,0.62
2015-06-04,0.62,0.62,0.62,0.62,000,0.62
2015-06-03,0.62,0.62,0.62,0.62,000,0.62
2015-06-02,0.62,0.62,0.62,0.62,000,0.62
2015-06-01,0.62,0.62,0.62,0.62,000,0.62
2015-05-29,0.62,0.62,0.62,0.62,000,0.62
2015-05-28,0.62,0.62,0.62,0.62,50000,0.62
2015-05-27,0.65,0.65,0.65,0.65,000,0.65
2015-05-26,0.65,0.65,0.65,0.65,000,0.65
2015-05-25,0.65,0.65,0.65,0.65,000,0.65
2015-05-22,0.65,0.65,0.65,0.65,000,0.65
2015-05-21,0.65,0.65,0.65,0.65,000,0.65
2015-05-20,0.65,0.65,0.65,0.65,000,0.65
2015-05-19,0.65,0.65,0.65,0.65,000,0.65
2015-05-18,0.65,0.65,0.65,0.65,000,0.65
2015-05-15,0.65,0.65,0.65,0.65,000,0.65
2015-05-14,0.65,0.65,0.65,0.65,000,0.65
2015-05-13,0.65,0.65,0.65,0.65,000,0.65
2015-05-12,0.65,0.65,0.65,0.65,000,0.65
2015-05-11,0.65,0.65,0.65,0.65,10000,0.65
2015-05-08,0.62,0.62,0.62,0.62,000,0.62
2015-05-07,0.62,0.62,0.62,0.62,000,0.62
2015-05-06,0.62,0.62,0.62,0.62,000,0.62
2015-05-05,0.57,0.60,0.57,0.60,5500,0.60
2015-05-04,0.60,0.60,0.60,0.60,2000,0.60
2015-05-01,0.63,0.63,0.63,0.63,000,0.63
2015-04-30,0.60,0.63,0.60,0.63,1400,0.63
2015-04-29,0.63,0.64,0.63,0.63,1000,0.63
2015-04-28,0.66,0.66,0.66,0.66,000,0.66
2015-04-27,0.66,0.66,0.66,0.66,000,0.66
2015-04-24,0.66,0.66,0.66,0.66,500,0.66
2015-04-23,0.60,0.66,0.60,0.66,1200,0.66
2015-04-22,0.60,0.64,0.60,0.63,900,0.63
2015-04-21,0.58,0.61,0.58,0.61,10000,0.61
2015-04-20,0.61,0.61,0.61,0.61,000,0.61
2015-04-17,0.60,0.61,0.57,0.61,11900,0.61
2015-04-16,0.59,0.59,0.59,0.59,500,0.59
2015-04-15,0.62,0.62,0.62,0.62,200,0.62
2015-04-14,0.62,0.62,0.62,0.62,000,0.62
2015-04-13,0.62,0.62,0.62,0.62,2200,0.62
2015-04-10,0.60,0.60,0.60,0.60,000,0.60
2015-04-09,0.60,0.60,0.60,0.60,600,0.60
2015-04-08,0.61,0.64,0.61,0.63,200,0.63
2015-04-07,0.61,0.61,0.61,0.61,100,0.61
2015-04-06,0.58,0.59,0.58,0.59,200,0.59
2015-04-03,0.57,0.57,0.57,0.57,000,0.57
2015-04-02,0.57,0.57,0.57,0.57,000,0.57
2015-04-01,0.54,0.57,0.54,0.57,5800,0.57
2015-03-31,0.56,0.56,0.56,0.56,5000,0.56
2015-03-30,0.56,0.58,0.56,0.56,26000,0.56
2015-03-27,0.56,0.56,0.56,0.56,000,0.56
2015-03-26,0.56,0.56,0.56,0.56,21700,0.56
2015-03-25,0.59,0.60,0.58,0.58,64700,0.58
2015-03-24,0.61,0.61,0.61,0.61,200,0.61
2015-03-23,0.61,0.61,0.58,0.59,209800,0.59
2015-03-20,0.59,0.59,0.59,0.59,27200,0.59
2015-03-19,0.58,0.63,0.57,0.57,7000,0.57
2015-03-18,0.61,0.65,0.59,0.60,61300,0.60
2015-03-17,0.68,0.68,0.62,0.62,5600,0.62
2015-03-16,0.63,0.69,0.63,0.65,2300,0.65
2015-03-13,0.66,0.71,0.65,0.66,60000,0.66
2015-03-12,0.67,0.71,0.67,0.68,6500,0.68
2015-03-11,0.71,0.71,0.68,0.68,11500,0.68
2015-03-10,0.74,0.77,0.71,0.71,268500,0.71
2015-03-09,0.71,0.74,0.71,0.74,84600,0.74
2015-03-06,0.71,0.71,0.71,0.71,000,0.71
2015-03-05,0.71,0.71,0.71,0.71,34700,0.71
2015-03-04,0.68,0.68,0.68,0.68,52700,0.68
2015-03-03,0.65,0.65,0.65,0.65,12900,0.65
2015-03-02,0.65,0.66,0.61,0.62,113700,0.62
2015-02-27,0.51,0.60,0.51,0.60,2600,0.60
2015-02-26,0.50,0.55,0.49,0.55,53700,0.55
2015-02-25,0.46,0.51,0.45,0.51,87500,0.51
2015-02-24,0.46,0.47,0.46,0.47,3000,0.47
2015-02-23,0.50,0.57,0.50,0.50,13000,0.50
2015-02-20,0.56,0.60,0.52,0.52,43600,0.52
2015-02-19,0.55,0.55,0.55,0.55,5000,0.55
2015-02-18,0.54,0.54,0.54,0.54,1000,0.54
2015-02-17,0.57,0.57,0.57,0.57,000,0.57
2015-02-16,0.54,0.62,0.54,0.57,64500,0.57
2015-02-13,0.59,0.59,0.59,0.59,500,0.59
2015-02-12,0.50,0.54,0.50,0.54,20000,0.54
2015-02-11,0.55,0.55,0.55,0.55,100,0.55
2015-02-10,0.54,0.54,0.54,0.54,000,0.54
2015-02-09,0.50,0.54,0.50,0.53,800,0.53
2015-02-06,0.54,0.54,0.54,0.54,100,0.54
2015-02-05,0.50,0.50,0.50,0.50,7500,0.50
2015-02-04,0.50,0.54,0.50,0.50,21600,0.50
2015-02-03,0.52,0.52,0.52,0.52,45000,0.52
2015-02-02,0.56,0.56,0.53,0.53,11500,0.53
2015-01-30,0.51,0.54,0.51,0.54,600,0.54
2015-01-29,0.53,0.53,0.53,0.53,10000,0.53
2015-01-28,0.55,0.55,0.55,0.55,000,0.55
2015-01-27,0.58,0.58,0.55,0.55,7300,0.55
2015-01-26,0.56,0.56,0.56,0.56,000,0.56
2015-01-23,0.58,0.58,0.56,0.56,9400,0.56
2015-01-22,0.58,0.60,0.58,0.58,20100,0.58
2015-01-21,0.57,0.60,0.57,0.58,16900,0.58
2015-01-20,0.58,0.58,0.58,0.58,5000,0.58
2015-01-19,0.56,0.58,0.56,0.56,14500,0.56
2015-01-16,0.55,0.58,0.55,0.56,14600,0.56
2015-01-15,0.56,0.56,0.56,0.56,12000,0.56
2015-01-14,0.58,0.58,0.58,0.58,2000,0.58
2015-01-13,0.56,0.57,0.56,0.57,13000,0.57
2015-01-12,0.58,0.58,0.56,0.58,31200,0.58
2015-01-09,0.55,0.56,0.55,0.56,2000,0.56
2015-01-08,0.55,0.58,0.55,0.55,3200,0.55
2015-01-07,0.56,0.58,0.54,0.57,111500,0.57
2015-01-06,0.56,0.56,0.56,0.56,12500,0.56
2015-01-05,0.54,0.54,0.54,0.54,2000,0.54
2015-01-02,0.52,0.52,0.52,0.52,1900,0.52
2015-01-01,0.50,0.50,0.50,0.50,000,0.50
2014-12-31,0.50,0.50,0.50,0.50,2000,0.50
2014-12-30,0.52,0.52,0.48,0.48,100,0.48
2014-12-29,0.51,0.54,0.50,0.50,408300,0.50
