Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,73.00,74.45,72.65,73.80,273100,73.80
2015-07-16,73.50,73.80,72.55,72.75,229100,72.75
2015-07-15,74.80,75.20,72.80,73.00,372000,73.00
2015-07-14,73.90,75.85,73.70,74.40,848600,74.40
2015-07-13,72.75,73.95,72.05,73.00,383600,73.00
2015-07-10,72.75,73.50,71.85,72.30,396100,72.30
2015-07-09,74.05,74.40,71.90,72.30,606000,72.30
2015-07-08,70.00,74.70,68.50,73.60,1260100,73.60
2015-07-07,72.30,72.90,70.60,70.80,401200,70.80
2015-07-06,70.00,72.25,68.45,71.90,508400,71.90
2015-07-03,71.70,72.70,70.65,71.00,744900,71.00
2015-07-02,69.55,72.85,69.10,71.15,1363000,71.15
2015-07-01,68.70,72.40,68.05,69.40,1998700,69.40
2015-06-30,64.70,67.10,64.25,66.90,529500,66.90
2015-06-29,67.00,67.00,63.20,64.30,336400,64.30
2015-06-26,68.60,68.60,66.00,67.30,417600,67.30
2015-06-25,68.00,69.40,68.00,68.45,214900,68.45
2015-06-24,69.75,70.60,67.85,68.35,493400,68.35
2015-06-23,69.40,70.25,68.45,69.35,418300,69.35
2015-06-22,68.50,69.20,67.35,68.80,426600,68.80
2015-06-19,67.00,68.10,66.40,67.20,348600,67.20
2015-06-18,64.80,66.45,64.80,66.45,386400,66.45
2015-06-17,65.00,65.60,64.25,64.75,358900,64.75
2015-06-16,64.20,64.95,62.55,64.65,356800,64.65
2015-06-15,62.50,64.95,62.00,63.95,396600,63.95
2015-06-12,61.00,62.75,61.00,62.20,183200,62.20
2015-06-11,63.60,64.25,61.50,61.75,352900,61.75
2015-06-10,60.75,63.60,60.75,63.20,248600,63.20
2015-06-09,61.00,61.55,60.20,60.50,238400,60.50
2015-06-08,62.50,62.95,60.65,61.40,125700,61.40
2015-06-05,61.50,63.10,60.95,62.30,234300,62.30
2015-06-04,62.85,62.85,60.00,61.80,208500,61.80
2015-06-03,63.20,63.55,59.10,61.50,410500,61.50
2015-06-02,66.65,66.65,62.55,62.85,311000,62.85
2015-06-01,67.20,68.15,66.00,66.35,230000,66.35
2015-05-29,67.60,68.50,66.35,67.10,394700,67.10
2015-05-28,64.80,67.10,64.10,66.90,339300,66.90
