Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,352.00,383.30,352.00,368.60,3100,368.60
2015-07-16,364.90,368.00,353.00,353.00,2600,353.00
2015-07-15,349.00,360.90,349.00,355.00,2700,355.00
2015-07-14,354.20,357.00,349.00,351.20,1400,351.20
2015-07-13,345.40,351.90,334.50,350.50,1000,350.50
2015-07-10,330.40,341.30,323.30,331.00,1300,331.00
2015-07-09,337.00,338.50,328.50,336.30,400,336.30
2015-07-08,342.50,342.70,326.50,331.50,900,331.50
2015-07-07,345.00,345.00,335.00,335.00,2500,335.00
2015-07-06,317.00,352.00,317.00,342.30,4700,342.30
2015-07-03,328.50,334.90,321.00,322.00,1900,322.00
2015-07-02,332.50,332.50,320.00,323.40,1700,323.40
2015-07-01,329.90,336.20,325.00,329.00,2900,329.00
2015-06-30,310.50,329.90,309.00,327.30,10200,327.30
2015-06-29,311.00,312.00,303.40,308.10,12600,308.10
2015-06-26,285.10,293.00,285.10,287.60,200,287.60
2015-06-25,302.00,302.00,285.00,286.10,200,286.10
2015-06-24,295.00,295.00,290.00,290.00,600,290.00
2015-06-23,294.50,297.00,292.00,292.10,900,292.10
2015-06-22,285.00,293.00,285.00,292.90,900,292.90
2015-06-19,286.50,286.80,282.00,285.00,500,285.00
2015-06-18,285.00,295.00,282.00,289.10,100,289.10
2015-06-17,289.00,290.00,289.00,290.00,000,290.00
2015-06-16,280.10,284.00,277.00,278.20,500,278.20
2015-06-15,280.40,285.20,280.30,280.50,600,280.50
2015-06-12,284.00,284.20,284.00,284.00,000,284.00
2015-06-11,285.20,290.00,285.20,286.40,200,286.40
2015-06-10,290.00,297.50,290.00,292.00,600,292.00
2015-06-09,278.60,290.00,278.60,285.90,200,285.90
2015-06-08,289.00,289.00,282.70,282.80,300,282.80
2015-06-05,280.00,290.00,280.00,285.80,1800,285.80
2015-06-04,270.00,287.00,270.00,280.80,2100,280.80
2015-06-03,284.00,284.00,264.00,266.10,1000,266.10
2015-06-02,295.00,296.50,288.00,288.10,1300,288.10
2015-06-01,297.40,300.20,297.30,299.80,100,299.80
2015-05-29,304.00,308.00,296.00,305.00,1500,305.00
2015-05-28,300.00,306.50,296.10,305.50,700,305.50
2015-05-27,302.00,308.00,298.00,306.10,1500,306.10
2015-05-26,310.00,329.00,300.00,306.40,20900,306.40
2015-05-25,294.00,305.00,291.10,295.70,1700,295.70
2015-05-22,273.00,290.00,273.00,285.00,300,285.00
2015-05-21,282.00,285.00,282.00,285.00,100,285.00
2015-05-20,282.00,282.00,280.00,281.90,200,281.90
2015-05-19,272.00,280.00,272.00,280.00,200,280.00
2015-05-18,265.60,280.00,265.60,276.00,500,276.00
2015-05-15,264.20,264.20,263.00,263.80,000,263.80
2015-05-14,262.30,262.30,260.20,260.20,000,260.20
2015-05-13,261.60,261.60,261.60,261.60,000,261.60
2015-05-12,263.30,264.00,260.10,262.70,200,262.70
2015-05-11,261.00,274.00,260.50,274.00,500,274.00
2015-05-08,270.00,275.00,265.00,269.00,200,269.00
2015-05-07,260.00,267.00,257.10,267.00,2700,267.00
2015-05-06,262.00,274.00,262.00,271.20,100,271.20
2015-05-05,273.80,273.80,273.80,273.80,000,273.80
2015-05-04,277.90,279.00,270.00,273.80,300,273.80
2015-05-01,265.50,265.50,265.50,265.50,000,265.50
2015-04-30,260.10,270.00,260.10,265.50,200,265.50
