Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,278.00,282.90,277.10,278.10,2300,275.60
2015-07-16,280.50,282.50,279.50,280.00,2100,277.483
2015-07-15,282.90,285.00,277.40,279.50,2400,276.987
2015-07-14,281.80,289.90,278.00,278.10,3000,275.60
2015-07-13,285.50,285.50,278.10,279.80,1600,277.285
2015-07-10,288.00,289.00,275.10,278.50,9400,275.996
2015-07-09,281.90,295.50,281.80,285.30,900,282.735
2015-07-08,285.00,289.00,275.10,279.40,2500,276.888
2015-07-07,290.00,293.00,285.00,289.00,2200,286.402
2015-07-06,277.50,294.40,277.50,286.20,2100,283.627
2015-07-03,275.00,286.00,275.00,283.40,2200,280.852
2015-07-02,275.00,277.80,272.00,272.50,600,270.05
2015-07-01,281.40,290.00,275.40,276.80,4400,274.312
2015-06-30,279.80,279.80,265.00,266.30,1000,263.906
2015-06-29,264.80,271.70,256.80,268.30,1800,265.888
2015-06-26,265.20,265.20,263.10,263.70,300,261.329
2015-06-25,275.10,275.10,264.00,266.00,1200,263.609
2015-06-24,271.00,284.80,271.00,273.00,1100,270.546
2015-06-23,265.50,271.00,261.10,270.00,600,267.573
2015-06-22,265.00,267.00,258.00,260.70,300,258.356
2015-06-19,259.20,265.00,259.20,260.50,100,258.158
2015-06-18,265.00,267.60,0.01,263.80,900,261.429
2015-06-17,260.00,269.00,257.40,263.80,1900,261.429
2015-06-16,252.50,252.70,252.30,252.60,000,250.329
2015-06-15,250.80,257.00,250.80,255.20,300,252.906
2015-06-12,257.00,257.00,253.10,253.80,500,251.518
2015-06-11,253.80,263.00,253.70,255.00,1200,252.708
2015-06-10,250.00,258.90,250.00,255.10,1200,252.807
2015-06-09,255.00,261.00,250.00,254.60,1300,252.311
2015-06-08,260.00,264.00,259.00,259.30,300,256.969
2015-06-05,261.00,264.20,256.10,260.10,600,257.762
2015-06-04,259.90,267.70,258.10,259.30,1700,256.969
2015-06-03,265.00,268.00,256.10,258.40,800,256.077
2015-06-02,269.70,273.00,267.00,267.80,600,265.393
2015-06-01,273.70,280.00,269.00,269.90,2300,267.474
2015-05-29,275.00,279.90,271.60,272.40,300,269.951
2015-05-28,278.00,278.00,270.50,273.00,700,270.546
2015-05-27,276.00,281.10,275.00,277.60,1200,275.105
2015-05-26,277.20,280.00,274.00,275.00,2900,272.528
2015-05-25,285.70,286.00,278.50,279.40,1100,276.888
2015-05-22,280.20,292.00,280.20,281.60,3500,279.069
2015-05-21,282.80,282.80,279.00,279.20,1700,276.69
2015-05-20,285.10,291.00,280.00,285.40,4200,282.834
2015-05-19,300.00,300.00,284.10,286.40,5000,283.825
2015-05-18,315.20,315.20,290.00,294.30,5100,291.654
2015-05-15,319.00,347.00,315.20,330.00,15200,327.033
2015-05-14,310.00,319.00,304.10,315.00,5000,312.168
2015-05-13,296.90,306.00,294.50,305.10,4500,302.357
2015-05-12,292.90,293.00,290.00,293.00,200,290.366
2015-05-11,293.00,297.80,288.40,290.70,1400,288.087
2015-05-08,288.10,292.00,284.10,291.70,700,289.078
2015-05-07,295.90,296.00,275.00,283.30,1500,280.753
2015-05-06,288.90,297.20,280.80,294.60,2900,291.952
2015-05-05,291.90,292.00,287.30,289.00,300,286.402
2015-05-04,292.00,295.00,290.00,291.10,1900,288.483
2015-05-01,295.00,295.00,295.00,295.00,000,292.348
2015-04-30,295.50,297.50,295.00,295.00,100,292.348
2015-04-29,296.60,297.90,291.70,293.50,700,290.862
2015-04-28,288.90,297.30,288.00,293.80,800,291.159
2015-04-27,292.00,310.00,288.20,290.20,2800,287.591
2015-04-24,285.00,295.00,285.00,288.10,1600,285.51
2015-04-23,291.10,298.00,286.50,295.00,2300,292.348
2015-04-22,290.20,296.90,290.20,295.30,200,292.645
2015-04-21,295.00,297.50,293.00,293.50,200,290.862
2015-04-20,295.00,306.80,288.60,293.50,1600,290.862
2015-04-17,299.10,304.90,298.00,298.20,900,295.519
2015-04-16,305.00,308.90,296.00,298.40,1800,295.718
2015-04-15,315.00,318.70,303.20,307.00,1800,304.24
2015-04-14,311.00,311.00,311.00,311.00,000,308.204
2015-04-13,309.40,314.40,302.90,311.00,1300,308.204
2015-04-10,301.10,306.00,298.30,304.00,600,301.267
2015-04-09,305.20,308.70,297.00,299.10,4200,296.411
