Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,15.69,15.69,14.26,14.26,800,14.26
2015-07-16,15.24,15.74,14.45,15.03,11100,15.03
2015-07-15,14.94,15.18,13.76,14.59,6200,14.59
2015-07-14,14.00,14.34,13.40,14.34,11800,14.34
2015-07-13,14.45,14.45,14.45,14.45,200,14.45
2015-07-10,13.15,13.15,13.15,13.15,000,13.15
2015-07-09,13.00,13.60,13.00,13.15,1100,13.15
2015-07-08,13.58,14.05,13.26,14.00,1600,14.00
2015-07-07,15.44,15.76,14.27,14.70,3400,14.70
2015-07-06,13.20,14.90,11.66,14.71,5200,14.71
2015-07-03,14.50,15.50,13.70,13.75,7100,13.75
2015-07-02,12.80,14.25,12.80,13.69,9100,13.69
2015-07-01,10.25,12.31,10.25,12.19,10000,12.19
2015-06-30,10.35,10.35,10.26,10.26,1000,10.26
2015-06-29,10.99,10.99,10.55,10.59,2600,10.59
2015-06-26,10.23,11.50,10.23,10.71,4700,10.71
2015-06-25,12.40,12.40,10.41,11.49,000,11.49
2015-06-24,12.00,12.00,11.25,11.70,100,11.70
2015-06-23,10.53,11.97,10.52,11.79,600,11.79
2015-06-22,11.50,11.50,11.50,11.50,000,11.50
2015-06-19,11.33,11.87,11.11,11.50,3800,11.50
2015-06-18,11.10,11.10,11.10,11.10,000,11.10
2015-06-17,12.38,12.38,12.38,12.38,000,12.38
2015-06-16,11.80,12.39,11.80,12.38,000,12.38
2015-06-15,10.70,10.70,10.70,10.70,000,10.70
2015-06-12,10.70,10.70,10.70,10.70,000,10.70
2015-06-11,11.20,11.74,10.70,10.70,3200,10.70
2015-06-10,11.50,11.89,11.01,11.50,11200,11.50
2015-06-09,11.50,11.50,11.50,11.50,000,11.50
2015-06-08,11.50,11.50,11.50,11.50,000,11.50
2015-06-05,11.50,11.50,11.50,11.50,000,11.50
2015-06-04,11.50,11.50,11.50,11.50,000,11.50
2015-06-03,12.00,12.00,11.50,11.50,1000,11.50
2015-06-02,11.82,11.82,11.82,11.82,000,11.82
2015-06-01,11.82,11.82,11.82,11.82,000,11.82
2015-05-29,11.82,11.82,11.82,11.82,200,11.82
2015-05-28,12.00,12.00,12.00,12.00,000,12.00
2015-05-27,12.00,12.00,12.00,12.00,000,12.00
2015-05-26,12.00,12.00,12.00,12.00,000,12.00
2015-05-25,12.00,12.00,12.00,12.00,000,12.00
2015-05-22,12.00,12.00,12.00,12.00,200,12.00
2015-05-21,11.60,11.60,11.60,11.60,500,11.60
2015-05-20,11.50,12.00,11.50,12.00,100,12.00
