Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,15.07,15.28,14.82,15.10,811800,15.10
2015-07-16,15.00,15.09,14.87,15.05,471600,15.05
2015-07-15,14.91,15.05,14.69,14.86,654100,14.86
2015-07-14,15.05,15.21,14.85,14.91,1596200,14.91
2015-07-13,14.29,14.79,14.10,14.73,683900,14.73
2015-07-10,14.36,14.45,14.06,14.17,551200,14.17
2015-07-09,14.20,14.38,14.05,14.26,667500,14.26
2015-07-08,14.50,14.50,13.88,14.18,949900,14.18
2015-07-07,14.52,14.68,14.30,14.50,811700,14.50
2015-07-06,14.10,14.59,13.81,14.51,973100,14.51
2015-07-03,14.56,14.68,14.25,14.29,624300,14.29
2015-07-02,14.70,14.85,14.45,14.56,848100,14.56
2015-07-01,14.02,14.80,14.02,14.68,1610500,14.68
2015-06-30,14.03,14.18,13.68,14.01,1247300,14.01
2015-06-29,14.05,14.15,13.57,14.03,1077700,14.03
2015-06-26,15.35,15.44,14.34,14.53,2898000,14.53
2015-06-25,13.95,15.50,13.80,15.21,3211100,15.21
2015-06-24,14.60,14.65,13.90,13.98,1270800,13.98
2015-06-23,14.50,14.75,14.00,14.23,1207500,14.23
2015-06-22,13.30,14.66,13.30,14.51,1537600,14.51
2015-06-19,13.00,13.40,12.95,13.26,766900,13.26
2015-06-18,12.85,12.99,12.81,12.89,757600,12.89
2015-06-17,12.95,13.05,12.72,12.85,859300,12.85
2015-06-16,12.90,13.05,12.67,12.95,1035200,12.95
2015-06-15,12.51,12.99,12.40,12.82,2585600,12.82
2015-06-12,12.55,12.77,12.00,12.48,1774200,12.48
2015-06-11,13.03,13.34,12.40,12.48,858800,12.48
2015-06-10,12.90,13.20,12.84,12.91,1198700,12.91
2015-06-09,12.85,12.90,12.50,12.83,961100,12.83
2015-06-08,13.05,13.05,12.50,12.85,725700,12.85
2015-06-05,13.00,13.15,12.70,13.09,906800,13.09
2015-06-04,13.25,13.25,12.27,13.09,1493000,13.09
2015-06-03,13.60,13.90,10.91,13.00,5121800,13.00
2015-06-02,14.25,14.25,13.52,13.62,1578100,13.62
2015-06-01,14.35,14.35,14.05,14.25,1240900,14.25
2015-05-29,14.56,14.70,14.12,14.21,1501100,14.21
2015-05-28,14.50,14.53,14.10,14.45,1387200,14.45
2015-05-27,14.50,14.56,14.32,14.35,751600,14.35
2015-05-26,14.48,14.82,14.42,14.48,1149300,14.48
2015-05-25,14.35,14.65,14.14,14.48,1346700,14.48
2015-05-22,14.60,14.69,14.26,14.33,1777700,14.33
2015-05-21,15.00,15.10,14.45,14.58,2129000,14.58
2015-05-20,15.05,15.19,14.87,14.93,1354000,14.93
2015-05-19,15.30,15.31,14.94,15.02,1988100,15.02
2015-05-18,15.20,15.33,15.05,15.09,1662300,15.09
2015-05-15,15.30,15.35,14.91,14.98,1086600,14.98
2015-05-14,15.10,15.35,14.95,15.09,2252200,15.09
2015-05-13,15.05,15.39,15.05,15.16,5784600,15.16
2015-05-12,15.46,15.50,14.91,14.96,1721600,14.96
2015-05-11,15.15,15.50,15.15,15.22,1040700,15.22
2015-05-08,15.00,15.26,14.87,15.02,2710400,15.02
2015-05-07,14.90,15.00,14.40,14.68,2724000,14.68
2015-05-06,15.60,15.60,14.78,14.82,2523200,14.82
2015-05-05,15.90,15.90,15.37,15.48,1463600,15.48
2015-05-04,14.90,15.99,14.80,15.93,2848500,15.93
2015-05-01,14.80,14.80,14.80,14.80,000,14.80
2015-04-30,15.10,15.10,14.65,14.80,1815100,14.80
2015-04-29,15.20,15.30,15.00,15.10,1382600,15.10
2015-04-28,15.00,15.15,14.70,15.05,1876200,15.05
2015-04-27,15.40,15.40,14.85,14.90,1722400,14.90
2015-04-24,15.80,15.90,15.15,15.25,2085300,15.25
2015-04-23,16.40,16.40,15.70,15.75,2376200,15.75
2015-04-22,16.10,16.35,15.60,16.15,2158900,16.15
2015-04-21,16.50,16.75,16.05,16.10,1767700,16.10
2015-04-20,16.60,17.00,16.20,16.55,1734900,16.55
2015-04-17,17.80,17.85,17.10,17.20,959300,17.20
2015-04-16,18.00,18.15,17.60,17.70,1354900,17.70
2015-04-15,18.55,18.90,17.60,17.95,1699800,17.95
2015-04-14,18.60,18.60,18.60,18.60,000,18.60
2015-04-13,18.85,19.25,18.25,18.60,3419600,18.60
2015-04-10,17.50,18.95,17.25,18.80,3942200,18.80
2015-04-09,17.45,17.60,17.20,17.30,1090800,17.30
2015-04-08,17.85,18.00,17.25,17.40,3194700,17.40
2015-04-07,17.10,17.80,16.65,17.70,2694700,17.70
2015-04-06,17.00,17.00,16.40,16.85,1238700,16.85
2015-04-03,16.80,16.80,16.80,16.80,000,16.80
2015-04-02,16.80,16.80,16.80,16.80,000,16.80
2015-04-01,16.70,16.95,16.35,16.80,1083500,16.80
2015-03-31,15.75,16.95,15.75,16.60,3166800,16.60
2015-03-30,15.85,15.85,15.55,15.75,1167800,15.75
2015-03-27,15.35,15.75,15.15,15.55,1860200,15.55
2015-03-26,15.60,15.60,15.15,15.30,1871300,15.30
2015-03-25,15.70,15.70,15.20,15.30,2325000,15.30
2015-03-24,15.45,15.50,15.15,15.35,1733900,15.35
2015-03-23,15.10,15.50,14.65,15.20,2082800,15.20
2015-03-20,15.00,15.20,14.65,14.85,1556900,14.85
2015-03-19,15.90,16.00,14.90,15.00,2489200,15.00
2015-03-18,16.10,16.20,15.55,15.65,1962600,15.65
2015-03-17,16.45,16.70,15.95,16.00,2589500,16.00
2015-03-16,16.50,16.55,16.00,16.25,1532800,16.25
2015-03-13,17.15,17.15,16.30,16.45,1352300,16.45
2015-03-12,16.65,16.90,16.55,16.80,1075700,16.80
2015-03-11,16.85,16.85,16.35,16.50,1756600,16.50
2015-03-10,17.071,17.2672,16.3352,16.4823,2123000,16.4823
