Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,2400.00,2449.95,2398.00,2425.20,14800,2425.20
2015-07-16,2302.00,2395.00,2300.00,2380.40,17600,2380.40
2015-07-15,2277.35,2322.95,2264.90,2298.50,10000,2298.50
2015-07-14,2250.05,2282.55,2242.25,2267.70,6100,2267.70
2015-07-13,2270.00,2279.90,2248.00,2262.85,6900,2262.85
2015-07-10,2250.00,2280.00,2232.00,2240.35,3800,2240.35
2015-07-09,2249.00,2266.40,2233.95,2241.00,6300,2241.00
2015-07-08,2288.95,2295.00,2228.15,2237.25,7100,2237.25
2015-07-07,2320.00,2344.70,2277.95,2279.10,5500,2279.10
2015-07-06,2273.05,2339.75,2258.00,2299.95,9800,2299.95
2015-07-03,2349.65,2349.65,2300.00,2304.75,9000,2304.75
2015-07-02,2359.00,2375.00,2330.00,2339.85,11200,2339.85
2015-07-01,2300.00,2360.00,2295.00,2350.70,16700,2350.70
2015-06-30,2240.00,2290.00,2233.30,2279.55,18400,2279.55
2015-06-29,2185.00,2256.90,2132.95,2224.90,28700,2224.90
2015-06-26,2220.00,2250.00,2184.05,2202.90,13500,2202.90
2015-06-25,2201.50,2226.45,2195.10,2206.80,10900,2206.80
2015-06-24,2179.00,2234.75,2151.10,2172.85,19900,2172.85
2015-06-23,2222.85,2223.75,2152.60,2167.50,11400,2167.50
2015-06-22,2210.20,2252.00,2196.00,2208.20,13200,2208.20
2015-06-19,2098.00,2240.00,2098.00,2192.30,49600,2192.30
2015-06-18,2036.05,2076.45,2033.90,2076.45,19300,2076.45
2015-06-17,2019.00,2080.00,2006.70,2023.80,15000,2023.80
2015-06-16,2023.00,2023.00,1990.00,2003.85,5100,2003.85
2015-06-15,2022.00,2048.55,2008.10,2021.00,4900,2021.00
2015-06-12,2038.80,2048.00,1985.00,2022.05,9500,2022.05
2015-06-11,2120.20,2135.00,2035.00,2048.65,13100,2048.65
2015-06-10,2075.00,2150.00,2075.00,2102.10,11800,2102.10
2015-06-09,2085.00,2123.70,2069.00,2096.10,7700,2096.10
2015-06-08,2109.00,2140.00,2071.95,2086.30,9700,2086.30
2015-06-05,2105.00,2149.20,2084.50,2104.00,7800,2104.00
2015-06-04,2089.00,2165.00,2039.95,2106.95,20800,2106.95
2015-06-03,2182.00,2220.00,2025.15,2073.25,20500,2073.25
2015-06-02,2229.00,2245.60,2150.00,2160.10,10300,2160.10
2015-06-01,2230.00,2276.25,2202.85,2216.90,14400,2216.90
2015-05-29,2221.70,2248.95,2166.85,2213.70,10900,2213.70
2015-05-28,2270.20,2295.10,2208.05,2208.05,7700,2208.05
2015-05-27,2260.00,2275.00,2220.00,2257.50,11600,2257.50
2015-05-26,2335.00,2360.00,2277.00,2287.20,14200,2287.20
2015-05-25,2370.00,2390.70,2322.15,2341.70,28700,2341.70
2015-05-22,2310.00,2386.00,2276.40,2295.40,32100,2295.40
2015-05-21,2380.00,2380.00,2266.65,2298.35,15700,2298.35
2015-05-20,2429.00,2454.80,2345.00,2375.40,16800,2375.40
2015-05-19,2440.00,2505.00,2390.00,2409.90,19800,2409.90
2015-05-18,2315.00,2527.85,2313.90,2448.55,43300,2448.55
2015-05-15,2092.00,2333.00,2092.00,2305.15,62700,2305.15
2015-05-14,2090.00,2132.00,2066.85,2122.40,8000,2122.40
2015-05-13,2100.50,2129.95,2060.00,2092.05,8800,2092.05
2015-05-12,2045.00,2145.00,2029.70,2081.00,26800,2081.00
2015-05-11,2095.00,2130.00,2085.00,2094.40,9700,2094.40
2015-05-08,2044.00,2118.25,2044.00,2075.25,22300,2075.25
2015-05-07,1995.00,2114.45,1927.00,2010.65,38800,2010.65
2015-05-06,2180.20,2200.00,1979.55,1991.40,23400,1991.40
2015-05-05,2210.00,2237.40,2160.00,2172.70,19000,2172.70
2015-05-04,2141.10,2227.05,2141.10,2183.25,20400,2183.25
2015-05-01,2127.65,2127.65,2127.65,2127.65,000,2127.65
2015-04-30,2129.95,2185.00,2070.00,2127.65,35800,2127.65
2015-04-29,2084.50,2145.00,2040.00,2105.85,43600,2105.85
2015-04-28,1862.70,2115.35,1828.95,2061.80,84700,2061.80
2015-04-27,1975.00,1980.00,1832.50,1847.10,26500,1847.10
2015-04-24,2028.00,2050.00,1920.00,1936.90,29700,1936.90
2015-04-23,2058.00,2163.00,1995.00,2017.95,59100,2017.95
2015-04-22,2212.00,2260.00,2041.10,2076.35,66100,2076.35
2015-04-21,2276.00,2276.00,2141.00,2152.40,21400,2152.40
2015-04-20,2387.00,2389.50,2212.00,2250.40,35300,2250.40
