Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,499.00,502.35,487.00,489.10,28200,489.10
2015-07-16,504.85,506.60,497.95,498.55,30800,498.55
2015-07-15,505.80,509.40,492.10,496.85,34300,496.85
2015-07-14,497.85,512.30,497.60,503.30,43400,503.30
2015-07-13,495.00,502.45,491.95,493.95,28100,493.95
2015-07-10,498.40,507.00,493.35,495.35,30000,495.35
2015-07-09,490.05,501.80,487.35,492.35,32000,492.35
2015-07-08,499.00,518.90,483.00,485.90,65600,485.90
2015-07-07,488.70,509.40,487.00,506.25,105400,506.25
2015-07-06,464.80,484.90,464.80,482.50,45500,482.50
2015-07-03,470.00,478.00,468.90,470.85,26500,470.85
2015-07-02,473.20,480.00,465.05,470.80,31700,470.80
2015-07-01,471.90,488.65,468.70,471.15,48000,471.15
2015-06-30,459.55,474.00,446.40,465.75,44100,465.75
2015-06-29,451.15,456.95,445.15,449.15,13300,449.15
2015-06-26,457.75,465.90,457.00,461.40,27000,461.40
2015-06-25,457.90,463.00,452.90,460.30,25100,460.30
2015-06-24,469.80,474.35,459.00,460.75,32400,460.75
2015-06-23,458.00,472.00,456.25,466.25,25200,466.25
2015-06-22,462.80,470.70,455.80,457.60,22800,457.60
2015-06-19,471.00,474.35,456.00,462.80,25400,462.80
2015-06-18,455.00,473.00,455.00,469.15,52700,469.15
2015-06-17,448.95,461.40,447.30,454.00,58300,454.00
2015-06-16,448.00,457.95,442.00,450.25,45000,450.25
2015-06-15,450.00,459.80,443.85,450.05,48800,450.05
2015-06-12,442.55,450.90,437.75,446.65,50800,446.65
2015-06-11,429.90,462.50,427.95,446.40,188700,446.40
2015-06-10,417.00,430.00,416.50,427.35,23900,427.35
2015-06-09,416.45,422.00,412.65,419.35,32600,419.35
2015-06-08,414.00,422.00,411.40,418.00,23800,418.00
2015-06-05,407.50,418.00,405.00,413.15,53700,413.15
2015-06-04,433.55,440.00,405.00,409.65,101300,409.65
2015-06-03,445.00,445.00,424.60,429.35,42200,429.35
2015-06-02,437.20,446.00,434.65,439.30,36600,439.30
2015-06-01,431.10,440.00,428.00,437.30,46100,437.30
2015-05-29,438.50,438.50,428.35,432.60,28700,432.60
2015-05-28,422.60,432.90,417.85,432.90,45500,432.90
2015-05-27,412.00,422.00,411.25,420.65,36600,420.65
2015-05-26,415.20,423.10,415.10,417.60,24600,414.60
2015-05-25,420.50,425.25,417.70,418.75,24600,415.74
2015-05-22,426.00,427.40,419.00,419.80,20300,416.78
2015-05-21,427.40,431.00,423.05,424.85,20500,421.80
2015-05-20,436.30,436.95,425.00,427.95,35100,424.88
2015-05-19,434.00,443.95,431.00,432.80,30200,429.69
2015-05-18,424.00,435.00,424.00,433.55,24900,430.44
2015-05-15,426.05,428.90,423.10,423.80,22500,420.76
2015-05-14,424.00,428.00,419.00,425.45,25100,422.39
2015-05-13,422.40,432.00,422.10,423.10,24500,420.06
2015-05-12,432.00,433.75,420.25,421.65,20500,418.62
