Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,14.45,14.45,14.45,14.45,3700,14.45
2015-07-16,15.20,15.20,15.20,15.20,4200,15.20
2015-07-15,15.95,15.95,15.95,15.95,8800,15.95
2015-07-14,16.75,16.75,16.75,16.75,1600,16.75
2015-07-13,17.60,17.60,17.60,17.60,2800,17.60
2015-07-10,18.50,18.50,18.50,18.50,30600,18.50
2015-07-09,20.95,21.35,19.45,19.45,131300,19.45
2015-07-08,20.45,20.45,20.45,20.45,76000,20.45
2015-07-07,19.50,19.50,19.50,19.50,29100,19.50
2015-07-06,17.30,18.60,17.20,18.60,42200,18.60
2015-07-03,18.25,19.45,17.65,17.75,122300,17.75
2015-07-02,18.55,18.55,18.50,18.55,16000,18.55
2015-07-01,16.80,17.70,16.10,17.70,97800,17.70
2015-06-30,18.11,18.11,16.40,16.89,300400,16.89
2015-06-29,16.42,17.25,15.61,17.25,224700,17.25
2015-06-26,16.43,16.43,16.43,16.43,21000,16.43
2015-06-25,15.65,15.65,15.65,15.65,6100,15.65
2015-06-24,14.91,14.91,14.91,14.91,10500,14.91
2015-06-23,14.20,14.20,14.20,14.20,20900,14.20
2015-06-22,13.39,13.53,13.39,13.53,14400,13.53
2015-06-19,12.90,12.90,12.62,12.89,69100,12.89
2015-06-18,12.29,12.29,12.29,12.29,5900,12.29
2015-06-17,11.71,11.71,11.71,11.71,8600,11.71
2015-06-16,11.14,11.16,11.00,11.16,58200,11.16
2015-06-15,10.32,10.63,10.00,10.63,17600,10.63
2015-06-12,10.69,10.69,10.00,10.13,8000,10.13
2015-06-11,10.50,10.68,10.00,10.19,26000,10.19
2015-06-10,10.83,10.83,10.00,10.18,10500,10.18
2015-06-09,10.35,10.68,9.89,10.36,12900,10.36
2015-06-08,11.37,11.37,10.39,10.50,7800,10.50
2015-06-05,11.30,11.70,10.92,10.92,38700,10.92
2015-06-04,11.59,11.77,10.70,11.49,116300,11.49
2015-06-03,10.70,10.70,10.03,10.70,139100,10.70
2015-06-02,9.49,9.73,9.32,9.73,96200,9.73
2015-06-01,8.85,8.85,8.85,8.85,27400,8.85
2015-05-29,8.05,8.05,8.05,8.05,400,8.05
2015-05-28,8.02,8.07,7.92,7.95,13000,7.95
2015-05-27,8.00,8.59,7.62,8.59,100,8.59
2015-05-26,8.46,8.46,8.46,8.46,000,8.46
2015-05-25,8.00,8.46,7.88,8.46,200,8.46
2015-05-22,8.00,8.44,7.88,8.44,200,8.44
2015-05-21,8.03,8.03,8.00,8.00,1500,8.00
2015-05-20,8.11,8.70,7.90,8.49,1800,8.49
2015-05-19,8.57,8.57,8.57,8.57,200,8.57
2015-05-18,8.33,8.33,8.00,8.10,3400,8.10
2015-05-15,8.60,8.76,8.60,8.76,1400,8.76
2015-05-14,8.43,8.77,8.40,8.77,2400,8.77
2015-05-13,8.01,8.37,8.00,8.00,4600,8.00
2015-05-12,8.75,8.84,8.06,8.12,12600,8.12
2015-05-11,8.32,8.89,8.32,8.89,2200,8.89
2015-05-08,8.50,8.90,8.50,8.90,500,8.90
2015-05-07,8.50,9.00,8.36,9.00,3300,9.00
2015-05-06,8.40,9.39,8.33,8.48,4300,8.48
2015-05-05,9.20,9.20,9.20,9.20,000,9.20
2015-05-04,8.42,9.20,8.42,9.20,200,9.20
2015-05-01,8.60,8.60,8.60,8.60,000,8.60
2015-04-30,8.90,9.20,8.60,8.60,2100,8.60
2015-04-29,8.90,9.17,8.80,8.81,12300,8.81
2015-04-28,9.49,9.49,8.84,9.25,3100,9.25
2015-04-27,9.49,9.60,8.82,9.30,3600,9.30
2015-04-24,9.72,9.72,9.15,9.19,2100,9.19
2015-04-23,9.75,10.18,9.55,9.56,22700,9.56
2015-04-22,9.85,10.05,9.85,10.05,500,10.05
2015-04-21,10.19,10.33,9.71,10.00,2000,10.00
2015-04-20,10.00,10.57,9.85,9.86,7300,9.86
2015-04-17,9.56,10.39,9.49,10.36,8200,10.36
2015-04-16,9.65,9.95,9.51,9.90,2700,9.90
2015-04-15,10.29,10.29,9.72,9.75,1700,9.75
2015-04-14,10.05,10.05,10.05,10.05,000,10.05
2015-04-13,10.00,10.10,10.00,10.05,2200,10.05
2015-04-10,9.76,10.29,9.74,9.98,9900,9.98
2015-04-09,10.15,10.15,10.15,10.15,300,10.15
2015-04-08,10.19,10.19,9.80,10.16,1600,10.16
2015-04-07,10.35,10.35,10.05,10.08,2200,10.08
2015-04-06,9.94,10.89,9.94,10.46,600,10.46
2015-04-03,10.43,10.43,10.43,10.43,000,10.43
2015-04-02,10.43,10.43,10.43,10.43,000,10.43
2015-04-01,11.40,11.41,10.33,10.43,44300,10.43
2015-03-31,11.16,11.21,10.86,10.87,11200,10.87
2015-03-30,10.80,11.69,10.80,11.43,16400,11.43
2015-03-27,10.00,11.00,10.00,11.00,67800,11.00
2015-03-26,10.10,10.10,9.20,10.00,34800,10.00
2015-03-25,9.40,9.90,9.29,9.89,54400,9.89
2015-03-24,9.10,9.50,8.75,9.00,14400,9.00
2015-03-23,9.10,9.50,8.94,9.12,42200,9.12
2015-03-20,9.31,10.05,9.31,9.52,54300,9.52
2015-03-19,9.44,10.25,9.44,9.92,28400,9.92
2015-03-18,10.00,10.45,9.00,9.40,30900,9.40
2015-03-17,9.11,10.05,9.00,9.73,34100,9.73
2015-03-16,9.28,9.70,9.16,9.17,11300,9.17
2015-03-13,10.00,10.46,9.30,9.64,46900,9.64
2015-03-12,9.55,10.20,9.50,9.51,5900,9.51
2015-03-11,9.99,10.10,9.70,10.10,26900,10.10
2015-03-10,10.99,11.00,10.27,10.45,8900,10.45
2015-03-09,9.00,10.42,8.65,10.19,40500,10.19
2015-03-06,9.48,9.48,9.48,9.48,000,9.48
2015-03-05,9.01,9.68,9.01,9.48,20700,9.48
2015-03-04,9.71,9.71,9.24,9.36,33700,9.36
2015-03-03,10.16,10.20,9.72,9.72,21000,9.72
2015-03-02,10.25,11.02,9.98,9.98,32400,9.98
2015-02-27,10.80,10.95,10.35,10.90,6200,10.90
2015-02-26,10.90,11.00,10.37,10.64,16500,10.64
2015-02-25,11.00,11.50,10.83,10.91,16400,10.91
2015-02-24,10.80,11.25,10.35,10.96,19100,10.96
2015-02-23,11.00,11.35,10.54,10.80,6300,10.80
2015-02-20,11.10,11.25,10.71,10.88,4800,10.88
2015-02-19,11.50,11.80,10.78,11.17,39500,11.17
2015-02-18,12.10,12.28,11.32,11.34,31300,11.34
2015-02-17,11.91,11.91,11.91,11.91,000,11.91
2015-02-16,11.93,11.93,10.81,11.91,152300,11.91
2015-02-13,11.37,11.37,11.37,11.37,24900,11.37
2015-02-12,10.32,10.83,10.00,10.83,8200,10.83
2015-02-11,10.15,10.32,9.80,10.32,35300,10.32
2015-02-10,9.65,9.87,9.35,9.83,28100,9.83
2015-02-09,9.60,9.76,9.03,9.40,12400,9.40
2015-02-06,9.00,9.38,9.00,9.38,14900,9.38
2015-02-05,8.96,9.30,8.70,8.94,19000,8.94
2015-02-04,8.99,8.99,8.52,8.86,15000,8.86
2015-02-03,9.25,9.27,8.56,8.96,8000,8.96
2015-02-02,9.26,9.31,8.90,8.93,14800,8.93
2015-01-30,9.00,9.40,8.76,9.25,14300,9.25
2015-01-29,9.60,10.23,9.27,9.52,20700,9.52
2015-01-28,11.00,11.40,9.90,10.05,19200,10.05
2015-01-27,11.50,11.50,10.61,10.74,19200,10.74
2015-01-26,11.37,11.37,11.37,11.37,000,11.37
2015-01-23,12.00,12.50,10.54,11.37,250700,11.37
2015-01-22,11.45,11.90,10.58,11.69,87600,11.69
2015-01-21,9.99,11.28,9.44,10.88,142900,10.88
2015-01-20,12.67,12.67,10.37,10.48,652000,10.48
2015-01-19,10.70,11.52,10.66,11.52,95200,11.52
2015-01-16,10.48,11.00,9.05,10.48,149700,10.48
2015-01-15,9.75,10.05,9.15,10.05,201900,10.05
2015-01-14,6.52,8.38,6.52,8.38,64800,8.38
2015-01-13,6.59,7.00,6.23,6.99,23200,6.99
2015-01-12,6.04,6.50,6.03,6.50,200,6.50
2015-01-09,6.65,6.65,6.57,6.57,000,6.57
2015-01-08,6.05,6.10,6.05,6.10,400,6.10
2015-01-07,6.25,6.25,6.04,6.15,7500,6.15
2015-01-06,6.04,6.04,6.04,6.04,000,6.04
2015-01-05,6.20,6.46,6.20,6.22,1900,6.22
2015-01-02,6.41,6.80,6.40,6.80,1300,6.80
2015-01-01,6.13,6.77,6.13,6.77,13100,6.77
2014-12-31,6.12,6.13,6.12,6.13,200,6.13
2014-12-30,6.20,6.48,6.16,6.48,2100,6.48
2014-12-29,6.16,6.35,6.16,6.16,900,6.16
2014-12-26,6.17,6.18,6.17,6.18,1000,6.18
2014-12-25,6.40,6.40,6.40,6.40,000,6.40
2014-12-24,6.25,6.80,6.25,6.40,11200,6.40
2014-12-23,6.40,6.88,6.40,6.88,900,6.88
2014-12-22,6.42,6.70,6.25,6.58,3500,6.58
2014-12-19,6.52,6.99,6.52,6.94,1200,6.94
2014-12-18,6.45,6.95,6.45,6.68,4500,6.68
2014-12-17,6.25,6.48,6.00,6.48,2400,6.48
2014-12-16,6.21,6.99,6.21,6.57,7000,6.57
2014-12-15,7.15,7.15,7.15,7.15,000,7.15
2014-12-12,7.25,7.25,6.75,7.15,13700,7.15
2014-12-11,7.60,7.60,6.88,6.90,4200,6.90
2014-12-10,7.05,7.40,6.80,7.40,12400,7.40
2014-12-09,7.05,7.39,7.05,7.20,5600,7.20
2014-12-08,7.44,7.64,6.88,7.48,34800,7.48
2014-12-05,6.44,7.26,6.44,7.25,59300,7.25
2014-12-04,7.50,8.00,6.54,6.73,48800,6.73
2014-12-03,6.02,7.50,6.02,7.05,24600,7.05
2014-12-02,7.40,7.40,6.01,6.42,7900,6.42
2014-12-01,6.51,6.51,6.25,6.30,700,6.30
2014-11-28,6.05,6.10,5.83,6.02,1400,6.02
2014-11-27,5.50,5.89,5.50,5.85,1100,5.85
2014-11-26,5.42,5.53,5.41,5.53,200,5.53
2014-11-25,5.99,6.00,5.99,6.00,000,6.00
2014-11-24,5.52,6.33,5.52,5.67,600,5.67
2014-11-21,5.80,5.99,5.68,5.72,1500,5.72
2014-11-20,5.89,6.00,5.80,6.00,2500,6.00
2014-11-19,6.20,6.40,5.62,5.85,10100,5.85
2014-11-18,5.93,6.00,5.88,6.00,8100,6.00
2014-11-17,6.00,6.10,5.35,5.57,28800,5.57
2014-11-14,6.00,6.29,5.85,5.92,8700,5.92
2014-11-13,6.25,6.33,5.88,5.90,10700,5.90
2014-11-12,7.24,7.24,6.50,6.55,1900,6.55
2014-11-11,6.59,7.05,6.59,7.05,1000,7.05
2014-11-10,7.25,7.25,7.00,7.00,4300,7.00
2014-11-07,6.80,7.23,6.75,7.19,2100,7.19
2014-11-06,6.88,6.88,6.88,6.88,000,6.88
2014-11-05,6.98,7.28,6.68,6.88,7200,6.88
2014-11-04,7.10,7.10,7.10,7.10,000,7.10
2014-11-03,6.45,7.10,6.41,7.10,400,7.10
2014-10-31,7.50,7.50,6.36,6.85,5000,6.85
2014-10-30,6.25,7.00,6.23,7.00,8000,7.00
2014-10-29,6.03,6.30,6.01,6.19,1500,6.19
2014-10-28,6.45,6.45,6.45,6.45,000,6.45
2014-10-27,6.35,6.48,6.04,6.10,3000,6.10
2014-10-24,6.38,6.38,6.38,6.38,000,6.38
2014-10-23,6.38,6.38,6.38,6.38,000,6.38
2014-10-22,5.87,6.57,5.87,6.38,000,6.38
2014-10-21,6.50,6.58,5.81,6.38,3000,6.38
2014-10-20,6.68,6.68,6.41,6.42,000,6.42
2014-10-17,6.30,6.30,5.71,5.97,9800,5.97
2014-10-16,5.54,6.96,5.54,6.21,9600,6.21
2014-10-15,6.06,6.06,6.06,6.06,000,6.06
2014-10-14,6.50,6.50,5.67,6.06,17300,6.06
2014-10-13,6.80,6.80,6.15,6.24,26700,6.24
2014-10-10,6.46,6.95,6.45,6.94,2100,6.94
2014-10-09,7.00,7.00,7.00,7.00,100,7.00
2014-10-08,6.85,7.29,6.85,7.05,3500,7.05
2014-10-07,7.30,7.30,6.80,7.20,1500,7.20
2014-10-06,7.30,7.30,7.30,7.30,000,7.30
2014-10-03,7.30,7.30,7.30,7.30,000,7.30
2014-10-02,7.30,7.30,7.30,7.30,000,7.30
2014-10-01,6.86,7.33,6.86,7.30,4700,7.30
2014-09-30,7.20,7.26,6.83,6.99,28000,6.99
2014-09-29,6.29,6.60,6.29,6.60,8100,6.60
2014-09-26,5.92,6.35,5.92,6.00,11400,6.00
2014-09-25,6.10,6.65,6.02,6.20,6200,6.20
2014-09-24,6.35,6.68,6.11,6.50,5700,6.50
2014-09-23,6.65,6.65,6.28,6.30,9800,6.30
2014-09-22,7.48,7.48,6.58,6.63,21000,6.63
2014-09-19,7.45,7.45,7.00,7.30,2800,7.30
2014-09-18,7.21,7.50,7.00,7.00,1500,7.00
2014-09-17,7.45,7.45,6.89,6.90,6000,6.90
2014-09-16,7.25,7.26,7.14,7.14,1200,7.14
2014-09-15,7.70,7.78,7.09,7.64,17900,7.64
2014-09-12,7.80,7.80,6.80,7.30,13000,7.30
2014-09-11,7.10,7.50,7.10,7.12,4900,7.12
2014-09-10,7.00,7.18,6.89,7.00,2500,7.00
2014-09-09,6.50,7.15,6.32,7.15,15800,7.15
2014-09-08,6.50,6.50,6.50,6.50,24000,6.50
2014-09-05,6.05,6.44,6.04,6.44,200,6.44
2014-09-04,6.39,6.39,5.97,5.99,2100,5.99
2014-09-03,6.68,6.68,6.27,6.27,600,6.27
2014-09-02,6.13,6.45,6.13,6.45,2000,6.45
2014-09-01,6.11,6.18,6.11,6.18,7100,6.18
2014-08-29,6.15,6.15,6.15,6.15,000,6.15
2014-08-28,6.15,6.15,6.15,6.15,200,6.15
2014-08-27,6.10,6.18,6.10,6.18,5400,6.18
2014-08-26,6.90,6.90,6.42,6.42,1200,6.42
2014-08-25,6.68,6.75,6.68,6.75,1000,6.75
2014-08-22,7.06,7.06,6.84,6.98,700,6.98
2014-08-21,6.70,7.20,6.70,7.20,200,7.20
2014-08-20,7.02,7.02,6.85,6.89,6000,6.89
2014-08-19,6.74,6.98,6.74,6.81,2300,6.81
2014-08-18,6.55,6.99,6.55,6.98,8300,6.98
2014-08-15,6.68,6.68,6.68,6.68,000,6.68
2014-08-14,6.68,6.68,6.68,6.68,200,6.68
2014-08-13,7.02,7.47,7.02,7.03,14500,7.03
2014-08-12,7.64,7.64,7.03,7.23,22400,7.23
2014-08-11,7.50,7.50,6.95,7.35,1900,7.35
2014-08-08,6.92,7.36,6.84,7.25,13300,7.25
2014-08-07,7.22,7.49,6.97,7.06,3400,7.06
2014-08-06,7.21,7.24,7.04,7.23,10600,7.23
2014-08-05,6.55,6.90,6.55,6.90,3300,6.90
2014-08-04,6.58,6.59,6.40,6.58,13000,6.58
2014-08-01,6.60,6.70,6.20,6.29,7400,6.29
2014-07-31,6.70,6.70,6.37,6.43,700,6.43
2014-07-30,6.68,6.88,6.68,6.68,6700,6.68
2014-07-29,7.03,7.03,7.03,7.03,000,7.03
2014-07-28,7.03,7.28,7.03,7.03,800,7.03
2014-07-25,7.42,7.42,7.40,7.40,1000,7.40
2014-07-24,8.00,8.00,7.43,7.78,3900,7.78
2014-07-23,7.62,7.97,7.45,7.90,10000,7.90
2014-07-22,7.60,8.27,7.50,7.80,33500,7.80
2014-07-21,8.04,8.04,7.35,7.88,80800,7.88
2014-07-18,7.66,7.66,7.66,7.66,4000,7.66
2014-07-17,7.30,7.30,7.30,7.30,200,7.30
2014-07-16,6.06,6.96,6.06,6.96,8300,6.96
2014-07-15,6.67,7.20,6.32,6.33,2100,6.33
2014-07-14,6.80,7.23,6.67,6.67,2900,6.67
2014-07-11,6.94,7.08,6.40,6.89,54600,6.89
2014-07-10,6.50,6.68,6.15,6.50,40300,6.50
2014-07-09,5.95,6.11,5.63,6.11,2400,6.11
2014-07-08,6.15,6.15,5.95,5.95,11400,5.95
2014-07-07,6.15,6.80,6.10,6.49,12100,6.49
2014-07-04,6.41,6.65,6.36,6.44,20100,6.44
2014-07-03,6.52,6.70,6.50,6.69,3300,6.69
2014-07-02,7.10,7.10,6.67,6.80,13400,6.80
2014-07-01,7.35,7.35,6.86,6.99,20200,6.99
2014-06-30,6.81,7.34,6.80,7.01,2400,7.01
2014-06-27,7.29,7.35,6.81,7.01,11600,7.01
2014-06-26,7.58,7.58,7.06,7.08,30200,7.08
2014-06-25,8.00,8.00,7.43,7.43,23200,7.43
2014-06-24,7.82,8.15,7.82,7.82,28700,7.82
