Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,4.00,4.36,4.00,4.29,100200,4.29
2015-07-16,3.93,3.98,3.66,3.98,24600,3.98
2015-07-15,3.62,3.62,3.62,3.62,000,3.62
2015-07-14,3.89,3.90,3.72,3.76,11700,3.76
2015-07-13,3.75,3.97,3.51,3.77,14600,3.77
2015-07-10,3.55,3.71,3.55,3.71,9000,3.71
2015-07-09,3.99,3.99,3.66,3.70,26400,3.70
2015-07-08,3.66,4.09,3.61,3.77,33500,3.77
2015-07-07,4.00,4.10,3.79,3.82,21800,3.82
2015-07-06,4.20,4.24,3.85,4.01,33900,4.01
2015-07-03,3.40,3.96,3.40,3.96,82400,3.96
2015-07-02,2.99,3.44,2.95,3.30,30100,3.30
2015-07-01,2.80,3.07,2.80,2.98,7700,2.98
2015-06-30,2.60,2.99,2.60,2.95,10400,2.95
2015-06-29,3.00,3.00,2.43,2.84,47200,2.84
2015-06-26,2.73,3.25,2.73,3.03,10500,3.03
2015-06-25,2.95,3.09,2.80,2.81,4000,2.81
2015-06-24,2.95,2.95,2.95,2.95,400,2.95
2015-06-23,2.91,2.91,2.91,2.91,300,2.91
2015-06-22,2.98,3.08,2.83,2.92,11400,2.92
2015-06-19,2.71,3.04,2.71,2.97,500,2.97
2015-06-18,2.80,2.90,2.65,2.75,4900,2.75
2015-06-17,3.23,3.23,2.60,2.61,4800,2.61
2015-06-16,2.81,2.81,2.81,2.81,000,2.81
2015-06-15,2.74,3.02,2.74,2.81,2600,2.81
2015-06-12,2.75,2.90,2.65,2.74,5100,2.74
2015-06-11,3.00,3.00,3.00,3.00,1200,3.00
2015-06-10,3.12,3.12,2.80,3.00,200,3.00
2015-06-09,2.60,3.10,2.60,2.89,9700,2.89
2015-06-08,2.80,3.10,2.65,2.65,23200,2.65
2015-06-05,3.10,3.10,2.81,2.85,600,2.85
2015-06-04,2.78,2.98,2.78,2.98,1500,2.98
2015-06-03,3.06,3.06,2.98,2.98,500,2.98
2015-06-02,3.11,3.35,3.07,3.07,4300,3.07
2015-06-01,3.10,3.11,3.10,3.11,1100,3.11
2015-05-29,3.05,3.32,3.05,3.10,6500,3.10
2015-05-28,3.05,3.28,3.05,3.06,400,3.06
2015-05-27,3.00,3.05,3.00,3.04,2400,3.04
2015-05-26,2.80,3.34,2.80,3.10,400,3.10
2015-05-25,3.39,3.39,2.76,3.10,15100,3.10
2015-05-22,3.06,3.30,3.05,3.30,3600,3.30
2015-05-21,3.03,3.28,3.03,3.16,2300,3.16
2015-05-20,3.09,3.35,3.09,3.11,2700,3.11
2015-05-19,3.48,3.48,3.03,3.11,2800,3.11
2015-05-18,3.11,3.30,3.11,3.11,1200,3.11
2015-05-15,3.02,3.10,3.02,3.09,2700,3.09
2015-05-14,3.66,3.66,2.95,3.07,4200,3.07
2015-05-13,3.04,3.10,3.04,3.10,1500,3.10
2015-05-12,3.02,3.09,3.02,3.09,300,3.09
2015-05-11,3.01,3.44,3.01,3.16,1300,3.16
2015-05-08,3.09,3.09,3.09,3.09,1100,3.09
2015-05-07,3.39,3.39,3.10,3.10,1500,3.10
2015-05-06,3.30,3.35,3.11,3.11,2200,3.11
2015-05-05,3.18,3.50,3.18,3.19,6200,3.19
2015-05-04,3.20,3.20,3.20,3.20,1200,3.20
2015-05-01,3.17,3.17,3.17,3.17,000,3.17
2015-04-30,3.17,3.29,3.15,3.17,7100,3.17
2015-04-29,2.95,3.28,2.95,3.21,2900,3.21
2015-04-28,3.25,3.25,3.07,3.17,13900,3.17
2015-04-27,3.65,3.65,3.22,3.31,15100,3.31
2015-04-24,3.40,3.60,3.36,3.44,17800,3.44
2015-04-23,3.50,3.80,3.50,3.63,19300,3.63
2015-04-22,3.99,3.99,3.53,3.56,8900,3.56
2015-04-21,3.46,4.10,3.46,3.80,10800,3.80
2015-04-20,3.90,3.95,3.65,3.85,22700,3.85
2015-04-17,3.85,3.90,3.76,3.84,9200,3.84
2015-04-16,4.01,4.14,3.71,3.98,29800,3.98
2015-04-15,4.50,4.79,3.80,4.06,227300,4.06
2015-04-14,4.20,4.20,4.20,4.20,000,4.20
2015-04-13,3.65,4.20,3.65,4.20,108100,4.20
2015-04-10,3.05,3.58,3.05,3.50,30800,3.50
2015-04-09,3.30,3.30,3.00,3.14,30600,3.14
