Date,Open,High,Low,Close,Volume,Adj Close
2012-08-15,37.35,37.35,37.35,37.35,000,37.35
2012-08-14,37.50,38.25,37.05,37.35,3200,37.35
2012-08-13,35.55,37.95,35.50,37.85,2700,37.85
2012-08-10,36.25,36.85,36.00,36.40,2100,36.40
2012-08-09,36.90,37.95,36.30,36.35,3200,36.35
2012-08-08,38.10,39.30,36.55,37.25,15600,37.25
2012-08-07,38.00,38.65,37.65,37.80,4800,37.80
2012-08-06,38.00,39.00,37.25,37.55,12500,37.55
2012-08-03,35.30,38.00,35.30,38.00,6300,38.00
2012-08-02,37.20,37.70,35.05,37.45,3800,37.45
2012-08-01,36.60,37.00,35.80,36.25,4200,36.25
2012-07-31,35.60,36.75,34.50,36.45,8900,36.45
2012-07-30,34.05,37.00,33.20,36.00,16900,36.00
2012-07-27,35.50,37.00,33.15,33.90,18500,33.90
2012-07-26,34.75,35.50,33.25,34.95,6000,34.95
2012-07-25,34.65,34.65,33.50,34.00,2700,34.00
2012-07-24,36.50,36.50,34.15,34.20,44600,34.20
2012-07-23,35.75,36.65,34.75,35.00,5100,35.00
2012-07-20,38.00,38.00,36.40,36.90,7300,36.90
2012-07-19,37.65,38.80,37.30,37.45,8400,37.45
2012-07-18,36.50,38.00,36.30,38.00,27600,38.00
2012-07-17,38.00,38.70,36.75,37.05,10100,37.05
2012-07-16,38.90,39.90,37.15,37.75,15400,37.75
2012-07-13,40.35,40.50,38.00,38.15,9400,38.15
2012-07-12,41.90,41.90,38.00,39.15,8000,39.15
2012-07-11,42.15,42.15,40.20,40.50,9700,40.50
2012-07-10,39.00,41.85,38.70,41.45,15800,41.45
2012-07-09,42.90,43.00,39.00,39.45,16200,39.45
2012-07-06,44.25,44.30,42.20,42.45,2300,42.45
2012-07-05,42.00,43.75,42.00,43.15,17400,43.15
2012-07-04,41.30,42.25,40.70,41.70,3600,41.70
2012-07-03,41.80,42.10,41.20,41.30,1700,41.30
2012-07-02,42.45,42.90,40.25,41.50,4300,41.50
2012-06-29,39.15,41.30,39.15,41.05,6400,41.05
2012-06-28,39.25,40.40,39.25,39.35,300,39.35
2012-06-27,40.00,40.70,39.10,40.30,2300,40.30
2012-06-26,39.05,39.80,39.05,39.30,2200,39.30
2012-06-25,41.55,41.55,39.35,39.70,3400,39.70
2012-06-22,40.20,41.00,38.20,39.95,9500,39.95
2012-06-21,37.15,39.20,36.50,39.20,9600,39.20
2012-06-20,36.15,37.35,36.05,37.35,3300,37.35
2012-06-19,36.00,36.70,34.55,35.60,6500,35.60
2012-06-18,37.50,37.80,35.00,35.10,5400,35.10
2012-06-15,36.65,37.40,35.65,36.10,8600,36.10
2012-06-14,38.00,38.25,36.15,36.60,9100,36.60
2012-06-13,39.30,39.30,37.25,37.85,24200,37.85
2012-06-12,35.55,37.45,35.55,37.45,205000,37.45
2012-06-11,35.70,35.70,35.70,35.70,3100,35.70
2012-06-08,34.00,34.00,32.50,34.00,6600,34.00
2012-06-07,32.40,32.40,32.40,32.40,7500,32.40
2012-06-06,30.50,30.90,30.50,30.90,4400,30.90
2012-06-05,30.30,30.95,29.25,29.45,5200,29.45
2012-06-04,30.15,30.20,27.55,30.15,6400,30.15
2012-06-01,30.30,30.50,28.80,28.80,4200,28.80
2012-05-31,30.10,32.30,29.45,30.30,5400,30.30
2012-05-30,32.75,32.75,30.95,30.95,5400,30.95
2012-05-29,32.50,32.70,32.20,32.55,500,32.55
2012-05-28,33.60,33.60,31.15,32.20,2100,32.20
2012-05-25,30.40,33.20,30.40,32.00,1500,32.00
2012-05-24,32.00,32.60,30.60,31.80,6300,31.80
2012-05-23,33.35,33.35,31.70,32.20,10800,32.20
2012-05-22,35.20,35.75,33.35,33.35,5600,33.35
2012-05-21,32.80,36.00,32.80,35.10,4100,35.10
2012-05-18,34.10,36.20,34.10,34.50,3400,34.50
2012-05-17,35.85,37.00,35.85,35.85,3700,35.85
2012-05-16,35.05,37.70,34.20,37.70,5700,37.70
2012-05-15,35.95,37.65,35.95,35.95,10000,35.95
2012-05-14,38.05,39.85,37.80,37.80,2000,37.80
2012-05-11,40.10,40.30,39.35,39.75,34000,39.75
2012-05-10,41.75,45.30,41.05,41.40,2800,41.40
2012-05-09,44.50,44.50,43.00,43.20,4100,43.20
2012-05-08,42.60,44.70,42.00,44.00,5200,44.00
2012-05-07,43.50,44.40,42.25,42.60,5000,42.60
2012-05-04,46.95,46.95,43.35,44.45,8400,44.45
2012-05-03,46.70,46.70,45.05,45.60,500,45.60
2012-05-02,49.45,49.45,46.50,46.80,2700,46.80
2012-05-01,47.95,47.95,47.95,47.95,000,47.95
2012-04-30,47.60,50.65,47.50,47.95,2200,47.95
2012-04-27,52.10,52.10,47.30,48.65,9300,48.65
2012-04-26,49.65,49.65,49.65,49.65,2100,49.65
2012-04-25,47.00,47.30,44.20,47.30,6700,47.30
2012-04-24,46.00,46.85,43.60,45.05,600,45.05
2012-04-23,47.95,48.00,45.50,45.50,16800,45.50
2012-04-20,47.55,50.95,46.30,47.20,5200,47.20
