Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,17.15,17.30,16.10,16.50,40500,16.50
2015-07-16,16.20,17.50,15.85,16.80,134900,16.80
2015-07-15,16.05,16.25,15.40,16.00,23200,16.00
2015-07-14,16.25,16.45,16.00,16.00,24200,16.00
2015-07-13,16.50,16.95,16.30,16.55,19800,16.55
2015-07-10,16.35,16.80,15.80,16.50,31700,16.50
2015-07-09,16.05,16.85,15.50,16.50,35500,16.50
2015-07-08,16.40,16.40,15.50,16.10,20900,16.10
2015-07-07,16.40,17.00,16.10,16.65,40400,16.65
2015-07-06,15.40,16.35,15.40,16.15,29600,16.15
2015-07-03,16.10,16.80,15.60,15.75,38400,15.75
2015-07-02,16.20,17.15,16.00,16.20,34700,16.20
2015-07-01,16.00,17.50,16.00,16.50,58100,16.50
2015-06-30,15.00,16.80,15.00,16.58,95700,16.58
2015-06-29,15.00,15.30,14.60,15.21,14400,15.21
2015-06-26,16.10,16.10,15.00,15.32,62400,15.32
2015-06-25,18.25,18.25,16.10,16.19,69300,16.19
2015-06-24,16.90,18.80,16.90,17.59,80200,17.59
2015-06-23,16.54,17.38,16.00,17.12,369400,17.12
2015-06-22,16.55,16.75,16.35,16.35,21500,16.35
2015-06-19,16.65,17.20,16.00,16.84,13900,16.84
2015-06-18,17.30,17.35,15.68,16.61,59700,16.61
2015-06-17,18.40,18.40,17.10,17.17,17600,17.17
2015-06-16,18.25,18.45,17.90,18.10,52500,18.10
2015-06-15,18.75,19.00,17.18,17.85,83200,17.85
2015-06-12,18.17,19.40,17.73,18.28,142000,18.28
2015-06-11,17.70,19.80,17.60,17.85,544900,17.85
2015-06-10,14.50,17.24,14.50,17.24,545800,17.24
2015-06-09,15.45,15.45,14.01,14.37,41900,14.37
2015-06-08,14.45,14.65,14.12,14.50,300,14.50
2015-06-05,13.37,14.70,13.37,14.50,3100,14.50
2015-06-04,14.41,14.85,14.26,14.50,8600,14.50
2015-06-03,14.11,14.70,13.82,14.62,9900,14.62
2015-06-02,14.95,15.40,14.30,14.30,2300,14.30
2015-06-01,14.80,14.80,14.24,14.39,3100,14.39
2015-05-29,14.50,14.90,14.50,14.64,4400,14.64
2015-05-28,14.75,14.85,14.50,14.60,2500,14.60
2015-05-27,14.76,14.76,14.40,14.40,3000,14.40
2015-05-26,15.20,15.25,14.76,14.76,3700,14.76
2015-05-25,16.15,16.30,15.31,15.47,7500,15.47
2015-05-22,15.75,16.50,15.75,16.09,171500,16.09
2015-05-21,15.60,16.48,15.60,16.35,136300,16.35
2015-05-20,15.50,16.38,15.50,16.17,72600,16.17
2015-05-19,15.50,17.00,15.50,16.59,103500,16.59
2015-05-18,15.00,16.23,14.85,16.16,43200,16.16
2015-05-15,15.00,15.35,15.00,15.19,11600,15.19
2015-05-14,15.00,15.32,14.49,15.25,31700,15.25
2015-05-13,15.00,15.17,14.87,14.98,6000,14.98
2015-05-12,15.30,15.30,15.00,15.03,1400,15.03
2015-05-11,15.10,15.80,15.10,15.73,9200,15.73
2015-05-08,15.21,16.25,15.01,15.31,88500,15.31
2015-05-07,14.71,15.75,14.71,15.44,38600,15.44
2015-05-06,14.61,15.00,14.50,14.89,57500,14.89
2015-05-05,14.50,15.00,14.50,14.81,6300,14.81
2015-05-04,14.55,15.19,14.55,14.94,9200,14.94
2015-05-01,14.80,14.80,14.80,14.80,000,14.80
2015-04-30,14.20,15.20,14.20,14.80,10400,14.80
2015-04-29,14.03,14.99,14.03,14.93,9100,14.93
2015-04-28,14.10,14.84,14.10,14.66,34200,14.66
