Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,58.00,58.00,51.80,52.95,94300,52.95
2015-07-16,52.00,58.40,49.00,57.75,340600,57.75
2015-07-15,47.55,49.50,46.70,48.70,5700,48.70
2015-07-14,47.00,48.45,47.00,47.45,5600,47.45
2015-07-13,45.20,47.45,45.20,46.75,3400,46.75
2015-07-10,47.65,48.45,45.85,46.35,3800,46.35
2015-07-09,47.00,48.90,46.40,46.45,3700,46.45
2015-07-08,48.90,49.00,46.50,46.85,5000,46.85
2015-07-07,47.00,49.40,47.00,48.40,4100,48.40
2015-07-06,46.30,48.50,46.30,47.85,11400,47.85
2015-07-03,47.00,47.80,45.30,45.95,12700,45.95
2015-07-02,45.60,47.80,45.50,46.35,8100,46.35
2015-07-01,43.00,48.00,43.00,45.80,21000,45.80
2015-06-30,42.00,42.60,41.35,41.55,1100,41.55
2015-06-29,42.40,42.80,40.35,42.05,1000,42.05
2015-06-26,40.00,42.95,40.00,42.55,2300,42.55
2015-06-25,42.30,42.40,41.55,41.85,1600,41.85
2015-06-24,42.00,42.15,41.00,41.35,4800,41.35
2015-06-23,41.50,42.15,41.50,41.95,5800,41.95
2015-06-22,40.75,42.25,40.75,41.90,5700,41.90
2015-06-19,40.80,40.95,40.15,40.60,300,40.60
2015-06-18,40.00,41.00,40.00,40.50,7600,40.50
2015-06-17,40.40,41.00,40.40,41.00,800,41.00
2015-06-16,40.10,41.00,39.30,39.60,500,39.60
2015-06-15,40.80,41.00,39.25,39.70,1400,39.70
2015-06-12,41.00,41.00,39.70,39.85,300,39.85
2015-06-11,41.10,41.10,41.10,41.10,000,41.10
2015-06-10,42.70,42.70,41.10,41.10,100,41.10
2015-06-09,40.60,42.90,40.00,40.55,1500,40.55
2015-06-08,41.00,41.90,41.00,41.60,2000,41.60
2015-06-05,41.60,41.60,41.60,41.60,100,41.60
2015-06-04,40.40,41.50,40.40,41.50,200,41.50
2015-06-03,42.10,43.45,40.20,42.65,1700,42.65
2015-06-02,43.05,43.50,42.10,42.50,2800,42.50
2015-06-01,42.40,43.75,42.40,42.60,1200,42.60
2015-05-29,43.80,45.00,42.75,42.75,600,42.75
2015-05-28,44.00,44.50,41.30,44.50,1900,44.50
2015-05-27,45.00,46.50,45.00,45.00,1200,45.00
2015-05-26,48.10,48.10,44.60,45.15,11700,45.15
2015-05-25,47.75,49.45,46.00,47.05,12400,47.05
2015-05-22,41.45,43.50,41.15,41.70,4800,41.70
2015-05-21,41.20,41.70,40.00,40.45,2400,40.45
2015-05-20,40.50,42.35,40.50,41.30,3000,41.30
2015-05-19,40.40,41.90,40.40,41.50,1400,41.50
2015-05-18,39.00,40.00,39.00,40.05,900,40.05
2015-05-15,38.40,42.05,37.50,40.80,3200,40.80
2015-05-14,39.55,39.55,39.55,39.55,000,39.55
2015-05-13,40.15,40.15,39.20,39.55,1400,39.55
2015-05-12,39.05,39.05,39.05,39.05,100,39.05
2015-05-11,40.30,40.50,39.00,39.50,4000,39.50
2015-05-08,38.25,44.95,38.20,41.00,4900,41.00
2015-05-07,39.00,39.00,37.70,38.65,1000,38.65
2015-05-06,40.00,40.75,38.50,40.75,700,40.75
2015-05-05,41.00,41.00,40.50,40.50,200,40.50
2015-05-04,40.50,41.00,40.50,41.00,3000,41.00
2015-05-01,40.80,40.80,40.80,40.80,000,40.80
2015-04-30,41.55,41.55,40.80,40.80,000,40.80
2015-04-29,39.15,39.15,39.15,39.15,000,39.15
2015-04-28,35.60,39.50,35.60,38.65,4200,38.65
2015-04-27,39.05,40.75,38.10,38.95,12900,38.95
