Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,5.96,5.96,5.96,5.96,4300,5.96
2015-07-16,6.27,6.27,6.27,6.27,300,6.27
2015-07-15,6.60,6.60,6.60,6.60,3000,6.60
2015-07-14,6.94,6.94,6.94,6.94,1200,6.94
2015-07-13,7.60,8.00,7.30,7.30,11700,7.30
2015-07-10,8.38,8.53,7.16,7.68,109500,7.68
2015-07-09,7.25,7.76,7.10,7.76,78000,7.76
2015-07-08,7.02,7.06,6.53,7.06,83600,7.06
2015-07-07,6.25,6.42,6.02,6.42,71500,6.42
2015-07-06,4.60,5.35,4.60,5.35,26700,5.35
2015-07-03,4.45,4.50,4.34,4.46,7400,4.46
2015-07-02,4.11,4.12,3.76,4.08,7900,4.08
2015-07-01,3.98,4.10,3.75,3.75,7700,3.75
2015-06-30,3.70,3.90,3.54,3.82,1500,3.82
2015-06-29,3.85,3.85,3.34,3.82,2400,3.82
2015-06-26,3.57,3.57,3.57,3.57,500,3.57
2015-06-25,3.88,3.88,3.40,3.55,100,3.55
2015-06-24,3.58,3.58,3.58,3.58,800,3.58
2015-06-23,3.90,3.90,3.90,3.90,000,3.90
2015-06-22,3.91,3.91,3.70,3.70,100,3.70
2015-06-19,3.85,3.85,3.85,3.85,000,3.85
2015-06-18,3.60,3.99,3.60,3.61,2300,3.61
2015-06-17,3.95,3.95,3.95,3.95,000,3.95
2015-06-16,3.85,3.85,3.65,3.85,700,3.85
2015-06-15,4.09,4.49,3.80,3.82,5500,3.82
2015-06-12,4.09,4.09,4.09,4.09,000,4.09
2015-06-11,3.85,3.85,3.85,3.85,700,3.85
2015-06-10,3.90,4.10,3.85,4.10,5000,4.10
2015-06-09,3.85,3.85,3.85,3.85,700,3.85
2015-06-08,3.70,4.14,3.70,4.14,7300,4.14
2015-06-05,3.60,3.90,3.60,3.90,000,3.90
2015-06-04,3.64,3.85,3.64,3.85,2200,3.85
2015-06-03,3.98,3.98,3.61,3.83,19000,3.83
2015-06-02,3.80,3.80,3.80,3.80,000,3.80
2015-06-01,3.80,4.15,3.80,3.80,30700,3.80
2015-05-29,4.00,4.00,4.00,4.00,000,4.00
2015-05-28,3.65,4.00,3.65,4.00,1500,4.00
2015-05-27,3.82,3.85,3.82,3.82,2900,3.82
2015-05-26,3.88,3.88,3.88,3.88,000,3.88
2015-05-25,3.85,3.94,3.62,3.88,115400,3.88
2015-05-22,3.55,3.85,3.55,3.80,13900,3.80
2015-05-21,3.88,3.88,3.73,3.73,9400,3.73
2015-05-20,3.61,3.92,3.61,3.92,100,3.92
2015-05-19,3.80,3.80,3.78,3.78,14100,3.78
2015-05-18,3.80,3.97,3.80,3.97,6100,3.97
2015-05-15,3.86,4.00,3.85,3.98,21500,3.98
2015-05-14,4.08,4.09,3.80,4.05,41700,4.05
2015-05-13,4.29,4.29,3.89,3.90,35400,3.90
2015-05-12,4.08,4.09,4.08,4.09,5000,4.09
2015-05-11,3.90,3.99,3.90,3.90,2300,3.90
2015-05-08,3.80,3.80,3.80,3.80,1500,3.80
2015-05-07,3.40,3.62,3.40,3.62,2100,3.62
2015-05-06,3.42,3.45,3.42,3.45,2000,3.45
2015-05-05,3.88,3.88,3.60,3.60,1000,3.60
2015-05-04,3.70,3.70,3.70,3.70,000,3.70
2015-05-01,3.70,3.70,3.70,3.70,000,3.70
2015-04-30,3.46,3.70,3.46,3.70,3400,3.70
2015-04-29,3.65,3.90,3.61,3.63,22900,3.63
2015-04-28,3.79,3.79,3.43,3.79,3200,3.79
2015-04-27,3.61,3.99,3.61,3.61,4800,3.61
2015-04-24,4.20,4.20,3.80,3.80,5700,3.80
2015-04-23,4.15,4.15,4.00,4.00,12900,4.00
2015-04-22,4.05,4.06,4.05,4.06,100,4.06
2015-04-21,3.95,4.01,3.95,4.01,5300,4.01
2015-04-20,3.96,4.10,3.95,4.10,2000,4.10
2015-04-17,4.10,4.40,4.06,4.10,2900,4.10
2015-04-16,4.35,4.65,4.24,4.24,13100,4.24
2015-04-15,4.50,4.50,4.46,4.46,26100,4.46
2015-04-14,4.69,4.69,4.69,4.69,000,4.69
2015-04-13,4.75,5.16,4.69,4.69,10200,4.69
2015-04-10,4.77,5.20,4.75,4.93,3900,4.93
2015-04-09,5.25,5.35,4.87,5.00,5800,5.00
2015-04-08,5.20,5.20,4.93,5.10,4800,5.10
2015-04-07,5.05,5.20,5.05,5.17,19200,5.17
2015-04-06,4.71,4.97,4.71,4.97,10100,4.97
2015-04-03,4.74,4.74,4.74,4.74,000,4.74
2015-04-02,4.74,4.74,4.74,4.74,000,4.74
