Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,99.75,99.80,91.65,92.25,167100,90.25
2015-07-16,91.00,99.50,89.50,98.05,477300,95.92
2015-07-15,85.00,95.15,85.00,92.80,181500,90.79
2015-07-14,82.50,84.40,81.20,83.95,39500,82.13
2015-07-13,84.05,84.05,80.50,81.85,38600,80.08
2015-07-10,85.00,88.40,81.20,85.30,33900,83.45
2015-07-09,89.00,89.75,85.00,85.40,17200,83.55
2015-07-08,86.75,89.90,86.00,87.40,49300,85.51
2015-07-07,89.90,94.50,87.35,87.80,89200,85.90
2015-07-06,84.80,91.20,82.30,89.65,157000,87.71
2015-07-03,81.60,91.35,81.00,88.75,359500,86.83
2015-07-02,75.50,84.15,75.50,81.40,148100,79.64
2015-07-01,74.00,78.80,74.00,75.85,25300,74.21
2015-06-30,71.05,76.40,70.00,74.65,27400,73.03
2015-06-29,71.00,71.00,65.00,69.80,28100,68.29
2015-06-26,75.55,76.00,72.10,73.25,18500,71.66
2015-06-25,72.70,81.10,70.85,76.45,194800,74.79
2015-06-24,63.85,72.80,63.80,70.65,14100,69.12
2015-06-23,64.60,65.00,62.50,63.95,7500,62.56
2015-06-22,62.00,64.90,62.00,63.60,3300,62.22
2015-06-19,61.95,62.90,61.95,62.00,1600,60.66
2015-06-18,61.85,62.00,61.00,62.00,2700,60.66
2015-06-17,62.00,62.00,61.00,61.50,1300,60.17
2015-06-16,60.00,60.30,60.00,60.30,000,58.99
2015-06-15,60.80,60.80,60.00,60.00,600,58.70
2015-06-12,59.60,61.50,59.00,60.50,2200,59.19
2015-06-11,60.65,60.65,58.55,59.05,600,57.77
2015-06-10,62.30,63.00,59.10,60.30,5200,58.99
2015-06-09,61.75,62.50,61.00,61.05,2900,59.73
2015-06-08,60.60,65.70,58.85,62.35,4200,61.00
2015-06-05,62.30,62.30,59.65,60.05,1100,58.75
2015-06-04,60.80,61.50,59.30,59.45,2300,58.16
2015-06-03,62.00,62.00,57.25,58.75,6300,57.48
2015-06-02,62.65,62.65,62.30,62.35,600,61.00
2015-06-01,63.90,63.90,62.05,62.60,2800,61.24
2015-05-29,63.00,64.00,63.00,63.85,800,62.47
2015-05-28,62.05,63.50,62.05,62.25,800,60.90
2015-05-27,63.20,63.80,61.70,63.40,1100,62.03
2015-05-26,63.00,63.90,62.65,63.00,800,61.63
2015-05-25,64.50,64.75,63.00,63.30,2400,61.93
2015-05-22,63.35,65.00,63.30,64.00,900,62.61
2015-05-21,65.00,65.00,63.15,63.85,1700,62.47
2015-05-20,65.85,65.90,63.00,64.00,1900,62.61
2015-05-19,65.00,65.75,64.25,64.75,3000,63.35
2015-05-18,67.60,68.00,65.00,65.05,2400,63.64
2015-05-15,63.50,68.95,63.10,66.65,13800,65.21
2015-05-14,65.00,65.00,62.10,63.65,1900,62.27
2015-05-13,67.20,67.20,64.50,65.00,2300,63.59
2015-05-12,68.70,68.80,65.85,66.20,3700,64.76
2015-05-11,65.30,68.20,65.00,66.45,7100,65.01
2015-05-08,65.10,66.00,63.75,64.20,1100,62.81
2015-05-07,65.55,66.90,63.10,63.15,3800,61.78
2015-05-06,67.00,67.00,65.00,65.60,2600,64.18
2015-05-05,67.50,68.55,67.00,68.00,2000,66.53
2015-05-04,69.00,69.30,66.05,67.75,2500,66.28
2015-05-01,68.15,68.15,68.15,68.15,000,66.67
2015-04-30,67.70,68.50,67.05,68.15,2100,66.67
2015-04-29,65.50,67.45,65.00,65.50,3700,64.08
2015-04-28,63.20,65.00,63.10,63.60,2000,62.22
2015-04-27,67.05,67.05,63.20,63.95,2600,62.56
2015-04-24,69.00,69.00,65.05,66.20,4200,64.76
2015-04-23,69.90,70.90,68.00,68.15,2400,66.67
2015-04-22,70.00,70.00,67.00,68.10,2600,66.62
2015-04-21,67.95,70.00,67.95,68.55,1500,67.06
2015-04-20,70.10,70.10,67.55,68.20,2700,66.72
2015-04-17,69.20,73.40,69.20,71.15,12600,69.61
2015-04-16,71.05,71.05,69.00,69.90,4100,68.38
2015-04-15,71.40,72.25,70.30,71.05,8700,69.51
2015-04-14,71.15,71.15,71.15,71.15,000,69.61
2015-04-13,71.10,72.25,70.70,71.15,2900,69.61
2015-04-10,71.40,72.00,70.15,70.95,6200,69.41
2015-04-09,72.00,72.75,70.00,70.60,6700,69.07
2015-04-08,71.70,72.75,71.00,71.40,12700,69.85
2015-04-07,74.40,74.75,69.95,70.35,13500,68.82
2015-04-06,75.70,80.80,72.50,72.85,71200,71.27
2015-04-03,74.40,74.40,74.40,74.40,000,72.79
2015-04-02,74.40,74.40,74.40,74.40,000,72.79
2015-04-01,63.90,74.90,63.90,74.40,139700,72.79
2015-03-31,66.10,66.10,61.25,62.45,7700,61.10
2015-03-30,64.80,66.00,62.55,64.80,6700,63.40
2015-03-27,60.25,63.80,58.60,62.85,11300,61.49
2015-03-26,62.40,63.55,60.00,60.95,4200,59.63
2015-03-25,61.00,65.65,60.80,63.35,25500,61.98
