Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1169.75,1226.80,1165.00,1187.60,25900,1187.60
2015-07-16,1177.60,1180.00,1160.00,1162.50,3600,1162.50
2015-07-15,1096.60,1189.45,1096.60,1165.00,6100,1165.00
2015-07-14,1180.10,1184.85,1156.00,1163.30,2200,1163.30
2015-07-13,1187.10,1188.30,1163.45,1175.95,1900,1175.95
2015-07-10,1192.20,1192.50,1165.00,1168.25,2400,1168.25
2015-07-09,1186.20,1214.80,1179.95,1181.15,3400,1181.15
2015-07-08,1192.10,1217.70,1174.35,1188.95,5000,1188.95
2015-07-07,1179.50,1230.00,1179.50,1199.00,16400,1199.00
2015-07-06,1170.00,1216.85,1156.10,1179.55,11200,1179.55
2015-07-03,1187.50,1204.45,1155.00,1167.60,3300,1167.60
2015-07-02,1209.00,1211.10,1172.20,1178.65,4800,1178.65
2015-07-01,1204.95,1229.70,1198.85,1202.60,4900,1202.60
2015-06-30,1152.15,1220.00,1152.15,1197.20,6500,1197.20
2015-06-29,1155.00,1200.00,1125.00,1185.40,10400,1185.40
2015-06-26,1209.00,1234.10,1181.65,1186.75,11300,1186.75
2015-06-25,1205.00,1242.00,1185.20,1200.70,15400,1200.70
2015-06-24,1250.80,1251.10,1196.00,1203.45,13600,1203.45
2015-06-23,1188.00,1278.00,1167.00,1240.50,64900,1240.50
2015-06-22,1208.00,1208.75,1163.95,1168.75,11400,1168.75
2015-06-19,1251.70,1254.90,1190.00,1203.65,12800,1203.65
2015-06-18,1245.50,1241.05,1235.00,1241.05,22000,1241.05
2015-06-17,1265.00,1292.75,1229.25,1240.20,60700,1240.20
2015-06-16,1244.00,1299.00,1231.25,1260.95,136200,1260.95
2015-06-15,1098.00,1279.45,1074.40,1252.60,206600,1252.60
2015-06-12,1170.00,1187.00,1080.70,1100.10,80600,1100.10
2015-06-11,962.10,1147.70,958.00,1147.70,170600,1147.70
2015-06-10,920.00,998.00,920.00,956.45,28000,956.45
2015-06-09,907.00,948.55,901.25,932.65,9400,932.65
2015-06-08,916.55,923.00,895.10,903.15,2000,903.15
2015-06-05,919.40,941.65,915.00,918.85,2700,918.85
2015-06-04,938.55,945.00,912.80,920.15,2200,920.15
2015-06-03,941.90,957.00,901.00,926.70,4300,926.70
2015-06-02,972.55,974.70,924.20,943.10,2700,943.10
2015-06-01,966.00,997.25,902.00,959.85,10700,959.85
2015-05-29,976.00,987.10,955.55,961.10,14500,961.10
2015-05-28,976.00,1015.85,945.10,975.00,84800,975.00
2015-05-27,862.10,876.00,850.00,858.05,1300,858.05
2015-05-26,857.70,870.00,851.70,853.70,900,853.70
2015-05-25,868.65,870.00,855.00,858.20,200,858.20
2015-05-22,875.00,875.00,862.40,863.10,300,863.10
2015-05-21,875.00,875.00,856.80,860.55,1300,860.55
2015-05-20,886.35,886.35,875.00,875.25,700,875.25
2015-05-19,895.00,898.70,880.00,883.20,300,883.20
2015-05-18,895.85,902.95,882.25,886.20,200,886.20
2015-05-15,887.60,904.70,880.00,893.80,1900,893.80
2015-05-14,873.45,895.35,870.00,887.75,400,887.75
2015-05-13,884.20,896.35,876.70,883.05,700,883.05
2015-05-12,889.85,892.60,873.05,879.30,600,879.30
2015-05-11,855.00,911.35,855.00,895.85,4400,895.85
2015-05-08,871.45,873.25,860.00,863.45,600,863.45
2015-05-07,862.90,870.60,852.35,855.00,1300,855.00
2015-05-06,893.30,893.30,860.00,862.40,1200,862.40
2015-05-05,886.00,915.55,886.00,891.60,600,891.60
2015-05-04,886.60,904.85,882.00,898.35,3000,898.35
2015-05-01,882.85,882.85,882.85,882.85,000,882.85
2015-04-30,882.05,894.25,875.00,882.85,1600,882.85
2015-04-29,883.00,893.30,876.80,883.65,1000,883.65
2015-04-28,874.50,900.00,866.90,892.10,2500,892.10
2015-04-27,893.10,911.85,865.10,879.60,5300,879.60
2015-04-24,915.00,921.20,866.00,881.15,2600,881.15
2015-04-23,921.20,928.80,908.00,913.90,1200,913.90
2015-04-22,914.05,928.50,908.00,914.35,3500,914.35
2015-04-21,923.35,928.50,908.20,916.20,2200,916.20
2015-04-20,955.00,960.30,916.60,920.25,5200,920.25
2015-04-17,975.70,989.30,956.50,958.50,2100,958.50
2015-04-16,980.60,995.00,954.00,981.15,6600,981.15
2015-04-15,970.50,989.80,960.00,976.25,2300,976.25
2015-04-14,978.25,978.25,978.25,978.25,000,978.25
2015-04-13,970.00,1000.65,970.00,978.25,3200,978.25
2015-04-10,1005.95,1005.95,975.00,981.15,6200,981.15
2015-04-09,1030.00,1042.00,1000.00,1005.90,6900,1005.90
2015-04-08,1037.25,1039.00,990.15,1003.80,9100,1003.80
2015-04-07,1006.20,1044.00,995.70,1026.05,16700,1026.05
2015-04-06,952.50,1028.00,944.10,1003.85,29500,1003.85
2015-04-03,923.30,923.30,923.30,923.30,000,923.30
2015-04-02,923.30,923.30,923.30,923.30,000,923.30
2015-04-01,930.65,940.00,918.00,923.30,2800,923.30
2015-03-31,924.80,936.95,911.20,917.50,2600,917.50
2015-03-30,887.30,919.00,881.35,908.55,3400,908.55
2015-03-27,894.40,909.00,865.00,876.65,4600,876.65
2015-03-26,891.95,904.00,870.10,882.55,2000,882.55
2015-03-25,900.65,930.00,890.00,894.05,3100,894.05
2015-03-24,914.00,915.50,888.25,896.75,2000,896.75
2015-03-23,907.00,932.90,903.80,910.75,5500,910.75
2015-03-20,922.00,934.00,896.25,902.10,7800,902.10
2015-03-19,932.45,937.55,905.10,913.65,2400,913.65
2015-03-18,922.35,948.15,920.00,922.65,2200,922.65
2015-03-17,950.30,968.80,930.15,939.10,2900,939.10
2015-03-16,975.00,985.00,936.70,947.10,5800,947.10
2015-03-13,935.90,979.90,935.90,955.65,15200,955.65
2015-03-12,923.00,948.90,900.00,932.85,12600,932.85
2015-03-11,920.00,924.90,893.60,910.90,5200,910.90
2015-03-10,930.00,948.90,911.25,919.65,8600,919.65
2015-03-09,935.00,970.00,915.55,927.10,15100,927.10
2015-03-06,948.45,948.45,948.45,948.45,000,948.45
2015-03-05,857.60,985.00,857.60,948.45,71900,948.45
2015-03-04,865.00,879.95,847.00,848.80,3000,848.80
2015-03-03,879.75,885.00,860.00,874.05,4000,874.05
2015-03-02,820.00,890.00,819.00,866.50,13700,866.50
2015-02-27,817.65,828.90,796.05,810.35,23900,810.35
2015-02-26,842.85,842.85,815.50,823.45,6500,823.45
2015-02-25,840.30,843.20,817.00,827.35,1800,827.35
2015-02-24,845.05,848.00,838.00,841.30,1300,841.30
2015-02-23,860.00,865.45,843.00,848.10,1700,848.10
2015-02-20,860.55,863.20,850.00,856.65,1200,856.65
2015-02-19,865.50,868.75,847.95,855.80,4400,855.80
2015-02-18,870.00,882.70,860.00,862.60,800,862.60
2015-02-17,867.30,867.30,867.30,867.30,000,867.30
2015-02-16,870.50,872.85,861.05,867.30,2000,867.30
2015-02-13,866.85,879.00,863.00,871.85,2500,871.85
2015-02-12,855.00,880.00,855.00,862.95,3500,862.95
2015-02-11,871.00,887.00,864.40,868.55,7000,868.55
2015-02-10,867.00,885.00,860.00,870.60,1000,870.60
2015-02-09,871.95,875.00,863.00,866.70,1000,866.70
2015-02-06,880.00,889.00,865.00,868.15,800,868.15
2015-02-05,896.00,897.55,874.20,876.00,1600,876.00
2015-02-04,885.00,906.45,879.50,895.75,5700,895.75
2015-02-03,890.00,901.15,879.80,885.30,3500,885.30
2015-02-02,876.00,896.85,876.00,886.10,5100,886.10
2015-01-30,875.00,881.00,861.00,871.70,1200,871.70
2015-01-29,870.00,876.75,862.85,871.30,3000,871.30
2015-01-28,883.00,894.00,861.10,865.60,6700,865.60
2015-01-27,885.00,929.75,871.10,880.05,36900,880.05
2015-01-26,869.85,869.85,869.85,869.85,000,869.85
2015-01-23,884.00,894.90,865.00,869.85,2700,869.85
2015-01-22,863.00,906.80,851.75,880.35,8200,880.35
2015-01-21,865.00,875.00,856.00,859.10,800,859.10
2015-01-20,860.00,874.60,858.00,864.60,2100,864.60
2015-01-19,863.00,881.00,851.35,855.60,1600,855.60
2015-01-16,869.15,869.15,852.00,859.35,2300,859.35
2015-01-15,862.00,880.80,855.20,867.35,1100,867.35
2015-01-14,867.00,875.00,856.00,869.85,1400,869.85
2015-01-13,886.45,886.45,860.00,863.40,2600,863.40
2015-01-12,859.05,899.00,857.50,875.10,6000,875.10
2015-01-09,890.00,899.00,866.00,872.90,5600,872.90
2015-01-08,854.45,907.90,854.45,888.50,15000,888.50
2015-01-07,852.90,855.80,840.00,848.70,1700,848.70
2015-01-06,886.00,886.00,850.00,854.55,2400,854.55
2015-01-05,883.00,900.00,876.00,886.00,5200,886.00
2015-01-02,875.00,903.00,870.00,883.10,9200,883.10
2015-01-01,871.00,882.00,870.00,871.25,7500,871.25
2014-12-31,833.00,868.00,830.00,857.95,13700,857.95
2014-12-30,796.10,846.00,796.10,829.45,4900,829.45
2014-12-29,806.00,811.90,801.00,803.25,800,803.25
2014-12-26,796.05,809.00,796.05,804.65,900,804.65
2014-12-25,803.10,803.10,803.10,803.10,000,803.10
2014-12-24,796.95,808.00,796.95,803.10,1000,803.10
2014-12-23,804.50,812.00,801.50,803.90,1000,803.90
2014-12-22,802.50,815.00,802.50,809.15,1200,809.15
2014-12-19,806.00,818.00,805.15,806.70,700,806.70
2014-12-18,800.20,821.00,800.20,813.45,1200,813.45
2014-12-17,803.30,817.95,785.30,804.90,3300,804.90
2014-12-16,815.10,826.00,808.25,811.45,3300,811.45
2014-12-15,822.00,836.00,820.60,821.85,1800,821.85
2014-12-12,828.50,841.70,826.60,830.25,3600,830.25
2014-12-11,825.50,839.00,825.50,832.60,600,832.60
2014-12-10,820.00,842.00,820.00,829.75,2100,829.75
2014-12-09,827.60,839.40,823.80,825.65,2400,825.65
2014-12-08,847.60,859.75,834.10,835.95,4100,835.95
2014-12-05,813.80,874.90,813.80,856.15,17800,856.15
2014-12-04,814.90,834.00,814.90,822.05,3100,822.05
2014-12-03,830.00,840.00,820.00,823.10,5300,823.10
2014-12-02,837.05,845.70,825.10,826.20,2000,826.20
2014-12-01,840.00,856.05,837.70,843.65,5000,843.65
2014-11-28,849.50,863.95,833.15,837.45,6600,837.45
2014-11-27,843.65,891.80,827.00,867.80,19200,867.80
2014-11-26,843.00,847.70,834.70,837.25,1100,837.25
2014-11-25,845.40,845.40,825.00,830.85,1500,830.85
2014-11-24,833.00,860.00,833.00,840.10,2200,840.10
2014-11-21,838.10,854.70,838.10,841.40,2500,841.40
2014-11-20,848.00,865.00,844.10,846.55,1900,846.55
2014-11-19,846.80,874.75,846.80,855.70,3800,855.70
2014-11-18,850.00,871.00,850.00,855.35,2600,855.35
2014-11-17,855.80,885.00,855.80,858.30,3600,858.30
2014-11-14,861.00,915.30,848.05,864.45,8400,864.45
2014-11-13,899.00,899.00,850.00,857.95,800,857.95
2014-11-12,861.50,872.00,858.10,864.40,1100,864.40
2014-11-11,850.00,860.45,850.00,857.05,800,857.05
2014-11-10,853.40,881.00,843.70,847.15,1700,847.15
2014-11-07,870.00,884.00,850.00,856.00,1500,856.00
2014-11-06,869.45,869.45,869.45,869.45,000,869.45
2014-11-05,876.00,902.60,865.05,869.45,4200,869.45
2014-11-04,912.15,912.15,912.15,912.15,000,912.15
2014-11-03,881.35,920.45,877.00,912.15,9900,912.15
2014-10-31,878.60,885.00,865.00,869.95,1600,869.95
2014-10-30,847.00,877.50,840.10,874.25,2000,874.25
2014-10-29,853.55,853.55,841.00,846.00,600,846.00
2014-10-28,852.85,856.80,841.10,852.55,2000,852.55
2014-10-27,843.00,852.70,832.50,842.70,2100,842.70
2014-10-24,832.50,832.50,832.50,832.50,000,832.50
2014-10-23,832.50,832.50,832.50,832.50,000,832.50
2014-10-22,821.50,865.00,810.10,832.50,5900,832.50
2014-10-21,830.85,830.85,812.25,812.30,2000,812.30
2014-10-20,851.30,852.95,815.25,822.10,2000,822.10
2014-10-17,863.00,865.00,850.00,850.40,1600,850.40
2014-10-16,881.75,891.90,860.00,862.15,2300,862.15
2014-10-15,886.15,886.15,886.15,886.15,000,886.15
2014-10-14,886.00,890.90,880.00,886.15,400,886.15
2014-10-13,891.20,923.80,880.00,882.25,18700,882.25
2014-10-10,902.55,902.55,888.95,890.90,700,890.90
2014-10-09,901.10,909.00,896.00,904.85,1100,904.85
2014-10-08,905.10,923.00,901.00,905.70,900,905.70
2014-10-07,929.00,929.00,900.00,901.65,1400,901.65
2014-10-06,907.45,907.45,907.45,907.45,000,907.45
2014-10-03,907.45,907.45,907.45,907.45,000,907.45
2014-10-02,907.45,907.45,907.45,907.45,000,907.45
2014-10-01,904.50,916.00,898.95,907.45,1500,907.45
2014-09-30,918.90,923.95,898.00,902.15,2000,902.15
2014-09-29,892.35,920.90,875.05,907.20,2100,907.20
2014-09-26,901.25,904.90,883.00,887.35,3500,887.35
2014-09-25,935.00,935.00,901.35,910.05,3700,910.05
