Date,Open,High,Low,Close,Volume,Adj Close
2015-07-15,2430.00,2500.00,2425.05,2425.05,000,2425.05
2015-07-14,2485.00,2485.00,2485.00,2485.00,000,2485.00
2015-07-10,2450.00,2520.00,2450.00,2485.00,000,2485.00
2015-07-06,2470.00,2470.00,2450.01,2450.10,000,2450.10
2015-07-02,2493.00,2493.00,2493.00,2493.00,000,2493.00
2015-07-01,2536.00,2536.00,2490.00,2490.00,000,2490.00
2015-06-29,2499.00,2500.00,2499.00,2500.00,000,2500.00
2015-06-24,2480.00,2490.00,2461.01,2461.15,000,2461.15
2015-06-23,2480.00,2500.00,2480.00,2500.00,000,2500.00
2015-06-19,2505.00,2505.00,2499.00,2500.00,000,2500.00
2015-06-12,2525.00,2525.00,2525.00,2525.00,000,2525.00
2015-06-04,2545.00,2545.00,2545.00,2545.00,000,2545.00
2015-06-02,2595.00,2595.00,2505.00,2505.00,000,2505.00
2015-06-01,2544.00,2544.00,2481.00,2501.00,000,2501.00
2015-05-28,2520.00,2550.00,2520.00,2525.00,000,2525.00
2015-05-25,2550.00,2625.00,2550.00,2625.00,000,2625.00
2015-05-21,2548.00,2636.00,2548.00,2596.89,000,2596.89
2015-05-12,2540.00,2540.00,2539.00,2539.00,000,2539.00
2015-05-08,2538.00,2550.00,2538.00,2550.00,000,2550.00
2015-05-04,2532.00,2538.00,2532.00,2538.00,000,2538.00
2015-04-28,2519.00,2519.00,2519.00,2519.00,000,2519.00
2015-04-22,2502.25,2581.00,2502.25,2579.59,000,2579.59
2015-04-21,2505.01,2572.00,2500.00,2572.00,000,2572.00
2015-04-20,2501.00,2501.00,2481.00,2481.00,000,2481.00
2015-04-09,2478.00,2500.00,2478.00,2500.00,000,2500.00
2015-04-07,2500.00,2550.00,2500.00,2550.00,000,2550.00
2015-03-27,2560.00,2560.00,2470.00,2478.00,000,2478.00
2015-03-26,2524.00,2600.00,2524.00,2587.50,000,2587.50
2015-03-25,2436.01,2436.01,2436.01,2436.01,000,2436.01
2015-03-23,2424.00,2435.05,2424.00,2435.05,000,2435.05
2015-03-20,2421.25,2421.25,2421.25,2421.25,000,2421.25
2015-03-19,2450.00,2450.00,2450.00,2450.00,000,2450.00
2015-03-17,2506.00,2506.00,2411.00,2411.00,000,2411.00
2015-03-13,2445.00,2482.99,2445.00,2482.99,000,2482.99
2015-03-12,2440.00,2450.00,2430.00,2430.00,000,2430.00
2015-03-09,2417.01,2519.00,2417.01,2451.15,000,2451.15
2015-03-05,2563.00,2563.00,2561.00,2561.00,000,2561.00
2015-03-04,2506.00,2506.00,2475.01,2475.01,000,2475.01
2015-03-02,2485.00,2505.00,2485.00,2505.00,000,2505.00
2015-02-26,2486.00,2490.00,2456.00,2488.20,000,2488.20
2015-02-18,2520.00,2521.00,2514.00,2521.00,000,2521.00
2015-02-12,2525.00,2535.00,2520.00,2535.00,000,2535.00
2015-02-03,2595.00,2595.00,2595.00,2595.00,000,2595.00
2015-02-02,2650.00,2650.00,2650.00,2650.00,000,2650.00
2015-01-30,2563.00,2615.00,2563.00,2563.01,000,2563.01
2015-01-23,2615.00,2670.00,2615.00,2650.00,000,2650.00
