Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1970.00,1983.00,1930.00,1976.90,1700,1976.90
2015-07-16,1968.85,1973.95,1950.00,1967.30,900,1967.30
2015-07-15,1935.15,1970.00,1935.15,1961.65,400,1961.65
2015-07-14,1940.05,1948.00,1928.30,1930.25,2100,1930.25
2015-07-13,1930.00,1984.40,1929.45,1948.60,2100,1948.60
2015-07-10,2000.10,2000.10,1906.00,1921.05,3700,1921.05
2015-07-09,2000.65,2005.05,1950.00,1961.35,1900,1961.35
2015-07-08,2025.00,2033.00,1992.00,2009.70,2700,2009.70
2015-07-07,2046.90,2053.00,2015.00,2030.00,3100,2030.00
2015-07-06,2000.10,2048.00,1998.00,2041.25,1900,2041.25
2015-07-03,1980.00,2022.00,1980.00,2019.05,8100,2019.05
2015-07-02,1995.10,2005.00,1990.00,1993.25,600,1993.25
2015-07-01,1980.00,2005.00,1976.90,2002.30,2000,2002.30
2015-06-30,1980.45,1994.60,1965.15,1974.95,1400,1974.95
2015-06-29,1980.00,1999.10,1958.30,1991.80,1200,1991.80
2015-06-26,1974.95,1999.00,1974.95,1994.20,500,1994.20
2015-06-25,1974.85,1979.90,1962.00,1967.95,300,1967.95
2015-06-24,1980.00,1989.95,1970.05,1975.65,600,1975.65
2015-06-23,2000.00,2005.70,1982.45,1986.35,400,1986.35
2015-06-22,1983.35,2009.90,1964.00,1998.60,1000,1998.60
2015-06-19,1970.00,1996.50,1950.00,1964.45,700,1964.45
2015-06-18,1950.00,1963.90,1949.85,1957.20,1000,1957.20
2015-06-17,1952.00,1952.00,1930.00,1939.65,500,1939.65
2015-06-16,1930.00,1950.65,1927.00,1937.75,300,1937.75
2015-06-15,1930.10,1946.00,1920.00,1933.75,1000,1933.75
2015-06-12,1980.00,1997.00,1920.35,1939.90,1800,1939.90
2015-06-11,2012.95,2013.90,1980.00,1986.15,700,1986.15
2015-06-10,1998.70,2016.90,1960.00,2010.25,2700,2010.25
