Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,39.20,39.20,39.20,39.20,000,39.20
2015-07-16,40.00,41.85,37.00,39.20,1200,39.20
2015-07-15,38.95,39.50,34.55,38.35,2000,38.35
2015-07-14,33.20,37.70,33.10,37.50,400,37.50
2015-07-13,35.25,39.85,35.20,35.25,100,35.25
2015-07-10,40.95,40.95,36.65,36.65,000,36.65
2015-07-09,39.05,39.05,39.05,39.05,000,39.05
2015-07-08,39.05,39.05,39.05,39.05,000,39.05
2015-07-07,36.20,40.05,36.15,40.00,700,40.00
2015-07-06,39.25,39.25,39.25,39.25,000,39.25
2015-07-03,36.00,39.50,36.00,39.25,800,39.25
2015-07-02,36.05,36.05,36.00,36.00,100,36.00
2015-07-01,36.75,36.75,36.75,36.75,000,36.75
2015-06-30,36.35,36.35,35.00,35.00,1300,35.00
2015-06-29,34.50,34.65,34.50,34.65,500,34.65
2015-06-26,33.05,33.05,33.00,33.00,100,33.00
2015-06-25,37.40,37.40,34.30,34.30,000,34.30
2015-06-24,36.10,36.10,36.10,36.10,000,36.10
2015-06-23,38.00,38.95,38.00,38.00,500,38.00
2015-06-22,37.10,37.10,37.10,37.10,000,37.10
2015-06-19,33.80,37.10,33.80,37.10,100,37.10
2015-06-18,38.80,38.85,35.35,35.35,900,35.35
2015-06-17,36.90,37.40,36.70,37.00,1500,37.00
2015-06-16,34.50,35.85,34.50,35.70,400,35.70
2015-06-15,35.00,35.05,34.15,34.15,9100,34.15
2015-06-12,30.75,33.40,30.75,33.40,5200,33.40
2015-06-11,32.35,32.35,32.35,32.35,000,32.35
2015-06-10,32.30,32.35,32.30,32.35,2500,32.35
2015-06-09,34.00,34.00,34.00,34.00,000,34.00
2015-06-08,33.95,34.00,33.95,34.00,200,34.00
2015-06-05,33.25,33.25,32.90,32.90,1000,32.90
2015-06-04,35.95,36.00,33.05,34.60,400,34.60
2015-06-03,33.25,35.05,33.25,34.75,1100,34.75
2015-06-02,34.65,34.65,33.60,33.70,500,33.70
2015-06-01,35.20,35.20,35.20,35.20,000,35.20
2015-05-29,35.50,35.50,35.50,35.50,000,35.50
2015-05-28,35.50,35.50,35.50,35.50,000,35.50
2015-05-27,37.20,38.00,36.80,36.85,2800,36.85
2015-05-26,38.70,38.70,38.55,38.55,8800,38.55
2015-05-25,43.30,43.30,39.60,40.55,2300,40.55
2015-05-22,41.75,44.95,41.55,41.65,3000,41.65
2015-05-21,46.00,46.00,43.70,43.70,4300,43.70
2015-05-20,46.20,46.20,44.15,46.00,5600,46.00
2015-05-19,45.65,46.00,43.70,44.00,2700,44.00
2015-05-18,43.60,45.65,42.65,45.65,3100,45.65
2015-05-15,43.55,43.60,41.20,43.50,600,43.50
2015-05-14,41.65,41.65,39.30,41.60,7900,41.60
2015-05-13,39.70,42.80,39.70,39.70,200,39.70
2015-05-12,37.55,41.35,37.45,41.35,19400,41.35
2015-05-11,37.60,40.25,37.00,39.40,600,39.40
2015-05-08,37.05,38.45,36.00,38.45,8400,38.45
2015-05-07,38.00,40.00,36.65,36.65,500,36.65
2015-05-06,38.55,38.55,36.00,38.55,800,38.55
2015-05-05,36.75,36.75,36.75,36.75,000,36.75
2015-05-04,37.00,37.00,35.00,35.00,500,35.00
2015-05-01,36.35,36.35,36.35,36.35,000,36.35
2015-04-30,35.00,36.50,34.60,36.35,900,36.35
2015-04-29,35.25,36.40,35.25,36.40,800,36.40
2015-04-28,34.90,34.90,34.90,34.90,100,34.90
2015-04-27,35.70,35.70,34.55,34.55,200,34.55
