Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,193.20,199.30,187.05,190.85,749200,190.85
2015-07-16,189.00,193.60,185.15,191.05,586600,191.05
2015-07-15,193.30,194.65,187.55,189.55,376000,189.55
2015-07-14,197.85,198.40,191.25,192.50,493800,192.50
2015-07-13,191.45,200.30,191.00,196.50,1327900,196.50
2015-07-10,179.90,192.75,172.10,189.55,2767600,189.55
2015-07-09,196.60,198.35,168.60,178.25,3516900,178.25
2015-07-08,179.00,197.15,178.00,188.60,2632200,188.60
2015-07-07,176.80,184.80,175.20,181.80,1863700,181.80
2015-07-06,145.90,177.50,143.90,174.05,3490200,174.05
2015-07-03,149.55,158.80,146.60,147.95,1471900,147.95
2015-07-02,144.70,149.00,142.60,147.75,414800,147.75
2015-07-01,139.90,149.35,139.05,143.85,551700,143.85
2015-06-30,139.00,142.40,137.75,139.60,300100,139.60
2015-06-29,133.95,141.60,128.00,137.55,599800,137.55
2015-06-26,135.00,138.90,135.00,135.70,225500,135.70
2015-06-25,139.60,141.35,136.60,137.25,209900,137.25
2015-06-24,143.10,145.00,138.60,139.60,593300,139.60
2015-06-23,136.00,144.20,135.50,142.30,996000,142.30
2015-06-22,140.00,142.20,134.00,136.95,845700,136.95
2015-06-19,160.95,162.30,142.40,143.70,1698800,143.70
2015-06-18,144.45,158.20,142.80,158.20,1717100,158.20
2015-06-17,144.60,147.80,140.35,143.85,1289300,143.85
2015-06-16,149.40,152.65,135.85,143.45,3067300,143.45
2015-06-15,142.20,153.80,140.55,146.45,2504800,146.45
2015-06-12,116.80,141.10,116.05,139.85,2561000,139.85
2015-06-11,105.20,123.00,105.20,117.60,1635500,117.60
2015-06-10,100.00,105.50,100.00,104.45,29400,104.45
2015-06-09,102.50,103.80,99.45,100.60,28200,100.60
2015-06-08,102.90,104.80,99.75,103.50,59900,103.50
2015-06-05,100.00,100.00,98.00,98.80,21000,98.80
2015-06-04,100.55,100.75,99.00,99.95,26900,99.95
2015-06-03,101.85,101.90,99.50,100.55,36700,100.55
2015-06-02,103.80,104.00,102.00,102.05,26900,102.05
2015-06-01,105.00,105.25,103.25,103.35,22200,103.35
2015-05-29,104.95,106.50,104.45,104.50,22900,104.50
2015-05-28,106.00,107.45,104.50,105.75,30600,105.75
2015-05-27,104.50,106.90,103.70,105.00,22800,105.00
2015-05-26,103.80,106.50,103.70,104.75,100800,104.75
2015-05-25,108.00,110.00,104.75,108.05,181700,108.05
2015-05-22,104.40,105.45,103.50,104.30,24400,104.30
2015-05-21,103.80,105.00,103.35,103.65,8300,103.65
2015-05-20,103.80,105.00,103.00,104.45,12900,104.45
2015-05-19,104.15,104.95,102.85,103.75,38700,103.75
2015-05-18,104.70,104.90,103.05,104.10,10200,104.10
2015-05-15,105.00,105.40,102.20,103.10,15800,103.10
2015-05-14,104.10,106.00,101.85,105.00,33700,105.00
2015-05-13,101.05,103.90,101.05,102.60,14500,102.60
2015-05-12,104.50,104.55,102.60,102.90,17300,102.90
2015-05-11,104.00,104.80,103.45,104.10,15500,104.10
2015-05-08,104.80,104.85,102.50,103.50,55600,103.50
2015-05-07,106.65,107.00,103.00,103.35,101100,103.35
2015-05-06,106.60,107.15,104.50,105.90,16300,105.90
2015-05-05,107.00,107.50,104.80,105.60,20000,105.60
2015-05-04,109.00,109.60,106.30,107.20,22100,107.20
2015-05-01,108.45,108.45,108.45,108.45,000,108.45
2015-04-30,105.85,109.10,105.20,108.45,33000,108.45
2015-04-29,105.45,107.30,104.30,106.85,32800,106.85
2015-04-28,103.20,106.95,103.15,105.90,41900,105.90
2015-04-27,107.25,107.70,102.60,103.50,67700,103.50
2015-04-24,107.00,108.00,106.10,106.60,36500,106.60
2015-04-23,106.00,109.80,105.05,106.50,35300,106.50
2015-04-22,105.55,106.65,105.00,105.80,37900,105.80
2015-04-21,107.25,107.75,105.45,106.15,21500,106.15
2015-04-20,108.60,109.50,105.55,106.70,41000,106.70
2015-04-17,108.40,110.25,107.50,107.95,30600,107.95
2015-04-16,109.85,110.35,108.45,108.95,25600,108.95
2015-04-15,110.05,112.90,108.80,109.40,37200,109.40
2015-04-14,111.85,111.85,111.85,111.85,000,111.85
2015-04-13,108.10,113.65,108.10,111.85,95200,111.85
2015-04-10,109.20,112.80,109.00,110.55,108200,110.55
2015-04-09,109.20,110.00,108.60,109.10,35700,109.10
2015-04-08,109.15,111.00,108.25,108.65,45800,108.65
2015-04-07,111.30,111.30,108.40,108.85,34000,108.85
2015-04-06,113.20,113.20,110.00,110.25,37800,110.25
2015-04-03,110.05,110.05,110.05,110.05,000,110.05
2015-04-02,110.05,110.05,110.05,110.05,000,110.05
