Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,83.50,84.20,81.75,82.20,480300,82.20
2015-07-16,84.75,84.75,83.05,83.35,440300,83.35
2015-07-15,84.45,86.35,83.05,83.95,1027700,83.95
2015-07-14,80.75,85.65,79.75,83.35,1892800,83.35
2015-07-13,80.30,81.05,79.65,80.40,465500,80.40
2015-07-10,79.30,80.60,78.65,79.90,508600,79.90
2015-07-09,79.40,80.75,78.00,78.40,641900,78.40
2015-07-08,78.50,81.40,78.00,78.55,557200,78.55
2015-07-07,80.10,82.90,79.90,80.00,863000,80.00
2015-07-06,77.95,80.30,76.70,79.40,739100,79.40
2015-07-03,79.85,81.50,78.65,79.55,617200,79.55
2015-07-02,81.15,82.20,79.20,79.90,698500,79.90
2015-07-01,78.70,81.50,78.70,80.50,739600,80.50
2015-06-30,77.00,79.30,77.00,78.70,768600,78.70
2015-06-29,77.20,79.00,76.30,76.80,752800,76.80
2015-06-26,81.15,82.75,79.80,81.50,1162500,81.50
2015-06-25,78.95,81.20,77.00,80.35,1188100,80.35
2015-06-24,79.05,81.25,78.15,78.60,606600,78.60
2015-06-23,80.00,80.30,77.60,78.90,693200,78.90
2015-06-22,77.45,81.00,77.00,79.65,892000,79.65
2015-06-19,81.05,81.30,76.40,77.10,720000,77.10
2015-06-18,80.55,80.45,79.75,80.45,1024200,80.45
2015-06-17,76.25,81.95,76.00,79.95,2292500,79.95
2015-06-16,71.50,76.50,70.60,75.55,1520100,75.55
2015-06-15,70.40,73.25,70.00,71.85,727500,71.85
2015-06-12,71.15,71.60,67.10,70.45,1097600,70.45
2015-06-11,74.00,75.95,71.15,72.00,1514000,72.00
2015-06-10,68.75,75.60,68.75,73.50,2424700,73.50
2015-06-09,68.00,70.40,62.20,67.65,2787300,67.65
2015-06-08,72.90,72.90,67.90,68.60,851500,68.60
2015-06-05,74.20,76.70,72.10,72.75,1013500,72.75
2015-06-04,76.25,76.40,72.80,74.45,798500,74.45
2015-06-03,79.95,80.40,74.20,75.20,1135800,75.20
