Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,57.20,58.00,55.00,56.30,2000,55.30
2015-07-16,61.00,61.00,57.10,57.15,3000,56.13
2015-07-15,57.60,61.40,55.55,59.45,9900,58.39
2015-07-14,57.75,58.65,57.30,57.80,1700,56.77
2015-07-13,58.15,59.50,57.70,57.90,2100,56.87
2015-07-10,59.05,61.50,58.00,58.85,9700,57.80
2015-07-09,66.15,67.00,58.65,59.00,21500,57.95
2015-07-08,49.95,62.90,49.95,62.90,33600,61.78
2015-07-07,54.30,55.20,52.45,52.50,5500,51.57
2015-07-06,48.00,55.00,48.00,53.85,21400,52.89
2015-07-03,52.90,54.15,49.50,50.15,26300,49.26
2015-07-02,42.20,48.10,40.60,48.10,5500,47.25
2015-07-01,38.40,41.80,38.40,40.10,1300,39.39
2015-06-30,37.60,38.95,37.60,38.80,400,38.11
2015-06-29,34.65,39.00,34.65,39.00,1300,38.31
2015-06-26,38.60,38.60,38.50,38.50,100,37.82
2015-06-25,39.50,39.50,38.75,38.75,3300,38.06
2015-06-24,39.95,39.95,38.95,38.95,200,38.26
2015-06-23,38.30,40.10,38.30,39.80,500,39.09
2015-06-22,39.35,39.80,39.00,39.70,1200,38.99
2015-06-19,39.55,39.55,39.55,39.55,400,38.85
2015-06-18,40.35,40.35,40.35,40.35,000,39.63
2015-06-17,38.75,39.00,38.75,38.95,300,38.26
2015-06-16,37.35,38.80,37.10,38.45,1200,37.77
2015-06-15,32.05,39.90,32.05,38.65,000,37.96
2015-06-12,36.95,39.50,36.95,38.75,200,38.06
2015-06-11,38.40,38.40,38.05,38.10,3000,37.42
2015-06-10,36.85,38.10,36.85,38.10,000,37.42
2015-06-09,37.80,37.80,37.45,37.50,200,36.83
2015-06-08,37.45,38.20,37.45,38.20,500,37.52
2015-06-05,35.00,40.90,33.00,38.40,300,37.72
2015-06-04,32.00,40.25,32.00,39.35,800,38.65
2015-06-03,39.10,39.10,38.75,38.80,1800,38.11
2015-06-02,39.00,41.60,38.55,40.55,300,39.83
2015-06-01,32.40,39.20,32.40,39.00,400,38.31
2015-05-29,40.00,40.00,40.00,40.00,300,39.29
2015-05-28,41.00,41.00,39.30,39.30,300,38.60
2015-05-27,40.00,42.00,40.00,41.00,400,40.27
2015-05-26,33.30,41.50,33.30,40.60,300,39.88
2015-05-25,41.00,41.00,38.90,40.05,3100,39.34
2015-05-22,35.40,44.00,35.40,42.00,1700,41.25
2015-05-21,40.00,42.65,40.00,42.00,1300,41.25
2015-05-20,40.00,43.00,40.00,41.55,1600,40.81
2015-05-19,40.00,41.25,39.50,40.80,3200,40.08
2015-05-18,40.70,40.70,39.00,39.90,1800,39.19
2015-05-15,39.15,39.90,38.60,39.70,600,38.99
2015-05-14,40.00,40.00,38.40,38.55,100,37.87
2015-05-13,32.15,39.95,32.15,38.90,400,38.21
2015-05-12,37.30,38.50,37.30,38.50,2800,37.82
2015-05-11,37.60,38.80,36.50,38.35,11400,37.67
2015-05-08,40.95,41.30,40.00,40.40,800,39.68
2015-05-07,38.70,39.00,37.00,38.05,4300,37.37
2015-05-06,43.00,43.00,37.55,37.80,1100,37.13
2015-05-05,41.00,41.00,40.70,40.70,600,39.98
2015-05-04,40.85,42.00,40.85,41.55,900,40.81
2015-05-01,40.70,40.70,40.70,40.70,000,39.98
2015-04-30,40.70,40.70,40.70,40.70,000,39.98
2015-04-29,40.00,42.60,39.80,41.30,1200,40.57
2015-04-28,40.00,40.00,39.05,39.40,200,38.70
2015-04-27,41.50,42.30,38.00,40.20,4300,39.49
2015-04-24,42.65,42.65,42.65,42.65,100,41.89
2015-04-23,43.40,45.50,43.05,43.05,800,42.29
2015-04-22,43.90,45.00,43.90,44.25,700,43.46
2015-04-21,44.80,45.20,43.00,43.15,1200,42.38
2015-04-20,45.50,46.00,44.60,46.00,1500,45.18
2015-04-17,46.50,46.50,46.05,46.10,500,45.28
2015-04-16,47.35,48.00,47.00,47.00,4900,46.17
2015-04-15,48.00,51.40,48.00,48.55,4100,47.69
2015-04-14,48.00,48.00,48.00,48.00,000,47.15
2015-04-13,47.20,48.30,45.00,48.00,15400,47.15
2015-04-10,45.10,46.40,45.10,45.90,600,45.08
2015-04-09,45.80,46.60,45.00,46.45,500,45.62
2015-04-08,45.70,46.10,44.50,44.55,2000,43.76
2015-04-07,46.40,46.40,44.90,45.70,4100,44.89
2015-04-06,44.50,46.00,43.60,45.20,1300,44.40
2015-04-03,44.50,44.50,44.50,44.50,000,43.71
2015-04-02,44.50,44.50,44.50,44.50,000,43.71
2015-04-01,41.65,45.00,41.10,44.50,2800,43.71
2015-03-31,39.95,42.15,39.75,41.70,1200,40.96
2015-03-30,42.50,42.50,38.90,40.00,4200,39.29
2015-03-27,38.30,41.40,37.70,38.70,13800,38.01
2015-03-26,39.50,39.50,35.10,37.80,86300,37.13
2015-03-25,38.20,40.00,38.20,39.05,2400,38.36
2015-03-24,34.50,41.10,34.50,38.80,1900,38.11
2015-03-23,40.00,40.80,38.00,39.90,4700,39.19
2015-03-20,42.80,42.80,40.50,40.65,5700,39.93
2015-03-19,41.10,43.95,41.10,43.40,700,42.63
2015-03-18,44.00,44.00,42.20,42.95,3300,42.19
2015-03-17,43.60,45.20,42.30,43.50,400,42.73
2015-03-16,43.70,44.50,43.50,43.70,500,42.92
2015-03-13,45.80,45.80,43.00,43.85,8600,43.07
2015-03-12,46.10,46.15,45.60,45.95,4000,45.13
2015-03-11,45.50,46.80,45.50,46.30,600,45.48
2015-03-10,51.50,51.50,45.60,45.75,1400,44.94
2015-03-09,46.30,47.95,45.50,46.00,4200,45.18
2015-03-06,47.30,47.30,47.30,47.30,000,46.46
2015-03-05,46.05,47.50,46.05,47.30,2700,46.46
2015-03-04,48.25,48.25,46.75,47.00,4400,46.17
2015-03-03,46.60,48.50,46.60,48.10,1700,47.25
2015-03-02,47.00,47.00,46.60,46.90,1500,46.07
2015-02-27,47.45,48.00,46.80,47.00,1600,46.17
2015-02-26,46.60,48.00,46.00,46.35,5400,45.53
2015-02-25,46.90,48.85,46.00,46.20,8600,45.38
2015-02-24,48.00,49.35,48.00,48.80,1000,47.93
2015-02-23,49.00,49.25,47.10,47.55,3300,46.71
2015-02-20,50.00,52.00,50.00,50.05,6200,49.16
2015-02-19,51.00,53.80,49.90,51.90,11600,50.98
2015-02-18,45.85,50.00,45.85,49.25,8800,48.38
2015-02-17,45.30,45.30,45.30,45.30,000,44.50
2015-02-16,45.90,48.75,43.60,45.30,4900,44.50
2015-02-13,46.60,48.50,46.00,46.40,19000,45.58
2015-02-12,47.85,47.90,47.15,47.60,3500,46.75
2015-02-11,48.00,48.70,47.60,47.60,3700,46.75
2015-02-10,48.55,50.90,46.10,46.80,5500,45.97
2015-02-09,46.90,48.80,45.00,47.80,5100,46.95
2015-02-06,55.50,55.50,46.50,47.75,55800,46.90
2015-02-05,60.00,62.30,56.00,57.75,8800,56.72
2015-02-04,57.25,59.40,57.00,58.90,800,57.85
2015-02-03,58.70,59.15,58.00,58.50,80300,57.46
2015-02-02,58.00,59.40,58.00,58.10,1100,57.07
2015-01-30,57.05,58.00,57.00,58.00,1000,56.97
2015-01-29,58.70,60.70,56.00,57.55,5300,56.53
2015-01-28,60.00,60.20,58.15,58.95,73500,57.90
2015-01-27,62.05,63.00,60.00,61.05,5100,59.97
2015-01-26,61.85,61.85,61.85,61.85,000,60.75
2015-01-23,62.25,62.80,61.15,61.85,73000,60.75
2015-01-22,63.60,64.10,61.85,63.20,9400,62.08
2015-01-21,65.00,65.50,61.05,61.40,9400,60.31
2015-01-20,61.00,69.25,60.05,64.00,51000,62.86
2015-01-19,56.20,61.80,55.70,60.05,16700,58.98
2015-01-16,55.55,57.00,55.55,56.75,900,55.74
2015-01-15,56.90,58.00,56.15,56.15,1200,55.15
2015-01-14,56.50,57.00,56.00,56.75,2000,55.74
2015-01-13,58.00,59.00,55.00,57.70,9400,56.68
2015-01-12,56.10,56.45,55.00,55.05,2200,54.07
2015-01-09,57.80,58.00,55.35,56.10,3300,55.10
2015-01-08,53.60,58.00,53.60,56.65,5200,55.64
2015-01-07,57.10,57.10,53.25,53.75,14100,52.80
2015-01-06,60.25,60.25,55.45,55.90,10300,54.91
2015-01-05,59.05,61.40,58.90,59.40,3600,58.34
2015-01-02,64.00,64.00,59.60,60.35,25300,59.28
2015-01-01,54.35,64.90,54.35,64.65,86700,63.50
2014-12-31,53.80,54.90,53.40,54.10,32000,53.14
2014-12-30,52.35,52.35,52.10,52.20,200,51.27
2014-12-29,54.70,54.70,52.00,52.95,3600,52.01
2014-12-26,53.00,53.10,51.25,52.00,13100,51.08
2014-12-25,53.05,53.05,53.05,53.05,000,52.11
2014-12-24,56.90,56.90,52.20,53.05,2600,52.11
2014-12-23,57.50,58.75,55.65,56.45,9900,55.45
2014-12-22,59.00,61.30,56.00,57.55,6400,56.53
2014-12-19,60.00,60.10,58.50,60.00,2400,58.93
2014-12-18,58.10,59.75,57.60,59.50,4500,58.44
2014-12-17,59.85,59.85,54.05,56.15,12900,55.15
2014-12-16,60.30,60.90,57.00,57.80,4700,56.77
2014-12-15,61.05,63.25,60.75,61.10,10900,60.01
2014-12-12,67.00,67.00,61.50,62.85,9900,61.73
2014-12-11,66.20,67.75,63.65,66.30,12000,65.12
2014-12-10,62.60,68.50,62.25,67.30,8900,66.10
2014-12-09,62.35,64.50,61.70,63.05,5200,61.93
2014-12-08,67.30,67.30,62.60,64.60,15100,63.45
2014-12-05,76.40,76.50,66.70,67.30,60800,66.10
2014-12-04,74.85,76.00,73.00,73.55,8900,72.24
2014-12-03,75.00,78.70,74.00,74.75,14000,73.42
2014-12-02,68.90,76.55,68.40,73.10,13600,71.80
2014-12-01,73.95,77.25,69.00,69.10,14500,67.87
2014-11-28,77.05,77.65,73.90,74.00,11400,72.69
2014-11-27,76.95,80.70,76.35,77.35,60700,75.98
2014-11-26,69.00,78.85,67.40,75.90,119600,74.55
2014-11-25,69.00,72.00,65.80,68.00,18200,66.79
2014-11-24,74.00,74.00,68.90,69.90,24800,68.66
2014-11-21,73.30,73.85,70.20,72.80,9700,71.51
2014-11-20,75.50,77.90,73.15,73.50,12100,72.19
2014-11-19,79.00,81.35,73.35,74.35,48000,73.03
2014-11-18,79.00,83.50,76.15,78.05,144900,76.66
2014-11-17,67.95,79.50,67.90,76.95,194000,75.58
2014-11-14,69.70,70.65,63.10,67.45,74200,66.25
2014-11-13,65.45,65.45,60.30,65.45,185400,64.29
2014-11-12,57.45,57.45,54.45,54.55,1000,53.58
2014-11-11,62.30,62.40,54.85,55.85,9300,54.86
2014-11-10,54.00,59.40,54.00,59.35,11000,58.30
2014-11-07,54.30,54.40,52.75,54.00,2000,53.04
2014-11-06,55.10,55.10,55.10,55.10,000,54.12
2014-11-05,55.10,57.00,54.10,55.10,10200,54.12
2014-11-04,55.05,55.05,55.05,55.05,000,54.07
2014-11-03,56.90,56.95,55.00,55.05,1500,54.07
2014-10-31,61.00,62.70,56.80,58.05,5500,57.02
2014-10-30,60.80,62.20,58.00,59.35,27800,58.30
2014-10-29,50.65,56.55,50.25,56.55,14800,55.55
2014-10-28,50.00,51.90,49.20,51.45,7100,50.54
2014-10-27,52.00,53.30,50.30,51.50,4900,50.59
2014-10-24,53.35,53.35,53.35,53.35,000,52.40
2014-10-23,53.35,53.35,53.35,53.35,000,52.40
2014-10-22,53.20,53.50,52.30,53.35,2100,52.40
2014-10-21,53.00,56.00,53.00,53.50,5900,52.55
2014-10-20,52.80,55.50,52.80,53.75,12100,52.80
2014-10-17,55.10,55.95,52.55,53.50,3700,52.55
2014-10-16,60.35,60.80,55.15,56.45,9900,55.45
2014-10-15,60.70,60.70,60.70,60.70,000,59.62
2014-10-14,68.40,68.40,60.25,60.70,40600,59.62
2014-10-13,61.70,66.35,58.00,66.35,89900,65.17
2014-10-10,51.40,63.30,50.60,60.35,136200,59.28
2014-10-09,54.35,54.45,48.85,52.75,52900,51.81
2014-10-08,42.80,51.15,42.60,49.90,32600,49.01
2014-10-07,41.95,43.35,41.95,42.65,11000,41.89
2014-10-06,40.80,40.80,40.80,40.80,000,40.08
2014-10-03,40.80,40.80,40.80,40.80,000,40.08
2014-10-02,40.80,40.80,40.80,40.80,000,40.08
2014-10-01,39.25,41.00,39.00,40.80,2700,40.08
2014-09-30,39.25,40.25,39.20,40.25,500,39.54
2014-09-29,40.05,43.50,40.05,40.25,400,39.54
2014-09-26,46.20,46.20,39.50,40.30,2300,39.58
2014-09-25,40.15,40.15,39.00,39.45,1600,38.75
2014-09-24,41.95,42.00,40.85,40.85,600,40.12
2014-09-23,42.60,44.10,40.65,42.25,1300,41.50
2014-09-22,43.00,43.25,42.50,42.55,2100,41.79
2014-09-19,42.60,45.25,42.60,43.25,1300,42.48
2014-09-18,41.20,44.00,41.15,43.80,800,43.02
2014-09-17,42.00,43.40,42.00,42.85,800,42.09
2014-09-16,43.00,44.60,42.65,42.65,14800,41.89
2014-09-15,42.45,44.20,42.15,43.60,5500,42.83
2014-09-12,41.45,42.85,40.80,42.35,2800,41.60
2014-09-11,41.10,41.75,37.20,41.00,1200,40.27
2014-09-10,41.55,41.70,40.95,41.40,2000,40.66
2014-09-09,41.00,41.50,40.55,40.55,2600,39.83
2014-09-08,40.00,40.00,39.00,39.85,3500,39.14
2014-09-05,39.10,40.30,39.10,40.30,000,39.58
2014-09-04,40.00,40.50,39.15,40.00,800,39.29
2014-09-03,41.45,41.50,40.30,40.35,2900,39.63
2014-09-02,40.80,40.85,39.00,39.00,2000,38.31
2014-09-01,37.95,38.80,37.95,38.50,1800,37.82
2014-08-29,38.70,38.70,38.70,38.70,000,38.01
2014-08-28,38.70,38.85,38.65,38.70,800,38.01
2014-08-27,38.55,40.00,38.55,39.50,3300,38.80
2014-08-26,38.10,38.50,38.05,38.50,600,37.82
2014-08-25,39.30,39.30,39.20,39.20,100,38.50
2014-08-22,41.30,41.30,40.00,40.00,700,39.29
2014-08-21,41.30,41.30,40.10,40.60,1000,39.88
2014-08-20,40.50,41.40,40.00,40.95,500,40.22
2014-08-19,41.70,41.70,41.70,41.70,000,40.96
2014-08-18,38.65,41.70,38.65,41.70,1000,40.96
2014-08-15,39.75,39.75,39.75,39.75,000,39.04
2014-08-14,41.25,41.25,37.50,39.75,4400,39.04
2014-08-13,44.00,44.00,40.80,41.25,6000,40.52
2014-08-12,41.45,44.95,41.40,44.40,1900,43.61
2014-08-11,43.90,43.90,42.00,42.15,900,41.40
2014-08-08,42.55,45.00,42.55,43.65,2600,42.87
2014-08-07,43.65,44.05,43.05,43.20,700,42.43
2014-08-06,42.10,45.90,41.55,44.60,5700,43.81
2014-08-05,41.55,43.75,41.55,42.10,3400,41.35
2014-08-04,42.30,42.30,41.00,41.75,10300,41.01
2014-08-01,42.40,42.40,41.00,41.50,400,40.76
2014-07-31,38.80,40.95,38.80,40.95,1300,40.22
2014-07-30,40.15,40.65,38.65,39.90,1600,39.19
2014-07-29,41.35,41.35,41.35,41.35,000,40.62
