Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,39.85,41.50,39.40,39.75,100600,39.75
2015-07-16,40.00,40.00,39.15,39.70,43100,39.70
2015-07-15,40.15,40.60,37.40,39.20,138900,39.20
2015-07-14,40.25,40.70,39.90,40.10,50000,40.10
2015-07-13,40.15,40.60,39.80,40.05,48300,40.05
2015-07-10,40.50,40.80,39.70,39.80,43700,39.80
2015-07-09,40.05,41.25,39.70,39.90,71500,39.90
2015-07-08,40.00,40.60,39.45,40.00,73800,40.00
2015-07-07,41.00,41.00,39.95,40.20,96400,40.20
2015-07-06,39.90,41.35,39.00,40.35,88900,40.35
2015-07-03,41.00,41.00,39.80,39.90,61500,39.90
2015-07-02,40.55,41.30,40.00,40.45,118400,40.45
2015-07-01,40.20,40.90,39.65,40.05,102300,40.05
2015-06-30,38.70,39.95,38.70,39.85,70400,39.85
2015-06-29,40.00,40.00,38.20,39.15,77900,39.15
2015-06-26,39.30,41.15,38.45,40.05,238800,40.05
2015-06-25,38.05,40.20,38.00,39.05,155700,39.05
2015-06-24,38.70,39.00,38.10,38.35,91600,38.35
2015-06-23,38.80,39.30,38.30,38.55,53400,38.55
2015-06-22,37.75,38.70,37.60,38.40,520500,38.40
2015-06-19,38.75,39.10,37.40,37.55,134000,37.55
2015-06-18,38.50,39.85,38.50,38.60,99300,38.60
2015-06-17,39.30,39.30,38.50,38.85,84100,38.85
2015-06-16,38.80,41.00,37.75,39.05,106300,39.05
2015-06-15,39.50,39.85,38.70,38.85,42800,38.85
2015-06-12,40.15,40.75,39.30,39.50,41200,39.50
2015-06-11,40.70,41.90,40.00,40.35,89000,40.35
2015-06-10,40.70,40.90,39.65,40.25,64900,40.25
2015-06-09,41.70,41.90,40.55,40.80,104400,40.80
2015-06-08,40.40,45.90,40.05,42.65,276700,42.65
2015-06-05,39.80,40.45,39.10,40.00,55200,40.00
2015-06-04,40.45,40.45,38.30,39.55,75900,39.55
2015-06-03,43.00,43.10,39.65,40.05,155000,40.05
2015-06-02,43.75,44.15,43.00,43.40,50800,43.40
2015-06-01,44.00,44.10,43.00,43.70,92800,43.70
2015-05-29,44.70,45.00,44.05,44.65,67600,44.65
