Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,48.35,48.35,46.20,46.20,500,46.20
2015-07-16,46.95,47.75,46.70,47.05,1300,47.05
2015-07-15,47.70,48.00,46.25,46.55,1400,46.55
2015-07-14,45.65,47.90,45.60,47.05,1400,47.05
2015-07-13,45.50,46.85,45.50,46.05,600,46.05
2015-07-10,44.60,45.90,44.50,45.90,1000,45.90
2015-07-09,45.50,46.45,45.50,46.45,100,46.45
2015-07-08,46.00,47.00,43.60,45.00,700,45.00
2015-07-07,44.40,46.00,44.40,46.00,300,46.00
2015-07-06,43.50,46.05,43.50,44.20,1800,44.20
2015-07-03,43.10,43.90,42.80,43.50,2300,43.50
2015-07-02,46.00,46.00,43.10,43.85,11100,43.85
2015-07-01,46.00,47.95,46.00,46.70,1200,46.70
2015-06-30,47.15,47.50,45.05,47.50,300,47.50
2015-06-29,45.00,46.40,44.95,46.40,200,46.40
2015-06-26,45.05,45.40,44.50,45.05,1200,45.05
2015-06-25,46.30,47.00,46.05,46.70,900,46.70
2015-06-24,47.00,48.15,46.50,47.50,1300,47.50
2015-06-23,47.00,47.00,47.00,47.00,000,47.00
2015-06-22,45.10,46.90,45.10,46.30,3500,46.30
2015-06-19,46.05,46.50,45.50,46.05,1900,46.05
2015-06-18,45.05,45.85,0.01,45.85,900,45.85
2015-06-17,45.85,46.15,45.85,45.95,000,45.95
2015-06-16,46.10,46.20,46.00,46.00,500,46.00
2015-06-15,46.15,46.20,45.05,45.20,600,45.20
2015-06-12,47.00,47.00,45.10,46.05,200,46.05
2015-06-11,45.65,46.85,45.40,45.70,300,45.70
2015-06-10,45.05,48.10,45.00,45.75,1200,45.75
2015-06-09,46.55,46.80,46.00,46.65,2300,46.65
2015-06-08,46.00,48.00,45.65,47.15,000,47.15
2015-06-05,47.00,47.70,46.10,47.70,3200,47.70
2015-06-04,45.75,47.65,45.40,46.75,600,46.75
2015-06-03,46.50,47.75,45.10,47.00,1600,47.00
2015-06-02,47.50,47.80,46.00,46.95,1900,46.95
2015-06-01,47.80,48.90,47.00,47.75,1000,47.75
2015-05-29,48.50,48.70,47.75,48.00,1100,48.00
2015-05-28,48.10,48.80,46.70,47.70,1000,47.70
2015-05-27,48.50,48.50,48.00,48.20,100,48.20
2015-05-26,48.10,48.65,47.90,48.05,500,48.05
2015-05-25,49.10,49.50,47.85,48.55,400,48.55
2015-05-22,49.50,49.50,45.60,48.15,4900,48.15
2015-05-21,49.10,49.35,47.50,48.00,3300,48.00
2015-05-20,50.40,50.40,49.40,49.70,700,49.70
