Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,521.00,522.00,510.00,515.25,1000,515.25
2015-07-16,523.00,523.00,518.00,521.00,1100,521.00
2015-07-15,523.00,525.00,519.00,522.00,8300,522.00
2015-07-14,516.25,527.00,501.00,524.75,2000,524.75
2015-07-13,501.00,522.00,501.00,519.75,1000,519.75
2015-07-10,516.00,520.00,513.00,515.00,200,515.00
2015-07-09,515.00,520.00,513.25,516.50,2300,516.50
2015-07-08,519.25,525.75,512.00,514.50,2000,514.50
2015-07-07,525.00,532.50,516.75,524.50,2000,524.50
2015-07-06,525.00,528.00,500.00,520.50,900,520.50
2015-07-03,532.25,532.50,523.75,525.00,1000,525.00
2015-07-02,532.00,533.00,520.00,526.50,700,526.50
2015-07-01,527.00,528.50,520.00,522.50,700,522.50
2015-06-30,546.25,546.25,520.00,521.75,800,521.75
2015-06-29,509.25,539.00,509.25,535.00,900,535.00
2015-06-26,515.00,529.25,506.00,518.50,1200,518.50
2015-06-25,520.00,524.00,514.25,521.00,3100,521.00
2015-06-24,510.00,546.25,505.00,531.50,4300,531.50
2015-06-23,497.50,514.00,497.50,500.50,1200,500.50
2015-06-22,482.00,496.00,482.00,491.50,800,491.50
2015-06-19,485.25,488.00,473.25,484.00,600,484.00
2015-06-18,474.75,483.50,471.00,475.50,400,475.50
2015-06-17,472.00,474.75,466.50,473.00,300,473.00
2015-06-16,465.00,472.00,462.00,464.75,900,464.75
2015-06-15,466.00,478.00,465.50,472.75,300,472.75
2015-06-12,465.00,475.00,461.00,474.00,500,474.00
2015-06-11,484.75,484.75,466.25,470.25,700,470.25
2015-06-10,479.00,490.25,479.00,485.75,100,485.75
2015-06-09,477.75,486.25,477.75,481.25,100,481.25
2015-06-08,476.00,480.00,470.00,480.00,600,480.00
2015-06-05,480.00,488.00,480.00,482.00,400,482.00
2015-06-04,487.00,495.75,475.00,477.50,3700,477.50
2015-06-03,509.25,509.75,485.00,495.00,800,495.00
2015-06-02,520.00,520.00,502.25,509.75,1000,509.75
2015-06-01,530.00,540.00,520.00,522.00,3900,522.00
2015-05-29,508.50,525.25,504.50,516.50,2700,516.50
2015-05-28,512.25,512.25,505.00,507.00,800,507.00
2015-05-27,508.50,512.00,503.00,505.00,300,505.00
2015-05-26,510.00,515.00,502.00,512.75,800,512.75
2015-05-25,520.00,520.00,503.25,507.25,600,507.25
2015-05-22,531.50,534.75,512.25,519.75,1300,519.75
2015-05-21,548.75,548.75,535.00,537.50,300,537.50
2015-05-20,550.00,555.25,540.50,547.00,1300,547.00
2015-05-19,548.75,549.00,540.00,546.75,1100,546.75
2015-05-18,556.75,565.00,544.25,547.25,2300,547.25
2015-05-15,506.00,574.00,506.00,553.25,18800,553.25
2015-05-14,482.25,511.75,479.00,505.00,11400,505.00
2015-05-13,475.00,480.00,466.25,480.00,2800,480.00
2015-05-12,490.00,490.00,468.00,471.75,2300,471.75
2015-05-11,482.00,485.50,478.50,485.00,1000,485.00
2015-05-08,490.00,495.00,475.00,481.00,2100,481.00
2015-05-07,488.75,492.50,488.75,492.00,6500,492.00
2015-05-06,500.00,500.00,484.50,497.75,2400,497.75
2015-05-05,500.00,504.25,499.75,503.25,3600,503.25
2015-05-04,500.00,508.00,497.00,505.00,4400,505.00
2015-05-01,504.25,504.25,504.25,504.25,000,504.25
2015-04-30,514.75,515.00,495.00,504.25,11200,504.25
2015-04-29,490.50,505.00,490.50,502.75,13400,502.75
2015-04-28,487.25,500.00,484.75,487.00,700,487.00
2015-04-27,488.00,490.00,482.25,486.50,1700,486.50
2015-04-24,502.25,502.25,495.00,495.50,1700,495.50
2015-04-23,500.25,506.00,500.00,502.00,200,502.00
2015-04-22,505.75,508.00,495.50,496.75,700,496.75
2015-04-21,497.50,509.75,495.00,507.75,1700,507.75
2015-04-20,504.25,504.25,495.75,498.25,1000,498.25
2015-04-17,503.25,512.00,495.00,495.25,900,495.25
2015-04-16,504.50,507.75,499.00,502.75,1000,502.75
2015-04-15,503.00,504.75,496.25,500.25,5000,500.25
2015-04-14,512.00,512.00,512.00,512.00,000,512.00
2015-04-13,520.00,527.50,509.00,512.00,2800,512.00
2015-04-10,509.00,510.00,498.00,505.50,2000,505.50
2015-04-09,512.25,514.50,501.00,505.25,1900,505.25
2015-04-08,513.00,520.00,505.00,511.00,2400,511.00
2015-04-07,528.00,528.00,503.00,512.50,2400,512.50
2015-04-06,543.00,550.00,510.00,525.25,2300,525.25
2015-04-03,545.50,545.50,545.50,545.50,000,545.50
2015-04-02,545.50,545.50,545.50,545.50,000,545.50
2015-04-01,554.75,567.75,516.25,545.50,1500,545.50
2015-03-31,538.00,559.75,538.00,549.50,1600,549.50
2015-03-30,520.00,559.00,520.00,541.25,2800,541.25
2015-03-27,495.25,524.00,486.00,519.00,3900,519.00
2015-03-26,503.00,515.00,492.00,497.75,1900,497.75
2015-03-25,509.00,509.00,496.25,502.75,1700,502.75
2015-03-24,505.00,521.00,490.00,514.50,800,514.50
2015-03-23,510.00,511.50,497.25,502.25,1000,502.25
2015-03-20,515.00,521.25,510.00,515.25,1000,515.25
2015-03-19,523.25,524.00,520.00,521.00,700,521.00
