Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,330.00,339.00,329.35,337.05,9700,337.05
2015-07-16,330.00,331.00,322.95,328.85,6500,328.85
2015-07-15,330.65,333.00,321.00,329.00,6400,329.00
2015-07-14,325.25,335.00,325.25,330.45,8100,330.45
2015-07-13,316.20,322.00,313.00,318.95,3600,318.95
2015-07-10,310.85,318.50,310.00,317.90,2100,317.90
2015-07-09,313.30,314.95,309.00,311.45,1000,311.45
2015-07-08,317.00,321.05,310.25,311.50,5500,311.50
2015-07-07,320.00,324.70,317.00,320.00,2200,320.00
2015-07-06,315.00,324.40,310.25,321.55,1600,321.55
2015-07-03,315.00,321.00,314.00,319.30,4400,319.30
2015-07-02,304.50,317.00,304.50,313.70,1700,313.70
2015-07-01,305.00,311.00,300.00,309.45,3900,309.45
2015-06-30,298.00,304.90,275.05,299.70,3200,299.70
2015-06-29,306.00,306.00,292.00,294.90,1400,294.90
2015-06-26,310.00,315.80,306.50,308.95,1800,308.95
2015-06-25,300.00,309.85,300.00,308.85,2800,308.85
2015-06-24,300.00,303.20,296.35,301.35,2400,301.35
2015-06-23,301.00,301.00,292.80,296.20,1100,296.20
2015-06-22,296.50,302.00,291.30,295.35,1000,295.35
2015-06-19,293.50,298.00,290.05,295.35,700,295.35
2015-06-18,294.20,295.00,289.00,292.80,3200,292.80
2015-06-17,289.50,296.00,289.00,293.50,800,293.50
2015-06-16,292.00,294.95,286.40,289.50,2100,289.50
2015-06-15,292.10,292.75,282.55,290.20,2700,290.20
2015-06-12,292.35,292.35,280.00,285.45,3100,285.45
2015-06-11,293.00,295.00,287.25,287.55,500,287.55
2015-06-10,293.00,294.35,285.00,290.95,1900,290.95
2015-06-09,286.55,291.95,286.55,288.95,200,288.95
2015-06-08,291.00,295.10,288.35,293.00,2000,293.00
2015-06-05,295.00,295.60,290.00,290.10,5700,290.10
2015-06-04,295.50,297.90,291.30,294.50,3400,294.50
2015-06-03,301.00,302.95,286.00,290.20,7300,290.20
2015-06-02,305.10,307.00,295.00,296.30,3700,296.30
2015-06-01,317.75,320.10,306.55,307.35,6400,307.35
2015-05-29,294.50,327.90,294.00,321.35,20900,321.35
2015-05-28,293.00,293.90,290.00,292.50,300,292.50
2015-05-27,292.00,305.15,288.00,291.10,6100,291.10
2015-05-26,300.50,303.75,286.65,289.40,3500,289.40
2015-05-25,305.50,305.50,293.40,298.20,2900,298.20
2015-05-22,312.00,313.50,299.50,305.45,2900,305.45
2015-05-21,313.00,314.00,311.00,311.40,1300,311.40
2015-05-20,310.50,311.05,307.00,310.90,4000,310.90
2015-05-19,310.00,313.00,299.00,304.05,4500,304.05
2015-05-18,311.50,314.90,307.45,312.20,4600,312.20
2015-05-15,301.00,313.80,298.00,311.30,25900,311.30
2015-05-14,292.00,302.00,289.55,295.00,17300,295.00
2015-05-13,296.60,303.00,291.00,295.85,6800,295.85
2015-05-12,295.55,300.80,290.60,296.20,14200,296.20
2015-05-11,288.65,296.50,288.65,295.60,4400,295.60
2015-05-08,286.00,295.85,281.45,291.85,6800,291.85
2015-05-07,284.45,291.95,280.00,286.65,4600,286.65
2015-05-06,293.30,293.35,274.15,285.30,9100,285.30
2015-05-05,294.35,297.05,289.95,292.60,6400,292.60
2015-05-04,302.65,308.00,291.50,296.30,19200,296.30
2015-05-01,300.50,300.50,300.50,300.50,000,300.50
2015-04-30,292.00,318.30,290.15,300.50,77200,300.50
2015-04-29,277.05,291.00,273.15,289.85,2600,289.85
2015-04-28,282.10,285.00,275.20,282.85,2800,282.85
2015-04-27,271.00,280.00,269.85,275.00,5400,275.00
2015-04-24,298.65,299.00,238.45,263.65,45600,263.65
2015-04-23,298.00,300.00,291.00,295.15,2400,295.15
2015-04-22,296.50,299.85,292.00,293.95,3700,293.95
2015-04-21,303.90,304.90,286.00,295.55,3500,295.55
2015-04-20,307.00,307.00,297.00,300.10,1200,300.10
2015-04-17,308.60,309.75,303.60,307.00,2400,307.00
2015-04-16,311.00,313.00,307.05,309.00,1100,309.00
2015-04-15,314.05,314.65,307.50,308.90,3400,308.90
2015-04-14,313.35,313.35,313.35,313.35,000,313.35
2015-04-13,314.10,316.95,311.20,313.35,1100,313.35
2015-04-10,312.60,317.00,307.80,315.60,10600,315.60
2015-04-09,320.00,320.95,308.00,311.55,6700,311.55
2015-04-08,312.65,315.20,310.15,313.60,2400,313.60
2015-04-07,314.00,319.50,308.75,314.70,11600,314.70
2015-04-06,301.00,314.00,301.00,308.95,4400,308.95
2015-04-03,298.85,298.85,298.85,298.85,000,298.85
2015-04-02,298.85,298.85,298.85,298.85,000,298.85
2015-04-01,285.25,302.95,285.25,298.85,4400,298.85
2015-03-31,281.10,288.00,281.10,285.05,2000,285.05
2015-03-30,280.00,288.00,275.45,285.25,10800,285.25
2015-03-27,282.85,284.00,269.20,276.05,10300,276.05
