Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,189.00,192.00,188.00,191.00,900,191.00
2015-07-16,189.90,193.70,189.90,192.50,1200,192.50
2015-07-15,191.00,191.00,186.30,187.80,600,187.80
2015-07-14,189.50,195.80,186.50,190.40,4300,190.40
2015-07-13,189.90,189.90,185.50,186.90,1000,186.90
2015-07-10,191.90,192.00,184.60,186.30,2900,186.30
2015-07-09,189.00,203.80,181.90,189.30,23400,189.30
2015-07-08,175.00,175.00,170.10,172.00,400,172.00
2015-07-07,176.50,180.00,174.00,178.50,900,178.50
2015-07-06,172.90,177.00,170.00,176.40,1800,176.40
2015-07-03,170.00,172.20,169.50,172.00,100,172.00
2015-07-02,171.90,171.90,165.00,171.90,100,171.90
2015-07-01,169.00,171.70,163.10,169.90,000,169.90
2015-06-30,167.00,173.00,165.00,167.50,000,167.50
2015-06-29,165.00,166.40,162.90,166.40,000,166.40
2015-06-26,167.00,172.00,162.20,170.70,000,170.70
2015-06-25,168.10,168.10,168.10,168.10,000,168.10
2015-06-24,168.00,172.00,165.00,168.10,1800,168.10
2015-06-23,155.20,176.90,155.00,169.20,6300,169.20
2015-06-22,170.00,180.00,163.00,170.60,1000,170.60
2015-06-19,159.00,162.90,159.00,161.60,000,161.60
2015-06-18,158.00,158.00,158.00,158.00,300,158.00
2015-06-17,159.00,159.00,155.70,157.20,000,157.20
2015-06-16,159.00,161.80,154.00,157.40,500,157.40
2015-06-15,158.20,161.50,158.20,161.40,100,161.40
2015-06-12,159.00,161.80,155.30,160.00,000,160.00
2015-06-11,160.00,162.00,150.00,155.50,300,155.50
2015-06-10,160.00,160.00,159.20,160.00,600,160.00
2015-06-09,164.90,164.90,164.90,164.90,000,164.90
2015-06-08,164.00,164.00,161.00,161.00,300,161.00
2015-06-05,160.00,170.00,160.00,165.50,400,165.50
2015-06-04,160.10,162.90,154.00,156.40,500,156.40
2015-06-03,166.00,166.00,158.10,158.50,100,158.50
2015-06-02,164.90,166.00,160.10,165.30,100,165.30
2015-06-01,166.50,166.50,166.50,166.50,000,166.50
2015-05-29,163.10,166.50,160.10,166.50,200,166.50
2015-05-28,163.00,163.00,163.00,163.00,000,163.00
2015-05-27,163.00,163.00,163.00,163.00,000,163.00
2015-05-26,163.60,165.60,161.10,163.00,1000,163.00
2015-05-25,164.00,166.00,163.00,163.50,000,163.50
2015-05-22,172.00,173.50,162.20,164.00,900,164.00
2015-05-21,184.00,184.00,162.00,165.00,700,165.00
2015-05-20,164.90,167.80,164.90,165.90,400,165.90
2015-05-19,163.00,165.00,162.00,162.20,300,162.20
2015-05-18,165.00,171.00,161.00,161.10,200,161.10
2015-05-15,169.00,169.00,163.00,167.10,600,167.10
2015-05-14,160.10,169.80,160.10,169.80,000,169.80
2015-05-13,159.00,159.00,159.00,159.00,000,159.00
2015-05-12,163.50,163.50,159.00,159.00,500,159.00
2015-05-11,160.00,168.00,160.00,164.70,100,164.70
2015-05-08,170.00,170.00,155.00,159.50,400,159.50
2015-05-07,166.40,166.40,166.40,166.40,000,166.40
2015-05-06,168.00,169.00,163.50,166.40,900,166.40
2015-05-05,169.90,170.10,167.50,170.00,200,170.00
2015-05-04,163.20,163.20,163.20,163.20,000,163.20
2015-05-01,163.20,163.20,163.20,163.20,000,163.20
2015-04-30,162.30,165.20,162.00,163.20,1500,163.20
2015-04-29,163.00,167.00,160.00,167.00,600,167.00
2015-04-28,160.00,166.00,160.00,165.60,300,165.60
2015-04-27,165.00,170.00,150.60,157.50,1600,157.50
2015-04-24,170.00,171.80,166.00,167.00,200,167.00
2015-04-23,171.00,171.00,171.00,171.00,000,171.00
2015-04-22,172.50,172.50,171.00,171.00,200,171.00
2015-04-21,174.00,176.00,170.00,170.50,700,170.50
2015-04-20,175.20,181.00,173.70,175.20,500,175.20
2015-04-17,170.10,181.00,163.00,180.00,1900,180.00
2015-04-16,175.10,178.90,170.00,178.30,100,178.30
2015-04-15,177.50,181.90,176.00,176.20,400,176.20
2015-04-14,177.80,177.80,177.80,177.80,000,177.80
2015-04-13,176.70,180.90,176.10,177.80,700,177.80
2015-04-10,175.00,176.10,175.00,176.10,000,176.10
2015-04-09,178.20,179.90,175.30,178.20,600,178.20
2015-04-08,183.80,185.90,179.90,183.10,200,183.10
2015-04-07,199.50,199.50,173.80,185.30,3000,185.30
2015-04-06,174.00,189.80,172.30,183.40,700,183.40
2015-04-03,172.70,172.70,172.70,172.70,000,172.70
2015-04-02,172.70,172.70,172.70,172.70,000,172.70
2015-04-01,171.00,173.00,170.00,172.70,100,172.70
2015-03-31,171.70,176.90,166.80,166.80,500,166.80
2015-03-30,173.00,173.50,172.10,173.40,400,173.40
2015-03-27,170.00,174.90,169.00,172.20,700,172.20
2015-03-26,167.30,171.40,166.50,168.90,2800,168.90
2015-03-25,170.00,171.30,165.10,169.80,600,169.80
2015-03-24,168.30,172.00,168.00,168.30,1300,168.30
2015-03-23,184.00,184.50,169.00,172.10,1000,172.10
2015-03-20,179.10,179.10,170.50,172.00,1800,172.00
2015-03-19,181.10,186.90,172.00,177.60,800,177.60
2015-03-18,182.70,187.70,180.10,181.10,1300,181.10
2015-03-17,186.20,188.20,183.50,184.30,300,184.30
2015-03-16,190.00,190.00,183.70,184.60,500,184.60
2015-03-13,187.10,194.90,180.60,181.50,5200,181.50
2015-03-12,185.40,190.00,183.00,187.40,3700,187.40
2015-03-11,203.00,203.00,186.80,190.40,1700,190.40
2015-03-10,210.00,210.00,193.10,193.90,6800,193.90
2015-03-09,210.00,210.00,195.60,203.80,10000,203.80
2015-03-06,201.90,201.90,201.90,201.90,000,201.90
2015-03-05,182.00,209.00,180.00,201.90,16300,201.90
2015-03-04,164.05,182.00,164.05,179.60,17000,179.60
2015-03-03,172.70,175.00,168.40,168.90,6200,168.90
2015-03-02,173.70,201.10,167.20,169.50,7400,169.50
2015-02-27,156.10,174.80,156.10,164.70,37400,164.70
2015-02-26,178.00,180.00,169.70,172.20,4000,172.20
2015-02-25,174.00,174.00,162.90,170.70,4200,170.70
2015-02-24,175.10,192.00,163.40,164.50,68200,164.50
2015-02-23,140.00,160.90,140.00,160.90,39800,160.90
2015-02-20,132.10,136.50,132.00,134.10,400,134.10
2015-02-19,134.50,134.90,127.10,133.10,400,133.10
2015-02-18,134.00,135.00,134.00,135.00,000,135.00
2015-02-17,135.00,135.00,135.00,135.00,000,135.00
2015-02-16,139.90,139.90,132.30,135.00,200,135.00
2015-02-13,137.00,139.40,134.10,135.45,500,135.45
2015-02-12,135.15,136.00,135.00,135.00,1000,135.00
