Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,208.00,211.50,207.20,207.80,100,203.80
2015-07-16,210.00,219.00,204.00,208.20,2300,204.19
2015-07-15,201.50,210.00,201.50,209.80,000,205.76
2015-07-14,205.00,210.00,201.00,201.50,600,197.62
2015-07-13,205.00,205.00,200.10,200.20,100,196.35
2015-07-10,204.30,204.30,200.00,200.10,100,196.25
2015-07-09,202.90,205.00,202.00,204.30,100,200.37
2015-07-08,196.70,202.90,196.70,197.50,100,193.70
2015-07-07,204.00,204.00,199.00,200.00,800,196.15
2015-07-06,203.90,204.00,203.90,204.00,000,200.07
2015-07-03,197.10,202.80,197.00,197.00,200,193.21
2015-07-02,202.10,202.10,197.10,200.30,600,196.44
2015-07-01,203.90,203.90,203.00,203.50,000,199.58
2015-06-30,191.10,200.00,191.10,193.50,100,189.78
2015-06-29,198.90,200.00,191.00,196.90,400,193.11
2015-06-26,198.00,198.00,196.50,196.50,200,192.72
2015-06-25,190.60,197.30,190.00,197.30,400,193.50
2015-06-24,193.00,203.00,193.00,202.00,000,198.11
2015-06-23,195.00,202.90,191.10,193.80,100,190.07
2015-06-22,202.90,202.90,201.90,201.90,100,198.01
2015-06-19,204.90,204.90,198.90,199.00,000,195.17
2015-06-18,186.00,202.00,0.01,194.90,100,191.15
2015-06-17,195.00,205.00,186.00,189.80,100,186.15
2015-06-16,210.00,210.00,185.00,190.00,000,186.34
2015-06-15,190.00,210.00,185.00,190.30,400,186.64
2015-06-12,195.00,200.00,190.00,195.00,100,191.25
2015-06-11,206.10,206.10,197.00,199.00,300,195.17
2015-06-10,205.60,209.00,205.60,209.00,100,204.98
2015-06-09,215.00,224.90,205.20,210.40,55400,206.35
2015-06-08,220.00,220.00,202.10,204.90,1000,200.96
2015-06-05,196.30,245.00,196.30,210.50,201100,206.45
2015-06-04,198.00,209.00,194.00,208.20,1300,204.19
2015-06-03,199.00,205.00,189.00,201.00,6100,197.13
2015-06-02,185.10,198.00,185.10,197.10,300,193.31
2015-06-01,182.30,190.00,182.30,187.00,1800,183.40
2015-05-29,190.00,190.00,189.00,190.00,200,186.34
2015-05-28,185.10,194.90,184.80,194.90,100,191.15
2015-05-27,197.90,197.90,184.00,184.80,300,181.24
2015-05-26,190.00,190.00,188.00,189.00,000,185.36
2015-05-25,190.00,190.00,182.00,183.80,1900,180.26
2015-05-22,185.40,189.50,184.60,185.10,51700,181.54
2015-05-21,184.00,186.50,180.50,184.90,150100,181.34
2015-05-20,190.90,190.90,184.20,185.50,50200,181.93
2015-05-19,181.60,186.00,181.50,183.50,900,179.97
2015-05-18,183.30,187.20,183.30,184.30,400,180.75
2015-05-15,190.00,190.90,190.00,190.90,000,187.23
2015-05-14,182.00,185.00,182.00,183.00,000,179.48
2015-05-13,194.00,194.00,191.00,191.20,000,187.52
2015-05-12,190.00,190.00,183.00,183.10,000,179.58
2015-05-11,195.00,195.00,194.90,195.00,000,191.25
2015-05-08,191.00,191.00,182.00,182.00,000,178.50
2015-05-07,179.60,189.50,179.60,189.50,100,185.85
2015-05-06,188.00,188.00,188.00,188.00,000,184.38
2015-05-05,188.00,188.00,188.00,188.00,000,184.38
2015-05-04,188.00,188.00,188.00,188.00,000,184.38
2015-05-01,188.00,188.00,188.00,188.00,000,184.38
2015-04-30,190.00,190.00,182.00,188.00,200,184.38
2015-04-29,199.00,199.00,180.00,181.40,700,177.91
2015-04-28,185.00,194.90,185.00,194.90,000,191.15
2015-04-27,188.20,188.20,186.00,186.10,100,182.52
2015-04-24,190.00,195.00,188.00,188.20,100,184.58
2015-04-23,192.20,195.00,190.10,190.30,100,186.64
2015-04-22,202.00,202.00,190.10,195.60,100,191.83
2015-04-21,189.20,200.00,189.20,200.00,000,196.15
2015-04-20,205.00,205.00,188.00,189.20,1800,185.56
2015-04-17,202.30,202.30,202.30,202.30,000,198.41
2015-04-16,203.00,203.00,199.00,199.00,000,195.17
2015-04-15,203.00,203.00,203.00,203.00,000,199.09
2015-04-14,200.00,200.00,200.00,200.00,000,196.15
2015-04-13,193.20,203.00,193.20,200.00,100,196.15
2015-04-10,188.00,202.00,188.00,198.00,900,194.19
