Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,867.00,874.79,867.00,871.82,1500,871.82
2015-07-16,861.00,869.49,860.25,866.35,1100,866.35
2015-07-15,855.00,860.00,855.00,859.48,900,859.48
2015-07-14,852.00,857.00,848.00,852.23,800,852.23
2015-07-13,846.48,855.00,844.00,850.45,700,850.45
2015-07-10,848.00,849.00,840.11,846.48,500,846.48
2015-07-09,848.00,852.00,841.10,845.57,700,845.57
2015-07-08,855.00,855.00,842.00,849.61,1100,849.61
2015-07-07,857.00,861.99,855.10,855.55,400,855.55
2015-07-06,850.00,862.89,844.51,860.77,2200,860.77
2015-07-03,860.00,860.00,849.00,853.33,900,853.33
2015-07-02,851.00,856.26,847.00,851.36,500,851.36
2015-07-01,841.00,854.00,841.00,852.57,400,852.57
2015-06-30,838.00,844.00,834.35,840.96,1500,840.96
2015-06-29,832.25,837.00,825.05,836.98,700,836.98
2015-06-26,845.00,850.00,839.01,847.66,1000,847.66
2015-06-25,840.10,847.39,837.01,845.14,1200,845.14
2015-06-24,841.00,850.00,840.20,842.22,1400,842.22
2015-06-23,843.00,844.00,838.00,841.84,2400,841.84
2015-06-22,830.00,843.99,829.00,840.20,600,840.20
2015-06-19,825.00,829.99,825.00,829.75,800,829.75
2015-06-18,819.00,824.00,818.42,822.50,200,822.50
2015-06-17,810.00,820.00,810.00,816.71,400,816.71
2015-06-16,809.59,814.90,804.05,811.18,900,811.18
2015-06-15,810.00,812.90,802.50,809.59,500,809.59
2015-06-12,803.00,808.49,802.00,807.42,1100,807.42
2015-06-11,820.00,824.00,803.00,805.11,1500,805.11
2015-06-10,814.00,819.89,810.00,817.06,2700,817.06
2015-06-09,813.00,820.00,807.50,810.77,2300,810.77
2015-06-08,826.00,826.00,811.00,813.40,1300,813.40
2015-06-05,823.00,828.15,818.00,819.71,1600,819.71
2015-06-04,822.00,827.70,814.10,820.96,1600,820.96
2015-06-03,839.00,839.00,818.00,821.38,1900,821.38
2015-06-02,852.00,854.50,830.51,838.54,2600,838.54
2015-06-01,845.00,851.00,842.00,846.80,1700,846.80
2015-05-29,837.00,848.00,837.00,847.19,300,847.19
2015-05-28,838.00,839.00,831.50,837.99,200,837.99
2015-05-27,835.00,837.99,832.01,835.00,200,835.00
2015-05-26,839.00,840.00,830.50,838.41,400,838.41
2015-05-25,847.99,847.99,837.70,839.83,100,839.83
2015-05-22,846.97,848.38,842.51,844.59,400,844.59
2015-05-21,845.49,846.00,840.00,845.89,200,845.89
2015-05-20,838.00,845.00,838.00,844.00,200,844.00
2015-05-19,837.00,844.90,833.50,839.93,500,839.93
2015-05-18,832.00,842.45,832.00,840.67,400,840.67
2015-05-15,827.00,836.00,827.00,834.33,200,834.33
2015-05-14,827.90,834.00,820.00,827.78,1400,827.78
2015-05-13,822.00,830.75,817.50,829.26,600,829.26
2015-05-12,831.00,833.00,819.00,821.32,1900,821.32
2015-05-11,825.00,844.95,825.00,837.06,1100,837.06
2015-05-08,813.00,825.00,813.00,820.92,800,820.92
2015-05-07,815.00,818.50,805.12,809.44,2400,809.44
2015-05-06,837.25,837.25,812.50,813.87,2900,813.87
2015-05-05,836.75,837.00,828.10,834.51,300,834.51
2015-05-04,830.00,839.75,830.00,836.33,500,836.33
2015-04-30,827.00,830.00,820.25,828.00,5200,828.00
2015-04-29,832.75,837.00,827.00,831.50,1000,831.50
2015-04-28,828.00,838.00,824.50,834.50,1100,834.50
2015-04-27,840.00,840.00,823.00,826.75,1000,826.75
2015-04-24,841.25,844.00,835.00,839.00,1600,839.00
2015-04-23,847.00,851.00,839.00,844.00,500,844.00
