Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,927.00,948.00,922.30,931.85,4700,931.85
2015-07-16,936.00,936.00,919.00,926.60,2300,926.60
2015-07-15,927.00,965.00,924.05,932.30,25200,926.30
2015-07-14,917.00,924.95,911.00,922.05,1600,916.116
2015-07-13,919.10,929.00,906.20,917.70,4600,911.794
2015-07-10,911.00,916.00,905.00,906.50,6000,900.666
2015-07-09,905.00,919.00,900.10,905.50,4500,899.672
2015-07-08,911.30,915.00,896.00,901.75,2400,895.947
2015-07-07,909.00,933.00,902.00,909.80,6800,903.945
2015-07-06,892.00,915.00,891.50,904.85,4700,899.027
2015-07-03,920.00,920.00,899.00,902.90,1600,897.089
2015-07-02,917.00,918.00,904.00,909.55,3100,903.696
2015-07-01,912.50,923.75,894.05,903.30,4500,897.487
2015-06-30,919.50,919.50,890.00,897.90,3000,892.121
2015-06-29,910.00,912.70,885.85,898.20,4500,892.419
2015-06-26,963.00,963.00,913.25,916.65,1200,910.751
2015-06-25,934.05,944.00,916.50,923.00,2300,917.06
2015-06-24,939.60,971.95,917.35,926.20,16400,920.239
2015-06-23,935.00,959.45,927.00,934.40,4300,928.387
2015-06-22,916.50,930.00,916.20,925.50,3900,919.544
2015-06-19,920.00,929.15,913.00,916.35,4500,910.453
2015-06-18,914.25,929.75,0.01,911.15,4900,905.286
2015-06-17,905.00,914.55,901.00,906.80,1800,900.964
2015-06-16,907.00,919.95,890.05,906.80,4400,900.964
2015-06-15,920.00,931.00,901.00,903.65,5100,897.834
2015-06-12,856.00,970.55,855.00,922.95,72900,917.01
2015-06-11,881.10,891.00,860.00,862.65,3500,857.098
2015-06-10,890.50,898.00,872.20,878.15,2700,872.499
2015-06-09,886.15,900.00,864.00,889.85,3300,884.123
2015-06-08,917.00,919.50,880.00,883.65,1500,877.963
2015-06-05,915.00,938.65,907.95,912.20,2300,906.329
2015-06-04,938.00,940.00,910.00,923.95,2200,918.004
2015-06-03,970.00,973.20,931.05,935.65,2000,929.628
2015-06-02,986.00,987.00,970.20,975.25,600,968.974
2015-06-01,991.50,997.20,980.10,987.35,2900,980.996
2015-05-29,975.00,998.00,971.40,992.90,5800,986.51
2015-05-28,978.00,996.85,970.95,974.25,2100,967.98
2015-05-27,991.15,1016.15,975.00,979.50,4300,973.196
2015-05-26,960.00,1025.00,960.00,1003.85,5100,997.39
2015-05-25,972.50,980.00,954.05,970.30,5700,964.055
