Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,2.00,2.00,2.00,2.00,6300,2.00
2015-07-16,1.92,2.10,1.92,2.03,19600,2.03
2015-07-15,2.00,2.09,2.00,2.02,25200,2.02
2015-07-14,2.00,2.05,2.00,2.05,29400,2.05
2015-07-13,2.20,2.20,2.00,2.07,20500,2.07
2015-07-10,2.10,2.10,2.03,2.04,15200,2.04
2015-07-09,2.28,2.28,2.05,2.05,56300,2.05
2015-07-08,2.33,2.33,2.17,2.19,35000,2.19
2015-07-07,2.19,2.29,2.18,2.27,19800,2.27
2015-07-06,2.00,2.10,2.00,2.10,118200,2.10
2015-07-03,2.08,2.09,1.90,2.09,114700,2.09
2015-07-02,1.92,1.96,1.85,1.90,30200,1.90
2015-07-01,1.90,1.90,1.86,1.89,12900,1.89
2015-06-30,1.94,1.94,1.88,1.88,34500,1.88
2015-06-29,1.86,1.97,1.86,1.97,4300,1.97
2015-06-26,1.89,1.99,1.89,1.92,11700,1.92
2015-06-25,2.00,2.10,1.96,1.96,50600,1.96
2015-06-24,2.00,2.06,2.00,2.06,39500,2.06
2015-06-23,1.99,2.03,1.91,1.97,52200,1.97
2015-06-22,1.97,1.97,1.87,1.94,12400,1.94
2015-06-19,1.98,1.98,1.88,1.90,42600,1.90
2015-06-18,1.92,1.92,1.86,1.89,25600,1.89
2015-06-17,1.70,1.83,1.70,1.83,46800,1.83
2015-06-16,1.74,1.79,1.70,1.75,119000,1.75
2015-06-15,1.68,1.74,1.65,1.71,97300,1.71
2015-06-12,1.71,1.78,1.71,1.73,52900,1.73
2015-06-11,1.85,1.85,1.78,1.78,20300,1.78
2015-06-10,1.84,1.88,1.82,1.82,23000,1.82
2015-06-09,1.87,1.88,1.77,1.80,49400,1.80
2015-06-08,1.96,1.96,1.83,1.86,79400,1.86
2015-06-05,2.00,2.00,1.90,1.90,55200,1.90
2015-06-04,1.87,2.02,1.87,1.99,15700,1.99
2015-06-03,1.82,2.00,1.80,1.93,368700,1.93
2015-06-02,2.00,2.08,1.95,2.00,205400,2.00
2015-06-01,2.20,2.20,2.16,2.16,147200,2.16
2015-05-29,2.39,2.45,2.32,2.45,3000,2.45
2015-05-28,2.49,2.49,2.32,2.38,60600,2.38
2015-05-27,2.27,2.44,2.27,2.44,16600,2.44
2015-05-26,2.60,2.60,2.31,2.33,14700,2.33
2015-05-25,2.40,2.49,2.40,2.43,18600,2.43
2015-05-22,2.47,2.49,2.31,2.45,36500,2.45
2015-05-21,2.46,2.55,2.43,2.47,22100,2.47
2015-05-20,2.70,2.70,2.45,2.69,800,2.69
2015-05-19,2.80,2.80,2.60,2.63,5900,2.63
2015-05-18,2.64,2.78,2.61,2.77,57900,2.77
2015-05-15,2.38,2.53,2.35,2.53,91000,2.53
2015-05-14,2.40,2.40,2.30,2.30,5000,2.30
2015-05-13,2.43,2.43,2.22,2.35,47000,2.35
2015-05-12,2.50,2.50,2.21,2.30,39600,2.30
2015-05-11,2.40,2.43,2.25,2.32,46000,2.32
2015-05-08,2.49,2.49,2.30,2.33,56800,2.33
2015-05-07,2.54,2.54,2.33,2.45,9700,2.45
2015-05-06,2.50,2.79,2.40,2.46,50000,2.46
2015-05-05,2.68,2.70,2.61,2.65,10100,2.65
2015-05-04,2.50,2.73,2.50,2.58,28700,2.58
2015-05-01,2.55,2.55,2.55,2.55,000,2.55
2015-04-30,2.80,2.80,2.55,2.55,28600,2.55
2015-04-29,2.90,2.95,2.65,2.72,88000,2.72
2015-04-28,2.80,2.88,2.67,2.74,27500,2.74
2015-04-27,2.71,2.90,2.65,2.78,27600,2.78
2015-04-24,3.20,3.20,2.70,2.84,121600,2.84
2015-04-23,2.41,2.91,2.41,2.91,68800,2.91
2015-04-22,2.94,2.94,2.65,2.65,76900,2.65
2015-04-21,3.57,3.57,2.94,2.94,205000,2.94
2015-04-20,3.26,3.26,3.05,3.26,268000,3.26
2015-04-17,2.95,2.97,2.92,2.97,108700,2.97
2015-04-16,2.25,2.48,2.11,2.48,186000,2.48
2015-04-15,1.75,2.10,1.75,2.07,41800,2.07
2015-04-14,1.99,1.99,1.99,1.99,000,1.99
2015-04-13,1.83,2.00,1.83,1.99,3500,1.99
2015-04-10,1.98,2.00,1.93,1.93,3600,1.93
2015-04-09,2.09,2.09,1.82,1.92,10600,1.92
2015-04-08,1.80,2.00,1.80,1.93,27100,1.93
2015-04-07,1.80,1.90,1.80,1.80,21100,1.80
2015-04-06,2.05,2.05,1.78,1.90,8500,1.90
2015-04-03,1.81,1.81,1.81,1.81,000,1.81
2015-04-02,1.81,1.81,1.81,1.81,000,1.81
2015-04-01,2.00,2.00,1.80,1.81,16800,1.81
2015-03-31,1.95,1.95,1.80,1.82,12800,1.82
2015-03-30,1.50,1.72,1.50,1.72,53300,1.72
2015-03-27,1.34,1.75,1.34,1.44,74300,1.44
2015-03-26,1.62,1.69,1.50,1.52,12400,1.52
2015-03-25,1.60,1.79,1.50,1.62,91400,1.62
2015-03-24,1.89,1.89,1.60,1.73,39500,1.73
2015-03-23,1.93,1.93,1.66,1.76,154800,1.76
2015-03-20,1.82,1.93,1.67,1.82,37400,1.82
2015-03-19,2.20,2.20,1.87,1.93,4800,1.93
2015-03-18,2.25,2.25,2.00,2.00,4500,2.00
2015-03-17,1.95,1.95,1.80,1.95,48500,1.95
2015-03-16,2.00,2.03,1.89,1.89,12400,1.89
2015-03-13,1.90,2.00,1.85,1.95,46800,1.95
2015-03-12,1.95,1.95,1.90,1.90,20800,1.90
2015-03-11,1.93,1.93,1.85,1.90,22300,1.90
2015-03-10,1.90,2.05,1.90,1.93,50900,1.93
2015-03-09,1.91,2.08,1.90,2.02,42100,2.02
2015-03-06,2.03,2.03,2.03,2.03,000,2.03
2015-03-05,2.15,2.15,2.00,2.03,22400,2.03
2015-03-04,2.10,2.12,2.05,2.12,24100,2.12
2015-03-03,2.01,2.10,1.95,2.09,61200,2.09
2015-03-02,2.15,2.24,2.05,2.05,61000,2.05
2015-02-27,2.24,2.28,2.13,2.22,24300,2.22
2015-02-26,2.12,2.29,2.12,2.19,25800,2.19
2015-02-25,2.15,2.25,2.12,2.21,38900,2.21
2015-02-24,2.25,2.28,2.15,2.22,60100,2.22
2015-02-23,2.11,2.30,2.11,2.26,63300,2.26
2015-02-20,2.02,2.15,2.01,2.11,68400,2.11
2015-02-19,2.40,2.40,2.00,2.07,320100,2.07
2015-02-18,2.34,2.34,2.10,2.22,49000,2.22
2015-02-17,2.23,2.23,2.23,2.23,000,2.23
2015-02-16,2.58,2.58,2.17,2.23,103500,2.23
2015-02-13,2.48,2.48,2.26,2.38,61700,2.38
2015-02-12,2.19,2.28,1.90,2.26,68500,2.26
2015-02-11,2.20,2.20,1.90,2.09,84100,2.09
2015-02-10,2.51,2.51,2.11,2.11,76100,2.11
2015-02-09,2.41,2.50,2.31,2.34,40400,2.34
2015-02-06,2.40,2.48,2.33,2.41,55200,2.41
2015-02-05,2.27,2.27,2.27,2.27,50900,2.27
2015-02-04,2.15,2.17,2.15,2.17,93000,2.17
2015-02-03,2.07,2.07,2.06,2.07,42100,2.07
2015-02-02,1.92,1.98,1.92,1.98,30700,1.98
2015-01-30,1.78,1.89,1.76,1.89,59600,1.89
2015-01-29,1.81,1.81,1.73,1.80,94700,1.80
2015-01-28,1.90,1.90,1.81,1.81,205600,1.81
2015-01-27,1.93,2.05,1.90,1.90,156500,1.90
2015-01-26,2.00,2.00,2.00,2.00,000,2.00
2015-01-23,2.05,2.05,1.95,2.00,57400,2.00
2015-01-22,2.00,2.08,2.00,2.05,34500,2.05
2015-01-21,2.11,2.20,2.05,2.05,58100,2.05
2015-01-20,2.11,2.16,2.10,2.16,25300,2.16
2015-01-19,2.00,2.11,2.00,2.07,49200,2.07
2015-01-16,2.15,2.17,2.08,2.09,18200,2.09
2015-01-15,2.17,2.20,2.11,2.18,36100,2.18
2015-01-14,2.31,2.31,2.09,2.20,12700,2.20
2015-01-13,2.36,2.36,2.20,2.20,19000,2.20
2015-01-12,2.28,2.30,2.21,2.25,20300,2.25
2015-01-09,2.45,2.48,2.32,2.32,19200,2.32
2015-01-08,2.35,2.45,2.35,2.44,34000,2.44
2015-01-07,2.30,2.40,2.30,2.37,54700,2.37
2015-01-06,2.42,2.59,2.38,2.38,50600,2.38
2015-01-05,2.48,2.49,2.48,2.49,58100,2.49
2015-01-02,2.35,2.44,2.32,2.38,25700,2.38
2015-01-01,2.46,2.46,2.31,2.38,42900,2.38
2014-12-31,2.35,2.36,2.30,2.35,65400,2.35
2014-12-30,2.25,2.25,2.25,2.25,29600,2.25
2014-12-29,2.00,2.15,2.00,2.15,17300,2.15
2014-12-26,1.99,2.08,1.99,2.05,16700,2.05
2014-12-25,1.99,1.99,1.99,1.99,000,1.99
2014-12-24,2.00,2.02,1.95,1.99,16300,1.99
2014-12-23,1.92,1.94,1.82,1.94,20500,1.94
2014-12-22,1.90,1.97,1.90,1.91,73500,1.91
2014-12-19,1.94,1.99,1.86,1.90,49500,1.90
2014-12-18,1.92,2.08,1.92,1.93,84900,1.93
2014-12-17,2.05,2.10,2.02,2.02,95300,2.02
2014-12-16,2.15,2.25,2.12,2.12,50700,2.12
2014-12-15,2.42,2.42,2.22,2.23,109100,2.23
2014-12-12,2.33,2.33,2.25,2.33,79000,2.33
2014-12-11,2.21,2.25,2.17,2.22,42400,2.22
2014-12-10,2.30,2.34,2.23,2.27,47800,2.27
2014-12-09,2.35,2.37,2.32,2.33,79200,2.33
