Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1908.00,1988.90,1903.30,1977.85,14900,1977.85
2015-07-16,1891.00,1912.00,1887.40,1907.60,3400,1907.60
2015-07-15,1887.50,1899.00,1878.00,1884.55,3400,1884.55
2015-07-14,1881.00,1910.00,1880.00,1891.50,4300,1891.50
2015-07-13,1880.05,1889.30,1864.00,1882.00,3600,1882.00
2015-07-10,1880.25,1887.00,1862.55,1877.40,7000,1877.40
2015-07-09,1898.15,1918.00,1849.45,1860.20,4100,1860.20
2015-07-08,1894.00,1917.65,1879.50,1883.85,2300,1883.85
2015-07-07,1895.00,1920.80,1895.00,1905.90,3500,1905.90
2015-07-06,1840.00,1920.00,1840.00,1905.30,10600,1905.30
2015-07-03,1870.50,1875.00,1851.25,1861.90,1500,1861.90
2015-07-02,1868.80,1879.00,1848.05,1853.20,2300,1853.20
2015-07-01,1885.00,1897.50,1862.10,1867.30,6300,1867.30
2015-06-30,1847.50,1890.00,1837.45,1876.00,6900,1876.00
2015-06-29,1820.00,1836.80,1767.55,1833.25,3600,1833.25
2015-06-26,1839.00,1842.00,1807.40,1829.95,9300,1829.95
2015-06-25,1810.20,1842.50,1790.05,1826.30,3300,1826.30
2015-06-24,1835.65,1842.35,1805.00,1816.60,3700,1816.60
2015-06-23,1826.00,1833.00,1810.00,1820.50,2600,1820.50
2015-06-22,1850.50,1850.50,1796.40,1809.95,5100,1809.95
2015-06-19,1852.50,1874.55,1818.00,1824.90,4400,1824.90
2015-06-18,1815.50,1859.95,1803.90,1844.30,6600,1844.30
2015-06-17,1790.00,1813.90,1778.00,1795.65,5200,1795.65
2015-06-16,1782.50,1784.00,1755.00,1771.20,5900,1771.20
2015-06-15,1780.50,1780.50,1760.00,1766.65,2000,1766.65
2015-06-12,1782.50,1782.50,1757.60,1762.50,2300,1762.50
2015-06-11,1790.00,1805.00,1758.65,1765.75,5600,1765.75
2015-06-10,1780.50,1795.00,1765.45,1772.60,2500,1772.60
