Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,399.00,403.70,382.70,392.00,42400,390.50
2015-07-16,380.10,398.00,373.50,384.80,81600,383.33
2015-07-15,338.00,369.80,312.30,364.90,65100,363.50
2015-07-14,345.00,347.90,334.10,336.20,22700,334.91
2015-07-13,334.60,350.60,333.70,344.60,59400,343.28
2015-07-10,316.80,338.20,307.00,330.60,76300,329.33
2015-07-09,314.80,331.40,305.00,309.70,75700,308.51
2015-07-08,290.00,320.80,289.70,316.50,152100,315.29
2015-07-07,293.00,299.00,281.70,293.00,56200,291.88
2015-07-06,248.50,303.70,241.00,290.60,255000,289.49
2015-07-03,244.90,265.20,244.00,253.10,77400,252.13
2015-07-02,198.70,234.90,194.10,234.90,60200,234.00
2015-07-01,199.00,202.20,193.10,195.80,4200,195.05
2015-06-30,196.80,196.80,187.90,194.10,1700,193.36
2015-06-29,186.00,186.10,182.00,184.50,100,183.79
2015-06-26,187.50,190.00,185.00,189.80,1800,189.07
2015-06-25,187.00,190.30,186.40,187.00,1400,186.28
2015-06-24,186.70,192.00,184.10,186.90,2700,186.18
2015-06-23,187.00,195.00,187.00,188.30,1900,187.58
2015-06-22,191.50,196.00,188.30,188.70,600,187.98
2015-06-19,186.60,197.20,186.00,193.10,3700,192.36
2015-06-18,186.00,189.90,186.00,187.70,2900,186.98
2015-06-17,184.20,193.90,182.00,188.40,7500,187.68
2015-06-16,178.00,183.00,175.00,181.00,1600,180.31
2015-06-15,182.50,183.00,173.60,179.90,1200,179.21
2015-06-12,181.50,184.90,178.00,182.50,2400,181.80
2015-06-11,195.70,195.70,172.00,178.10,9000,177.42
2015-06-10,190.00,204.50,188.50,192.20,27600,191.46
2015-06-09,185.00,193.50,185.00,186.60,8500,185.89
2015-06-08,199.00,199.00,186.40,188.70,8100,187.98
2015-06-05,202.00,207.60,195.60,199.40,17600,198.64
2015-06-04,200.50,208.00,193.00,202.40,38300,201.63
2015-06-03,204.50,209.00,188.00,200.00,88800,199.23
2015-06-02,194.00,219.00,184.60,202.80,301900,202.02
2015-06-01,163.00,190.30,162.90,190.30,59700,189.57
2015-05-29,161.10,162.20,158.00,158.60,1000,157.99
2015-05-28,161.80,163.00,161.20,163.00,900,162.38
2015-05-27,162.00,165.00,162.00,163.80,1400,163.17
2015-05-26,161.50,166.00,160.00,165.00,900,164.37
2015-05-25,163.30,166.60,162.20,165.40,1500,164.77
2015-05-22,167.90,173.00,162.00,163.20,6600,162.58
2015-05-21,168.00,168.00,163.60,165.70,700,165.07
2015-05-20,165.90,167.00,162.10,165.80,1900,165.17
2015-05-19,165.50,166.20,161.90,162.90,2500,162.28
2015-05-18,162.00,167.90,160.00,163.90,8600,163.27
2015-05-15,159.00,159.00,154.00,154.60,900,154.01
2015-05-14,157.00,162.10,156.10,156.80,1300,156.20
2015-05-13,156.00,161.80,155.50,157.00,500,156.40
2015-05-12,160.00,160.00,152.40,158.40,3200,157.79
2015-05-11,160.00,170.90,160.00,162.50,5800,161.88
2015-05-08,148.10,157.90,148.10,156.50,400,155.90
2015-05-07,151.10,153.90,149.60,150.00,4700,149.43
2015-05-06,161.00,165.70,155.00,155.20,3400,154.61
2015-05-05,150.00,164.70,147.10,160.20,8900,159.59
2015-05-04,150.00,156.00,150.00,151.00,800,150.42
2015-05-01,146.00,146.00,146.00,146.00,000,145.44
2015-04-30,142.00,146.00,142.00,146.00,500,145.44
2015-04-29,144.00,146.80,140.80,144.50,1200,143.95
2015-04-28,136.20,140.80,134.00,140.80,000,140.26
2015-04-27,136.00,140.50,132.00,136.80,1600,136.28
2015-04-24,142.10,142.10,141.00,141.40,400,140.86
2015-04-23,145.80,148.50,142.00,142.10,600,141.56
2015-04-22,143.40,148.00,140.20,145.80,2100,145.24
2015-04-21,147.00,147.00,144.20,144.20,600,143.65
2015-04-20,148.00,149.00,143.00,147.00,500,146.44
2015-04-17,143.20,148.50,142.00,143.00,3700,142.45
2015-04-16,156.40,156.50,142.00,143.20,2500,142.65
2015-04-15,152.00,153.00,148.00,149.20,800,148.63
2015-04-14,151.50,151.50,151.50,151.50,000,150.92
2015-04-13,157.00,162.00,150.30,151.50,6100,150.92
2015-04-10,141.30,155.50,138.90,153.10,5500,152.51
2015-04-09,144.00,144.00,139.00,141.90,1500,141.36
2015-04-08,137.90,149.90,134.40,142.50,6100,141.95
2015-04-07,135.60,135.60,131.00,133.00,300,132.49
2015-04-06,127.80,142.90,127.80,137.60,2500,137.07
2015-04-03,126.50,126.50,126.50,126.50,000,126.02
2015-04-02,126.50,126.50,126.50,126.50,000,126.02
2015-04-01,123.95,126.90,123.95,126.50,12100,126.02
2015-03-31,120.10,124.00,120.10,124.00,000,123.53
2015-03-30,124.00,124.00,119.40,120.00,1000,119.54
2015-03-27,119.70,125.00,116.00,117.90,2400,117.45
2015-03-26,122.20,127.40,117.50,119.70,600,119.24
2015-03-25,125.10,128.20,122.20,122.20,800,121.73
2015-03-24,127.00,128.00,124.00,125.00,1000,124.52
2015-03-23,130.00,130.00,128.00,128.10,700,127.61
2015-03-20,132.00,132.00,131.00,131.40,100,130.90
2015-03-19,132.00,137.90,132.00,133.70,800,133.19
2015-03-18,133.90,137.00,132.30,134.00,900,133.49
2015-03-17,129.40,129.50,129.30,129.50,200,129.00
2015-03-16,130.00,130.00,125.00,129.30,500,128.81
2015-03-13,134.30,134.30,130.30,131.40,1800,130.90
2015-03-12,138.90,140.50,136.30,137.10,900,136.58
2015-03-11,134.80,144.00,132.00,135.70,7000,135.18
2015-03-10,138.00,138.10,133.00,133.90,4300,133.39
2015-03-09,141.00,141.00,136.20,136.90,2000,136.38
2015-03-06,145.00,145.00,145.00,145.00,000,144.45
2015-03-05,141.20,145.50,141.20,145.00,500,144.45
2015-03-04,144.50,144.50,140.50,141.50,1000,140.96
2015-03-03,145.00,148.00,141.50,145.30,5600,144.74
2015-03-02,144.10,148.00,144.00,144.30,1100,143.75
2015-02-27,147.00,147.00,146.10,146.10,400,145.54
2015-02-26,149.00,149.00,140.00,144.70,4400,144.15
