Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,669.75,669.75,669.75,669.75,000,668.75
2015-07-16,660.75,674.75,660.75,669.75,500,668.75
2015-07-15,660.00,660.00,655.50,656.75,300,655.77
2015-07-14,670.75,670.75,662.00,668.75,000,667.75
2015-07-13,675.00,675.00,644.00,661.50,600,660.51
2015-07-10,660.00,660.50,660.00,660.50,000,659.51
2015-07-09,665.00,673.50,665.00,667.00,300,666.00
2015-07-08,661.75,710.00,660.00,674.00,500,672.99
2015-07-07,667.00,682.00,650.00,661.00,500,660.01
2015-07-06,660.00,672.00,660.00,668.75,100,667.75
2015-07-03,668.50,674.50,650.00,667.25,400,666.25
2015-07-02,653.00,680.00,652.00,671.00,300,670.00
2015-07-01,660.00,660.00,637.50,646.25,100,645.29
2015-06-30,656.00,660.00,649.00,652.75,200,651.78
2015-06-29,670.00,676.50,645.00,655.50,31100,654.52
2015-06-26,670.00,674.25,651.50,673.75,1700,672.74
2015-06-25,651.75,670.00,650.00,662.50,1000,661.51
2015-06-24,624.00,667.00,623.00,651.25,2500,650.28
2015-06-23,633.00,638.00,621.50,630.75,1000,629.81
2015-06-22,632.00,637.50,618.00,628.25,1400,627.31
2015-06-19,640.00,644.50,620.00,627.25,2400,626.31
2015-06-18,660.00,661.25,642.00,642.00,800,641.04
2015-06-17,665.00,674.00,640.00,664.00,1300,663.01
2015-06-16,675.00,679.50,650.00,663.00,400,662.01
2015-06-15,695.00,711.25,671.00,678.25,1600,677.24
2015-06-12,702.00,720.00,695.25,696.25,900,695.21
2015-06-11,720.00,735.00,694.75,705.75,1900,704.70
2015-06-10,715.00,729.00,706.75,712.00,500,710.94
2015-06-09,710.25,727.75,710.25,714.25,200,713.18
2015-06-08,735.00,735.00,715.00,715.00,000,713.93
2015-06-05,719.00,747.75,717.00,722.00,1500,720.92
2015-06-04,728.00,750.00,710.00,714.25,700,713.18
2015-06-03,738.00,753.00,715.50,721.25,1100,720.17
2015-06-02,750.00,774.00,721.25,735.00,1100,733.90
2015-06-01,737.75,755.00,730.50,738.25,2400,737.15
2015-05-29,743.50,762.00,730.00,759.00,200,757.87
2015-05-28,750.00,750.00,738.00,738.00,500,736.90
2015-05-27,755.00,760.00,743.00,752.50,400,751.38
2015-05-26,767.00,785.75,754.50,764.25,2900,763.11
2015-05-25,750.50,778.75,745.25,769.25,400,768.10
2015-05-22,750.00,769.75,739.25,760.25,400,759.11
2015-05-21,770.00,780.00,706.00,750.25,12000,749.13
2015-05-20,737.00,792.00,725.00,768.25,4900,767.10
2015-05-19,748.00,748.00,722.50,730.00,400,728.91
2015-05-18,740.00,741.00,735.00,736.25,300,735.15
2015-05-15,725.00,748.00,715.25,728.75,1000,727.66
2015-05-14,725.00,748.25,725.00,732.00,400,730.91
2015-05-13,765.00,778.00,743.25,749.50,1700,748.38
2015-05-12,764.75,766.50,740.00,743.25,400,742.14
2015-05-11,800.00,800.00,764.00,767.25,1300,766.10
2015-05-08,778.25,802.75,776.25,783.25,4800,782.08
2015-05-07,763.50,780.00,750.25,769.75,1500,768.60
2015-05-06,760.00,788.75,745.50,782.75,900,781.58
2015-05-05,803.50,803.50,761.00,770.00,1800,768.85
2015-05-04,745.00,805.00,742.00,797.50,1800,796.31
2015-05-01,753.75,753.75,753.75,753.75,000,752.62
2015-04-30,720.00,760.00,716.00,753.75,4200,752.62
2015-04-29,727.00,735.00,720.00,727.00,2500,725.91
2015-04-28,710.00,731.25,710.00,726.50,900,725.42
2015-04-27,746.75,754.25,710.00,729.25,2600,728.16
2015-04-24,752.50,764.50,737.75,748.50,2500,747.38
2015-04-23,769.00,800.00,745.50,766.50,1600,765.36
2015-04-22,788.00,788.00,765.00,767.25,100,766.10
2015-04-21,765.50,799.00,765.50,786.50,1700,785.33
2015-04-20,760.00,825.00,750.00,786.25,1200,785.08
2015-04-17,750.75,777.50,749.25,755.00,1400,753.87
2015-04-16,786.25,792.00,740.00,762.50,1700,761.36
2015-04-15,790.50,794.00,766.00,783.50,1000,782.33
2015-04-14,773.00,773.00,773.00,773.00,000,771.85
2015-04-13,794.75,799.00,760.00,773.00,1400,771.85
