Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,0.19,0.20,0.19,0.20,1800,0.20
2015-07-16,0.20,0.20,0.19,0.19,12000,0.19
2015-07-15,0.19,0.20,0.19,0.20,30500,0.20
2015-07-14,0.19,0.19,0.19,0.19,500,0.19
2015-07-13,0.19,0.19,0.19,0.19,2000,0.19
2015-07-10,0.19,0.19,0.19,0.19,12500,0.19
2015-07-09,0.20,0.20,0.19,0.19,17000,0.19
2015-07-08,0.19,0.19,0.19,0.19,000,0.19
2015-07-07,0.19,0.19,0.19,0.19,500,0.19
2015-07-06,0.18,0.18,0.18,0.18,500,0.18
2015-07-03,0.19,0.19,0.19,0.19,1000,0.19
2015-07-02,0.19,0.19,0.19,0.19,5000,0.19
2015-07-01,0.19,0.19,0.19,0.19,39600,0.19
2015-06-30,0.19,0.19,0.19,0.19,500,0.19
2015-06-29,0.22,0.22,0.20,0.20,79800,0.20
2015-06-26,0.20,0.21,0.19,0.21,28000,0.21
2015-06-25,0.22,0.22,0.20,0.20,44900,0.20
2015-06-24,0.21,0.21,0.21,0.21,1600,0.21
2015-06-23,0.20,0.20,0.20,0.20,000,0.20
2015-06-22,0.22,0.22,0.20,0.20,68200,0.20
2015-06-19,0.20,0.21,0.20,0.21,12000,0.21
2015-06-18,0.22,0.22,0.20,0.20,59700,0.20
2015-06-17,0.21,0.21,0.21,0.21,2000,0.21
2015-06-16,0.22,0.22,0.21,0.22,23900,0.22
2015-06-15,0.20,0.22,0.20,0.22,51900,0.22
2015-06-12,0.21,0.21,0.21,0.21,8000,0.21
2015-06-11,0.21,0.21,0.19,0.21,5000,0.21
2015-06-10,0.20,0.20,0.20,0.20,18300,0.20
2015-06-09,0.19,0.19,0.18,0.19,63600,0.19
2015-06-08,0.18,0.18,0.18,0.18,1000,0.18
2015-06-05,0.19,0.19,0.19,0.19,9200,0.19
2015-06-04,0.20,0.20,0.20,0.20,000,0.20
2015-06-03,0.20,0.20,0.20,0.20,000,0.20
2015-06-02,0.22,0.22,0.20,0.20,900,0.20
2015-06-01,0.19,0.21,0.19,0.21,26400,0.21
2015-05-29,0.21,0.22,0.20,0.20,53000,0.20
2015-05-28,0.23,0.23,0.21,0.21,11400,0.21
2015-05-27,0.22,0.22,0.22,0.22,3000,0.22
2015-05-26,0.24,0.25,0.23,0.23,10500,0.23
2015-05-25,0.24,0.24,0.24,0.24,1100,0.24
2015-05-22,0.25,0.25,0.23,0.25,12000,0.25
