Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,55.95,55.95,55.00,55.00,000,55.00
2015-07-16,53.00,56.20,52.00,56.00,1000,56.00
2015-07-15,55.00,55.00,55.00,55.00,000,55.00
2015-07-14,55.95,56.00,55.00,55.00,600,55.00
2015-07-13,50.10,50.10,50.10,50.10,000,50.10
2015-07-10,50.10,50.10,50.10,50.10,100,50.10
2015-07-09,54.00,54.00,54.00,54.00,000,54.00
2015-07-08,54.00,54.00,54.00,54.00,100,54.00
2015-07-07,55.50,55.50,55.50,55.50,000,55.50
2015-07-06,55.50,55.50,55.50,55.50,000,55.50
2015-07-03,55.20,55.20,55.10,55.10,000,55.10
2015-07-02,55.00,55.20,55.00,55.20,200,55.20
2015-07-01,55.05,55.85,54.00,55.00,600,55.00
2015-06-30,58.80,58.80,58.80,58.80,000,58.80
2015-06-29,52.60,59.00,52.60,55.00,000,55.00
2015-06-26,56.20,59.00,54.00,57.65,1300,57.65
2015-06-25,51.00,56.00,51.00,55.00,6400,55.00
2015-06-24,48.00,48.00,48.00,48.00,000,48.00
2015-06-23,48.00,48.00,48.00,48.00,200,48.00
2015-06-22,50.00,50.00,48.10,48.25,000,48.25
2015-06-19,47.50,52.00,47.50,49.15,900,49.15
2015-06-18,59.95,59.95,51.40,53.00,400,53.00
2015-06-17,52.60,55.30,51.05,55.30,100,55.30
2015-06-16,56.55,56.55,53.25,53.65,400,53.65
2015-06-15,59.40,59.50,56.05,59.00,200,59.00
2015-06-12,55.90,59.80,55.55,57.15,400,57.15
2015-06-11,55.00,60.80,51.10,55.60,10100,55.60
2015-06-10,45.70,54.80,45.70,53.05,6000,53.05
2015-06-09,46.00,46.00,46.00,46.00,000,46.00
2015-06-08,47.50,47.50,44.00,44.00,1000,44.00
2015-06-05,45.15,45.15,45.15,45.15,000,45.15
2015-06-04,45.15,45.15,45.15,45.15,000,45.15
2015-06-03,47.00,47.00,47.00,47.00,000,47.00
2015-06-02,47.00,47.00,47.00,47.00,200,47.00
2015-06-01,48.70,48.75,46.85,46.85,000,46.85
2015-05-29,47.80,47.80,47.30,47.30,000,47.30
2015-05-28,47.45,47.45,46.25,46.25,500,46.25
2015-05-27,48.40,48.50,48.40,48.50,000,48.50
2015-05-26,47.00,47.00,47.00,47.00,000,47.00
2015-05-25,45.10,47.90,44.50,47.90,1700,47.90
2015-05-22,44.00,47.00,44.00,46.85,1000,46.85
2015-05-21,45.00,45.00,45.00,45.00,000,45.00
2015-05-20,44.00,45.00,44.00,45.00,300,45.00
2015-05-19,43.00,43.60,41.00,41.05,200,41.05
2015-05-18,44.95,44.95,43.00,43.00,600,43.00
2015-05-15,44.00,44.00,44.00,44.00,000,44.00
2015-05-14,40.30,40.30,40.25,40.25,100,40.25
2015-05-13,41.25,43.90,41.00,41.00,200,41.00
2015-05-12,41.35,41.35,41.35,41.35,000,41.35
2015-05-11,41.30,41.30,41.30,41.30,000,41.30
2015-05-08,41.30,41.30,41.30,41.30,000,41.30
2015-05-07,41.30,41.30,41.25,41.25,000,41.25
2015-05-06,44.00,44.00,44.00,44.00,000,44.00
2015-05-05,44.00,44.00,44.00,44.00,000,44.00
2015-05-04,44.00,44.00,44.00,44.00,100,44.00
2015-05-01,45.95,45.95,45.95,45.95,000,45.95
2015-04-30,45.95,45.95,45.95,45.95,000,45.95
2015-04-29,45.00,45.00,44.15,45.00,000,45.00
2015-04-28,48.90,48.95,48.90,48.95,000,48.95
2015-04-27,45.05,45.20,45.00,45.00,200,45.00
2015-04-24,48.00,48.05,46.90,48.00,1300,48.00
2015-04-23,48.00,48.00,48.00,48.00,000,48.00
2015-04-22,52.85,52.85,48.30,48.30,200,48.30
2015-04-21,47.25,47.25,47.25,47.25,200,47.25
2015-04-20,46.50,48.00,46.40,48.00,4500,48.00
2015-04-17,46.00,46.55,46.00,46.55,500,46.55
2015-04-16,45.50,46.25,44.10,46.00,1200,46.00
2015-04-15,48.00,48.00,47.00,47.95,200,47.95
2015-04-14,48.50,48.50,48.50,48.50,000,48.50
2015-04-13,48.50,48.50,48.50,48.50,000,48.50
2015-04-10,51.45,51.45,46.05,46.10,700,46.10
2015-04-09,49.90,49.90,46.15,46.40,200,46.40
2015-04-08,48.00,48.10,48.00,48.00,1100,48.00
2015-04-07,47.95,47.95,47.00,47.00,000,47.00
