Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,45.00,45.00,45.00,45.00,000,45.00
2015-07-16,45.85,45.85,43.35,45.75,000,45.75
2015-07-15,43.65,46.90,43.55,45.50,2000,45.50
2015-07-14,45.45,45.70,45.45,45.70,400,45.70
2015-07-13,47.95,47.95,43.45,43.55,1100,43.55
2015-07-10,45.70,45.70,45.70,45.70,000,45.70
2015-07-09,43.00,43.55,43.00,43.55,500,43.55
2015-07-08,41.50,41.50,41.50,41.50,500,41.50
2015-07-07,43.55,43.55,43.55,43.55,000,43.55
2015-07-06,41.50,41.50,41.50,41.50,1000,41.50
2015-07-03,43.60,43.65,43.60,43.65,000,43.65
2015-07-02,43.60,43.60,43.60,43.60,000,43.60
2015-07-01,43.65,43.65,40.10,40.10,1000,40.10
2015-06-30,40.00,40.00,40.00,40.00,000,40.00
2015-06-29,40.00,40.00,40.00,40.00,000,40.00
2015-06-26,40.00,40.00,40.00,40.00,000,40.00
2015-06-25,40.00,40.00,40.00,40.00,000,40.00
2015-06-24,42.65,42.65,40.00,40.00,300,40.00
2015-06-23,40.10,40.10,39.50,40.00,400,40.00
2015-06-22,43.60,43.60,43.60,43.60,000,43.60
2015-06-19,43.60,43.60,43.60,43.60,000,43.60
2015-06-18,43.60,43.60,43.60,43.60,000,43.60
2015-06-17,43.60,43.60,43.60,43.60,000,43.60
2015-06-16,43.60,43.60,43.60,43.60,000,43.60
2015-06-15,43.50,43.50,43.35,43.40,000,43.40
2015-06-12,40.35,40.35,39.40,39.65,1400,39.65
2015-06-11,43.75,43.75,43.75,43.75,000,43.75
2015-06-10,43.75,43.75,43.75,43.75,000,43.75
2015-06-09,48.55,48.55,48.55,48.55,000,48.55
2015-06-08,48.50,48.50,48.00,48.00,100,48.00
2015-06-05,48.70,48.70,48.70,48.70,000,48.70
2015-06-04,45.00,48.70,44.10,48.70,2000,48.70
2015-06-03,47.95,49.50,44.00,48.95,500,48.95
2015-06-02,47.75,47.75,47.75,47.75,000,47.75
2015-06-01,47.75,47.75,47.75,47.75,000,47.75
2015-05-29,47.00,47.75,47.00,47.75,000,47.75
2015-05-28,50.30,50.30,50.30,50.30,000,50.30
2015-05-27,45.05,46.00,45.05,46.00,000,46.00
2015-05-26,49.50,49.50,49.00,49.00,000,49.00
2015-05-25,45.00,45.00,45.00,45.00,000,45.00
2015-05-22,45.05,45.05,45.00,45.00,100,45.00
2015-05-21,46.00,46.00,46.00,46.00,100,46.00
2015-05-20,48.95,48.95,48.95,48.95,000,48.95
