Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,279.00,279.00,271.20,274.30,68000,274.30
2015-07-16,274.00,278.60,271.00,276.85,110400,276.85
2015-07-15,265.00,273.35,264.35,270.10,124400,270.10
2015-07-14,266.10,267.85,263.40,264.20,72900,264.20
2015-07-13,255.00,265.90,254.00,264.60,190200,264.60
2015-07-10,252.00,255.75,249.30,254.55,59300,254.55
2015-07-09,257.00,257.95,251.00,251.65,84400,251.65
2015-07-08,253.50,256.00,250.00,252.60,67600,252.60
2015-07-07,253.90,258.50,253.00,254.70,53900,254.70
2015-07-06,247.50,255.50,245.40,254.80,78500,254.80
2015-07-03,255.90,256.80,249.70,251.70,69800,251.70
2015-07-02,258.00,261.20,254.00,255.90,87500,255.90
2015-07-01,255.00,258.25,254.80,257.20,81000,257.20
2015-06-30,253.90,256.45,251.65,255.40,90100,255.40
2015-06-29,257.00,257.00,248.00,252.60,118300,252.60
2015-06-26,255.00,262.40,255.00,259.60,97500,259.60
2015-06-25,256.00,258.90,252.60,257.05,84000,257.05
2015-06-24,265.50,266.90,256.05,257.15,85500,257.15
2015-06-23,265.00,270.40,263.55,265.15,83000,265.15
2015-06-22,260.00,265.90,260.00,264.25,84000,264.25
2015-06-19,263.30,265.65,260.35,261.15,55900,261.15
2015-06-18,263.00,267.95,259.90,262.75,98800,262.75
2015-06-17,262.50,265.75,255.80,262.45,112000,262.45
2015-06-16,257.50,262.90,251.60,261.95,148200,261.95
2015-06-15,272.30,274.00,257.70,259.90,154700,259.90
2015-06-12,270.30,276.65,266.10,271.65,109400,271.65
2015-06-11,290.10,295.40,270.00,271.35,204600,271.35
2015-06-10,277.75,292.00,275.75,288.05,111200,288.05
2015-06-09,272.70,278.25,272.00,276.55,74600,276.55
2015-06-08,273.00,277.95,272.10,275.40,60000,275.40
2015-06-05,271.10,275.90,266.50,273.45,107200,273.45
2015-06-04,276.70,280.35,267.45,272.55,111500,272.55
2015-06-03,275.00,277.85,270.30,275.80,105400,275.80
2015-06-02,282.00,284.90,275.00,276.30,86100,276.30
2015-06-01,281.15,285.55,279.25,280.90,133200,280.90
2015-05-29,281.90,286.45,279.30,281.15,60600,281.15
2015-05-28,282.00,287.25,279.00,283.25,64900,283.25
2015-05-27,274.70,288.90,272.70,283.90,146700,283.90
2015-05-26,284.00,284.50,276.45,277.30,126200,277.30
2015-05-25,278.50,286.00,278.50,283.65,69300,283.65
2015-05-22,276.35,280.80,274.80,279.50,69200,279.50
2015-05-21,274.00,278.40,270.60,277.50,93900,277.50
2015-05-20,272.70,279.40,272.70,274.80,127000,274.80
2015-05-19,268.00,274.80,266.85,271.25,107300,271.25
2015-05-18,266.95,270.60,264.00,269.20,104200,269.20
2015-05-15,253.90,267.75,253.90,265.65,237100,265.65
2015-05-14,247.00,257.50,247.00,252.70,132100,252.70
2015-05-13,255.00,258.00,248.65,252.65,120500,252.65
2015-05-12,255.80,262.90,250.55,253.30,154100,253.30
2015-05-11,257.00,259.25,252.35,255.95,81200,255.95
2015-05-08,244.15,261.00,244.15,254.15,218300,254.15
2015-05-07,256.00,264.30,240.25,243.90,222700,243.90
2015-05-06,278.50,278.50,256.55,259.25,158000,259.25
2015-05-05,279.50,284.20,275.75,277.25,129400,277.25
2015-05-04,283.30,284.10,272.85,279.35,201200,277.35
2015-05-01,281.05,281.05,281.05,281.05,000,279.038
2015-04-30,289.00,293.60,276.40,281.05,525800,279.038
2015-04-29,313.00,320.40,306.60,309.00,195100,306.788
2015-04-28,308.90,316.20,306.40,313.95,89700,311.702
2015-04-27,310.20,313.60,301.20,308.90,148000,306.688
2015-04-24,318.00,318.50,308.55,310.30,81100,308.078
2015-04-23,315.00,321.10,314.20,317.85,78700,315.574
2015-04-22,324.10,326.20,309.00,315.35,134200,313.092
2015-04-21,323.55,328.20,318.50,324.10,187800,321.78
2015-04-20,309.95,327.00,307.10,322.55,162100,320.241
2015-04-17,322.00,322.00,312.15,313.30,80300,311.057
2015-04-16,325.00,328.20,321.65,324.35,64100,322.028
2015-04-15,332.10,333.65,322.50,324.25,60400,321.929
2015-04-14,332.10,332.10,332.10,332.10,000,329.722
2015-04-13,330.95,335.45,330.95,332.10,54500,329.722
2015-04-10,325.00,331.55,322.50,329.85,82400,327.488
2015-04-09,326.95,328.50,323.10,325.20,62300,322.872
2015-04-08,325.35,328.95,323.70,325.25,103800,322.921
2015-04-07,312.70,325.00,310.65,323.50,220900,321.184
2015-04-06,311.70,316.20,304.15,313.25,130400,311.007
2015-04-03,311.70,311.70,311.70,311.70,000,309.468
2015-04-02,311.70,311.70,311.70,311.70,000,309.468
2015-04-01,309.90,312.40,306.10,311.70,102500,309.468
2015-03-31,310.00,317.25,309.90,312.60,194000,310.362
2015-03-30,312.00,314.50,306.00,309.75,158300,307.532
2015-03-27,287.10,312.90,287.10,310.30,599900,308.078
2015-03-26,283.65,296.30,283.65,290.95,148000,288.867
2015-03-25,284.00,293.10,280.65,290.95,239300,288.867
2015-03-24,266.55,287.35,265.80,282.95,176000,280.924
2015-03-23,270.00,270.60,263.30,267.45,60300,265.535
2015-03-20,272.00,276.40,267.00,268.65,63400,266.727
2015-03-19,278.00,281.30,272.00,273.70,65500,271.74
2015-03-18,273.00,278.65,269.10,278.05,94500,276.059
2015-03-17,271.40,274.35,265.00,271.60,101300,269.655
2015-03-16,280.00,281.50,266.70,269.15,130900,267.223
2015-03-13,281.50,289.80,277.40,279.15,135200,277.151
2015-03-12,279.90,283.40,277.40,281.05,73800,279.038
2015-03-11,276.35,285.45,276.35,278.90,224200,276.903
2015-03-10,262.75,276.70,262.75,274.40,87400,272.435
2015-03-09,268.90,269.50,261.40,262.25,45100,260.372
2015-03-06,272.25,272.25,272.25,272.25,000,270.301
2015-03-05,273.00,277.05,270.00,272.25,49000,270.301
2015-03-04,279.15,279.15,271.00,272.50,46400,270.549
2015-03-03,270.00,278.40,268.55,276.00,71500,274.024
2015-03-02,270.50,272.10,265.15,269.95,78900,268.017
2015-02-27,269.30,272.50,266.50,271.75,56800,269.804
2015-02-26,268.05,272.50,264.60,267.85,76400,265.932
2015-02-25,275.00,275.00,264.30,266.80,68200,264.89
2015-02-24,270.00,274.90,269.30,273.70,171300,271.74
2015-02-23,265.00,270.50,261.90,268.65,108100,266.727
2015-02-20,265.00,267.60,261.45,263.90,112800,262.011
2015-02-19,269.05,270.00,260.00,264.65,139200,262.755
2015-02-18,254.50,269.40,249.00,268.10,291700,266.181
2015-02-17,254.90,254.90,254.90,254.90,000,250.593
2015-02-16,256.90,258.50,252.75,254.90,47900,250.593
2015-02-13,257.00,260.25,254.75,258.25,142600,253.886
2015-02-12,253.00,259.00,249.50,257.65,165800,253.296
2015-02-11,240.95,250.95,239.60,248.20,356200,244.006
2015-02-10,242.20,246.20,234.45,240.40,503600,236.338
2015-02-09,231.00,239.60,228.00,237.70,152100,233.684
2015-02-06,235.20,237.45,228.00,230.60,126400,226.704
2015-02-05,235.25,241.95,231.00,233.55,185700,229.604
2015-02-04,235.10,240.20,232.65,234.15,108500,230.194
2015-02-03,239.50,240.00,233.65,234.35,126000,230.39
2015-02-02,225.60,239.00,225.60,238.00,427700,233.979
2015-01-30,221.00,227.00,221.00,225.60,152600,221.788
2015-01-29,222.20,223.70,217.80,220.20,75400,216.479
2015-01-28,226.00,227.50,220.00,221.55,116200,217.806
2015-01-27,223.45,226.00,219.20,224.60,108900,220.805
2015-01-26,221.80,221.80,221.80,221.80,000,218.052
2015-01-23,222.55,225.05,218.30,221.80,128500,218.052
2015-01-22,225.50,226.00,219.70,220.70,113100,216.971
2015-01-21,217.00,225.50,214.60,225.00,222500,221.198
2015-01-20,217.95,217.95,213.50,215.10,48200,211.465
2015-01-19,218.70,220.45,216.15,217.70,97200,214.022
2015-01-16,217.00,217.50,215.00,216.40,96700,212.743
2015-01-15,217.85,219.35,213.00,217.70,140200,214.022
2015-01-14,215.00,218.70,214.70,215.15,178000,211.515
2015-01-13,212.00,216.50,209.30,214.70,223200,211.072
2015-01-12,211.15,213.50,210.30,211.20,293000,207.631
2015-01-09,202.00,210.20,200.40,209.15,348500,205.616
2015-01-08,197.55,202.00,196.00,201.15,121800,197.751
2015-01-07,197.00,197.00,192.75,195.30,99000,192.00
2015-01-06,203.55,203.55,195.20,196.30,108000,192.983
2015-01-05,205.20,208.50,202.50,204.00,193000,200.553
2015-01-02,201.95,205.50,201.60,204.10,159700,200.651
2015-01-01,199.95,202.75,199.95,201.00,81300,197.604
2014-12-31,200.00,201.40,198.00,199.95,98300,196.571
2014-12-30,197.00,202.30,195.10,199.55,175000,196.178
2014-12-29,199.00,199.50,194.75,195.90,127800,192.59
2014-12-26,196.40,198.40,190.75,196.35,180800,193.032
2014-12-25,194.55,194.55,194.55,194.55,000,191.263
2014-12-24,199.10,200.45,193.80,194.55,123500,191.263
2014-12-23,201.55,203.30,198.20,199.10,127700,195.736
2014-12-22,203.00,206.25,199.00,200.30,166800,196.916
2014-12-19,205.55,207.80,200.35,201.85,150500,198.439
2014-12-18,200.05,204.50,199.15,201.85,213000,198.439
2014-12-17,205.00,206.50,194.25,199.30,277900,195.932
2014-12-16,199.00,207.90,198.40,204.65,285200,201.192
2014-12-15,207.00,207.00,201.20,202.15,147500,198.734
2014-12-12,208.30,212.40,208.30,210.20,173500,206.648
2014-12-11,214.10,214.30,205.75,208.30,132500,204.78
2014-12-10,213.10,214.95,210.55,213.95,105500,210.335
2014-12-09,213.80,218.00,210.15,211.85,137200,208.27
2014-12-08,223.10,223.20,213.00,214.25,129800,210.63
2014-12-05,229.85,230.50,220.95,221.85,153900,218.101
2014-12-04,221.50,230.50,220.80,228.30,530900,224.442
2014-12-03,218.60,222.25,218.30,220.75,118900,217.02
2014-12-02,216.00,219.25,215.85,218.05,82700,214.366
2014-12-01,218.55,221.95,216.00,216.90,102500,213.235
2014-11-28,219.00,221.30,217.50,218.50,154500,214.808
2014-11-27,214.65,218.50,213.45,217.65,153400,213.972
2014-11-26,210.00,216.30,210.00,213.35,139500,209.745
2014-11-25,218.60,221.40,209.85,213.70,177800,210.089
2014-11-24,220.30,222.00,216.10,218.05,167900,214.366
2014-11-21,224.50,225.55,219.45,220.10,210300,216.381
2014-11-20,216.05,224.50,213.60,223.50,289100,219.724
2014-11-19,220.50,221.40,213.00,215.55,177200,211.908
2014-11-18,220.25,223.75,216.50,219.65,143400,215.939
2014-11-17,220.00,226.40,218.10,219.40,366700,215.693
2014-11-14,224.45,225.50,219.25,220.80,279800,217.069
2014-11-13,213.10,224.25,212.80,222.95,471500,219.183
2014-11-12,212.10,214.15,210.40,212.35,155900,208.762
2014-11-11,211.00,215.40,209.75,214.65,197300,208.713
2014-11-10,210.00,214.70,207.65,210.00,311600,204.191
2014-11-07,217.20,220.00,205.10,210.10,580600,204.289
2014-11-06,216.15,216.15,216.15,216.15,000,210.171
2014-11-05,204.00,222.00,204.00,216.15,1132000,210.171
2014-11-04,196.70,196.70,196.70,196.70,000,191.259
2014-11-03,199.30,199.30,193.25,196.70,149600,191.259
2014-10-31,197.15,200.60,196.25,197.65,173000,192.183
2014-10-30,190.00,198.40,189.95,195.75,384800,190.336
2014-10-29,189.70,191.85,187.20,190.75,148800,185.474
2014-10-28,190.00,192.80,187.50,188.05,182300,182.849
2014-10-27,186.85,191.00,184.05,189.45,149400,184.21
2014-10-24,185.50,185.50,185.50,185.50,000,180.369
2014-10-23,185.50,185.50,185.50,185.50,000,180.369
2014-10-22,189.75,189.95,183.75,185.50,154400,180.369
2014-10-21,178.20,188.95,178.20,188.45,352700,183.237
2014-10-20,175.90,179.45,171.00,178.65,386100,173.709
2014-10-17,178.00,178.00,166.10,170.50,575500,165.784
2014-10-16,180.05,186.75,173.90,175.90,314500,171.035
2014-10-15,181.30,181.30,181.30,181.30,000,176.285
2014-10-14,189.00,189.75,179.05,181.30,364700,176.285
2014-10-13,190.90,192.60,186.40,189.75,262600,184.502
2014-10-10,190.00,197.70,186.05,191.20,466500,185.911
2014-10-09,190.65,192.70,189.20,191.40,238000,186.106
2014-10-08,198.00,198.65,186.00,189.40,390500,184.161
2014-10-07,205.00,205.70,197.40,199.40,338500,193.885
2014-10-06,204.30,204.30,204.30,204.30,000,198.649
2014-10-03,204.30,204.30,204.30,204.30,000,198.649
2014-10-02,204.30,204.30,204.30,204.30,000,198.649
2014-10-01,203.00,206.75,201.10,204.30,471700,198.649
2014-09-30,196.55,208.40,196.05,201.15,28345700,195.586
2014-09-29,192.50,198.75,190.40,196.05,360600,190.627
2014-09-26,193.00,197.40,185.00,191.75,365900,186.446
2014-09-25,191.50,197.10,187.25,194.85,526600,189.46
2014-09-24,192.05,194.65,183.35,189.75,314800,184.502
2014-09-23,196.50,200.45,191.00,192.50,429100,187.175
2014-09-22,194.10,200.90,190.00,196.10,568100,190.676
2014-09-19,194.70,198.25,190.00,195.50,888800,190.092
2014-09-18,176.50,195.55,175.00,192.40,1320600,187.078
2014-09-17,168.00,176.30,166.00,174.70,247400,169.868
2014-09-16,178.00,181.25,166.15,167.80,383000,163.159
2014-09-15,178.50,182.20,176.55,178.20,226500,173.271
2014-09-12,181.90,182.00,176.05,178.75,184400,173.806
2014-09-11,180.00,182.80,178.05,180.95,347700,175.945
2014-09-10,174.95,179.90,173.55,178.00,215500,173.077
2014-09-09,177.00,181.00,173.50,175.50,415200,170.646
2014-09-08,171.25,178.85,168.60,176.30,635500,171.424
2014-09-05,162.00,171.40,160.10,169.75,546700,165.055
2014-09-04,165.50,166.00,155.95,162.35,193700,157.859
2014-09-03,163.00,166.80,160.70,164.70,477700,160.144
2014-09-02,159.25,163.95,156.40,161.45,227000,156.984
2014-09-01,160.10,161.70,157.80,158.55,123200,154.164
2014-08-29,159.90,159.90,159.90,159.90,000,155.477
2014-08-28,163.10,163.85,158.30,159.90,188800,155.477
2014-08-27,160.00,163.95,158.70,162.00,365300,157.519
2014-08-26,158.85,161.80,157.30,158.55,353600,154.164
2014-08-25,157.00,160.70,155.00,157.35,216800,152.998
2014-08-22,156.00,158.05,152.65,156.45,160100,152.123
2014-08-21,159.00,162.75,154.45,156.00,395900,151.685
2014-08-20,153.10,158.50,150.55,157.55,246700,153.192
2014-08-19,151.25,153.90,149.65,152.85,121100,148.622
2014-08-18,147.00,151.75,147.00,150.40,100300,146.24
2014-08-15,147.30,147.30,147.30,147.30,000,143.226
2014-08-14,147.80,149.20,144.85,147.30,102900,143.226
2014-08-13,150.50,151.60,146.15,147.90,160500,143.809
2014-08-12,149.00,150.35,147.40,149.90,130800,145.754
2014-08-11,146.00,148.95,145.00,147.75,185500,143.663
2014-08-08,141.00,146.70,140.00,145.15,297300,141.135
2014-08-07,140.95,143.25,139.25,141.90,212000,137.975
2014-08-06,140.55,143.10,139.60,141.05,166900,137.149
2014-08-05,141.35,141.75,138.60,140.55,122100,136.662
2014-08-04,140.00,141.90,138.00,141.20,146500,137.294
2014-08-01,140.05,143.80,137.20,138.35,172300,134.523
2014-07-31,145.50,146.40,141.60,142.30,199500,138.364
2014-07-30,141.25,145.90,141.25,145.25,112400,139.677
2014-07-29,141.25,141.25,141.25,141.25,000,135.83
2014-07-28,143.10,143.35,140.70,141.25,104900,135.83
2014-07-25,149.25,149.35,142.00,143.55,247900,138.042
2014-07-24,149.25,152.25,148.40,149.35,232700,143.619
2014-07-23,155.10,158.00,148.10,150.60,540400,144.821
2014-07-22,153.10,158.70,147.00,153.60,721000,147.706
2014-07-21,153.80,154.20,149.00,150.30,154100,144.533
2014-07-18,150.30,154.75,150.30,152.15,152200,146.312
2014-07-17,147.00,152.70,147.00,150.15,210600,144.389
2014-07-16,146.00,148.05,145.75,147.35,104000,141.696
2014-07-15,146.50,149.80,145.45,147.00,95400,141.359
2014-07-14,151.00,151.00,144.55,146.05,114000,140.446
2014-07-11,154.30,156.60,148.70,150.55,230700,144.773
2014-07-10,146.45,154.20,145.20,152.20,346000,146.36
2014-07-09,151.00,151.00,144.80,147.10,206200,141.456
2014-07-08,159.30,159.85,149.70,151.05,171900,145.254
2014-07-07,156.40,159.25,153.95,158.50,258200,152.418
2014-07-04,152.50,158.25,152.00,155.30,272200,149.341
2014-07-03,154.00,155.00,151.05,152.35,121800,146.504
2014-07-02,155.90,158.00,155.00,155.95,136700,149.966
2014-07-01,159.35,159.50,154.50,155.40,138600,149.437
2014-06-30,158.30,160.30,156.85,158.10,306600,152.034
2014-06-27,149.00,158.20,148.80,156.65,693400,150.639
2014-06-26,144.50,149.45,144.00,148.45,155300,142.754
2014-06-25,145.70,148.40,144.50,145.25,114100,139.677
2014-06-24,144.65,146.85,144.20,145.50,145100,139.917
2014-06-23,145.05,145.60,143.25,145.00,122300,139.436
2014-06-20,147.60,150.10,142.70,143.95,288400,138.427
2014-06-19,149.00,150.00,144.35,147.60,214000,141.936
2014-06-18,153.70,154.25,146.90,147.75,244000,142.081
2014-06-17,153.00,154.90,151.50,152.50,174700,146.648
2014-06-16,146.00,152.80,146.00,152.15,202600,146.312
2014-06-13,152.50,154.60,145.00,146.80,186000,141.167
2014-06-12,155.25,156.80,150.50,151.50,202500,145.687
2014-06-11,158.00,162.05,152.40,153.25,486900,147.37
2014-06-10,157.00,160.85,154.85,157.20,370300,151.168
2014-06-09,155.00,158.65,153.50,156.20,406800,150.206
2014-06-06,149.80,154.90,147.50,152.95,649800,147.081
2014-06-05,144.15,150.00,142.45,148.15,292200,142.465
2014-06-04,143.70,144.95,140.85,143.20,211800,137.705
2014-06-03,145.90,146.55,140.90,142.10,154000,136.647
2014-06-02,143.50,147.80,143.50,144.85,195900,139.292
2014-05-30,141.30,145.50,141.30,143.35,111800,137.85
2014-05-29,145.00,145.15,141.00,142.25,115800,136.792
2014-05-28,148.95,150.50,144.40,145.00,178800,139.436
2014-05-27,145.35,150.15,145.35,147.70,280000,142.033
2014-05-26,145.00,148.60,142.10,145.35,240100,139.773
2014-05-23,144.55,147.85,141.65,144.40,281300,138.859
2014-05-22,144.00,145.40,141.10,141.80,143700,136.359
2014-05-21,143.40,146.70,142.00,143.25,270900,137.753
2014-05-20,136.00,143.45,135.85,142.50,223000,137.032
2014-05-19,138.75,139.05,132.60,135.15,139700,129.964
2014-05-16,140.00,140.60,130.60,137.05,190000,131.791
2014-05-15,142.00,142.10,136.75,137.40,136600,132.128
2014-05-14,142.55,145.00,141.15,142.30,178200,136.84
2014-05-13,136.70,143.80,136.35,141.25,231300,135.83
2014-05-12,139.00,139.70,134.20,136.05,139200,130.83
2014-05-09,143.90,145.15,137.90,139.10,156200,133.763
2014-05-08,148.60,148.80,142.10,144.05,127200,135.638
2014-05-07,148.30,151.40,145.80,146.45,101600,137.898
2014-05-06,148.10,150.30,146.45,148.05,88400,139.404
2014-05-05,151.65,152.90,146.50,148.10,130300,139.451
2014-05-02,153.75,154.50,149.00,151.25,1665200,142.417
2014-05-01,151.30,151.30,151.30,151.30,000,142.464
2014-04-30,153.05,155.40,147.10,151.30,497900,142.464
2014-04-29,172.05,172.95,150.40,153.15,1224700,144.206
2014-04-28,170.15,174.70,170.15,171.60,126500,161.579
2014-04-25,172.60,173.70,169.30,170.65,160700,160.684
2014-04-24,172.90,172.90,172.90,172.90,000,162.803
2014-04-23,170.00,179.85,170.00,172.90,425100,162.803
2014-04-22,170.10,174.80,169.10,169.95,199500,160.025
2014-04-21,171.00,175.00,170.20,172.35,252900,162.285
2014-04-18,169.20,169.20,169.20,169.20,000,159.319
2014-04-17,163.00,170.90,162.20,169.20,303000,159.319
2014-04-16,167.75,170.25,161.45,162.35,227600,152.869
2014-04-15,173.00,174.85,166.25,167.70,367300,157.907
2014-04-14,170.35,170.35,170.35,170.35,000,160.402
2014-04-11,166.50,172.30,160.95,170.35,456200,160.402
2014-04-10,160.00,169.00,160.00,166.30,477500,156.588
2014-04-09,158.60,161.40,157.30,159.40,111900,150.091
2014-04-08,158.35,158.35,158.35,158.35,000,149.103
2014-04-07,161.25,162.05,156.10,158.35,69900,149.103
2014-04-04,161.00,164.35,160.50,161.15,248300,151.739
2014-04-03,161.50,166.20,158.70,159.70,336400,150.374
2014-04-02,161.05,162.90,157.90,160.80,353100,151.41
2014-04-01,151.00,161.80,151.00,159.20,585400,149.903
2014-03-31,151.00,152.00,148.60,150.55,133600,141.758
2014-03-28,148.00,152.20,148.00,150.55,257000,141.758
2014-03-27,146.40,148.00,143.85,146.85,161000,138.274
2014-03-26,148.20,149.75,144.00,144.60,416700,136.156
2014-03-25,145.00,148.00,142.60,146.50,237600,137.945
2014-03-24,149.00,151.00,145.50,146.10,152000,137.568
2014-03-21,151.70,152.00,147.90,149.40,255400,140.675
2014-03-20,147.20,152.70,145.80,150.40,326800,141.617
2014-03-19,146.00,149.65,141.10,146.20,349300,136.721
2014-03-18,148.90,151.40,145.00,145.95,205400,136.487
2014-03-17,148.20,148.20,148.20,148.20,000,138.591
2014-03-14,150.45,152.35,147.00,148.20,265100,138.591
2014-03-13,154.00,155.80,148.90,150.40,848900,140.648
2014-03-12,158.80,159.70,155.15,156.35,128300,146.213
2014-03-11,154.90,162.15,152.60,158.35,492800,148.083
2014-03-10,153.00,156.95,153.00,154.45,178800,144.436
2014-03-07,163.00,164.35,151.20,156.85,458800,146.68
2014-03-06,161.60,164.95,160.70,162.70,231700,152.151
2014-03-05,162.00,163.60,160.00,161.40,299200,150.935
2014-03-04,157.00,161.50,155.65,160.35,321800,149.953
2014-03-03,160.10,162.65,155.60,156.65,325200,146.493
2014-02-28,166.45,167.00,150.00,160.05,652100,149.673
2014-02-27,165.85,165.85,165.85,165.85,000,155.097
2014-02-26,163.75,166.50,162.15,165.85,436500,155.097
2014-02-25,162.50,166.80,161.60,162.50,429200,151.964
2014-02-24,156.30,165.90,156.30,163.20,704200,152.618
2014-02-21,156.90,160.00,154.20,157.45,346100,147.241
2014-02-20,153.00,159.60,151.55,156.50,1319500,146.353
