Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,33.90,35.40,33.30,35.15,157200,35.15
2015-07-16,33.60,33.80,33.00,33.70,128400,33.70
2015-07-15,34.00,34.00,32.85,33.15,314100,33.15
2015-07-14,34.25,34.45,33.10,33.40,113600,33.40
2015-07-13,34.25,34.40,33.50,34.05,213400,34.05
2015-07-10,34.00,34.50,33.40,34.00,124200,34.00
2015-07-09,34.70,34.70,33.55,34.00,113900,34.00
2015-07-08,34.50,34.50,32.90,34.00,119200,34.00
2015-07-07,35.25,35.50,34.35,34.55,135000,34.55
2015-07-06,35.65,35.95,34.70,35.50,192800,35.50
2015-07-03,35.00,36.40,34.15,35.90,171300,35.90
2015-07-02,35.60,35.70,34.50,35.05,150000,35.05
2015-07-01,33.75,35.40,33.75,35.25,130900,35.25
2015-06-30,34.50,34.70,33.15,34.30,210900,34.30
2015-06-29,33.95,34.35,33.15,33.95,179000,33.95
2015-06-26,35.65,35.90,34.00,34.75,127800,34.75
2015-06-25,34.00,35.75,33.00,34.85,178000,34.85
2015-06-24,34.45,34.45,33.50,33.85,90800,33.85
2015-06-23,34.25,34.75,33.60,33.85,213000,33.85
2015-06-22,33.50,34.40,32.60,33.95,263100,33.95
2015-06-19,32.80,33.50,32.00,33.05,96400,33.05
2015-06-18,32.00,32.75,31.85,32.25,173600,32.25
2015-06-17,30.70,33.60,29.70,32.55,184300,32.55
2015-06-16,31.50,31.50,29.55,30.65,200600,30.65
2015-06-15,29.00,31.30,28.10,30.90,127900,30.90
2015-06-12,29.00,29.60,28.30,28.60,170500,28.60
2015-06-11,34.05,34.05,28.20,29.80,661900,29.80
2015-06-10,33.95,33.95,32.90,33.65,151400,33.65
2015-06-09,33.00,33.40,32.70,33.25,99000,33.25
2015-06-08,33.75,33.80,31.85,33.00,450200,33.00
2015-06-05,33.50,33.75,33.00,33.15,150700,33.15
2015-06-04,33.40,34.05,33.05,33.70,913500,33.70
2015-06-03,35.00,35.00,32.75,33.35,149300,33.35
2015-06-02,36.00,36.00,33.00,33.65,85200,33.65
2015-06-01,36.70,36.70,33.90,34.30,96700,34.30
2015-05-29,34.00,36.50,33.20,35.25,210600,35.25
2015-05-28,34.20,34.20,33.50,33.50,131700,33.50
2015-05-27,34.20,34.40,33.55,33.85,107000,33.85
2015-05-26,34.05,34.50,33.00,33.50,284500,33.50
2015-05-25,34.90,34.90,33.40,33.85,207600,33.85
2015-05-22,34.10,34.40,33.50,34.00,236300,34.00
2015-05-21,34.90,34.90,33.70,34.35,120300,34.35
2015-05-20,34.60,34.90,33.80,34.55,115700,34.55
2015-05-19,36.90,37.25,33.50,34.30,275600,34.30
2015-05-18,36.15,37.15,34.30,36.75,236700,36.75
2015-05-15,34.60,36.00,34.00,35.35,167800,35.35
2015-05-14,34.50,34.95,33.45,34.35,173300,34.35
2015-05-13,35.35,35.35,33.60,33.90,135400,33.90
2015-05-12,37.05,37.05,34.10,35.10,160900,35.10
2015-05-11,36.00,37.85,36.00,36.35,155700,36.35
2015-05-08,36.10,36.75,35.10,36.15,126300,36.15
2015-05-07,34.00,36.20,33.50,34.65,399400,34.65
2015-05-06,36.25,36.25,34.00,34.40,341300,34.40
2015-05-05,36.20,37.30,35.30,35.50,147600,35.50
2015-05-04,38.75,38.90,36.60,36.95,196500,36.95
2015-05-01,37.35,37.35,37.35,37.35,000,37.35
2015-04-30,37.70,38.30,35.55,37.35,183100,37.35
2015-04-29,36.90,37.25,35.60,35.75,135800,35.75
2015-04-28,36.10,36.90,34.85,36.30,182500,36.30
2015-04-27,36.30,37.90,35.00,36.10,241900,36.10
2015-04-24,37.05,37.05,35.40,35.80,149700,35.80
