Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,108.00,113.00,106.15,110.90,488300,110.90
2015-07-16,108.50,109.50,105.50,107.45,374700,107.45
2015-07-15,101.50,109.95,100.50,107.05,1151700,107.05
2015-07-14,94.30,101.40,93.60,100.10,554200,100.10
2015-07-13,94.00,94.85,93.45,93.70,56900,93.70
2015-07-10,94.45,94.70,92.80,93.25,90500,93.25
2015-07-09,93.50,95.40,92.85,93.10,129800,93.10
2015-07-08,95.30,95.30,92.30,93.50,134600,93.50
2015-07-07,95.40,97.20,94.85,95.60,202600,95.60
2015-07-06,93.00,95.60,92.65,94.70,130100,94.70
2015-07-03,92.00,94.40,92.00,93.20,129500,93.20
2015-07-02,95.40,95.65,93.10,93.85,184500,93.85
2015-07-01,94.00,96.30,93.05,94.50,282300,94.50
2015-06-30,94.30,95.80,93.00,93.25,205300,93.25
2015-06-29,91.10,97.40,89.75,94.30,736200,94.30
2015-06-26,89.40,94.20,87.80,93.55,1246200,93.55
2015-06-25,97.00,97.00,85.05,90.15,4007000,90.15
2015-06-24,99.50,102.10,98.75,99.15,247000,99.15
2015-06-23,100.85,100.85,98.05,99.05,125500,99.05
2015-06-22,100.45,100.70,99.50,99.95,152900,99.95
2015-06-19,101.05,102.00,99.40,99.65,125000,99.65
2015-06-18,100.00,101.35,99.80,100.15,84200,100.15
2015-06-17,101.95,101.95,99.50,99.90,84500,99.90
2015-06-16,100.30,102.50,99.65,100.25,105800,100.25
2015-06-15,101.10,102.75,99.80,100.25,100200,100.25
2015-06-12,101.50,102.05,99.65,100.80,99200,100.80
2015-06-11,104.35,105.75,101.50,102.00,132000,102.00
2015-06-10,103.00,105.20,102.80,104.40,195200,104.40
2015-06-09,102.95,104.70,101.75,103.50,109200,103.50
2015-06-08,101.20,103.75,101.20,102.55,112900,102.55
2015-06-05,100.95,103.50,99.60,101.55,166700,101.55
2015-06-04,98.95,101.90,97.70,101.00,225200,101.00
2015-06-03,102.45,102.90,95.50,97.95,286400,97.95
2015-06-02,106.00,106.10,101.15,102.05,176100,102.05
2015-06-01,104.50,107.00,104.00,105.60,196300,105.60
2015-05-29,104.00,104.65,103.00,104.00,118900,104.00
2015-05-28,103.00,104.75,103.00,103.75,92300,103.75
2015-05-27,103.50,105.10,101.85,103.55,126200,103.55
2015-05-26,105.00,106.70,103.00,103.75,195900,103.75
2015-05-25,109.70,109.70,105.20,105.65,119400,105.65
2015-05-22,109.60,111.90,108.00,108.55,179300,108.55
2015-05-21,110.75,111.35,108.10,109.45,172300,109.45
2015-05-20,112.90,114.75,110.00,110.40,386500,110.40
2015-05-19,106.00,113.75,105.50,112.35,764800,112.35
