Date,Open,High,Low,Close,Volume,Adj Close
2015-05-22,76.70,77.60,75.60,76.45,12600,72.45
2015-05-21,77.00,77.50,74.50,76.60,14600,72.59
2015-05-20,76.00,78.90,75.00,76.80,24700,72.78
2015-05-19,78.50,82.05,75.70,77.20,98400,73.16
2015-05-18,73.00,78.30,71.60,78.05,171700,73.97
2015-05-15,65.00,65.25,63.00,65.25,15400,61.84
2015-05-14,51.20,56.40,51.20,54.40,5500,51.55
2015-05-13,49.90,53.00,49.90,52.45,5200,49.71
2015-05-12,50.00,50.85,49.50,50.00,3300,47.38
2015-05-11,51.00,51.95,47.10,49.70,700,47.10
2015-05-08,50.50,50.50,45.00,48.80,23300,46.25
2015-05-07,51.00,52.15,49.80,50.50,4300,47.86
2015-05-06,54.10,54.10,51.70,52.65,2800,49.90
2015-05-05,53.10,54.85,53.10,54.00,2000,51.17
2015-05-04,53.00,54.00,51.00,52.60,1900,49.85
2015-05-01,49.85,49.85,49.85,49.85,000,47.24
2015-04-30,49.00,50.95,48.85,49.85,1400,47.24
2015-04-29,52.45,54.45,49.40,50.55,2300,47.91
2015-04-28,49.15,51.75,48.25,49.80,2800,47.19
2015-04-27,53.90,54.00,49.00,49.90,3300,47.29
2015-04-24,55.00,55.00,53.50,53.55,900,50.75
2015-04-23,55.25,57.50,54.15,54.60,4500,51.74
2015-04-22,54.55,56.00,54.45,55.00,3400,52.12
2015-04-21,57.00,57.50,55.30,55.80,500,52.88
2015-04-20,58.80,58.85,55.00,55.15,2300,52.26
2015-04-17,56.50,58.00,56.50,56.50,1300,53.54
2015-04-16,56.10,57.10,55.60,56.30,2700,53.35
2015-04-15,58.50,58.70,57.30,57.95,2700,54.92
2015-04-14,57.95,57.95,57.95,57.95,000,54.92
2015-04-13,57.85,59.05,57.85,57.95,4000,54.92
2015-04-10,57.50,59.00,57.35,58.30,1200,55.25
2015-04-09,57.60,59.20,56.65,58.25,2300,55.20
2015-04-08,57.80,60.15,57.30,58.00,8900,54.97
2015-04-07,56.75,60.50,55.00,60.00,26500,56.86
2015-04-06,47.00,54.40,46.00,54.40,9400,51.55
2015-04-03,45.35,45.35,45.35,45.35,000,42.98
2015-04-02,45.35,45.35,45.35,45.35,000,42.98
2015-04-01,48.50,49.00,44.00,45.35,22600,42.98
2015-03-31,49.75,49.75,46.25,46.60,5900,44.16
2015-03-30,44.55,48.75,42.75,47.65,14700,45.16
2015-03-27,45.10,45.95,43.00,43.80,13400,41.51
2015-03-26,45.25,47.20,43.75,44.40,25200,42.08
2015-03-25,49.15,50.85,45.75,46.10,43800,43.69
2015-03-24,50.25,51.55,48.50,49.15,3400,46.58
2015-03-23,50.00,52.45,49.95,50.30,16200,47.67
2015-03-20,52.45,52.50,49.50,49.95,7400,47.34
2015-03-19,52.35,52.50,50.70,51.20,3800,48.52
2015-03-18,53.20,53.50,51.00,51.55,8000,48.85
2015-03-17,53.25,53.90,51.50,52.80,4800,50.04
2015-03-16,54.00,54.80,52.85,53.05,1700,50.27
2015-03-13,54.60,54.95,53.05,53.90,4500,51.08
2015-03-12,54.95,55.50,54.05,54.35,8200,51.51
2015-03-11,54.30,56.40,54.30,55.00,4200,52.12
2015-03-10,57.90,57.90,54.20,54.75,9300,51.89
2015-03-09,58.50,58.50,56.00,56.20,10300,53.26
2015-03-06,56.95,56.95,56.95,56.95,000,53.97
2015-03-05,56.85,58.30,55.00,56.95,4500,53.97
2015-03-04,58.50,58.60,56.80,57.00,5400,54.02
2015-03-03,58.00,59.50,57.50,57.85,9500,54.82
2015-03-02,57.50,57.75,56.55,57.50,5700,54.49
2015-02-27,54.90,59.05,52.50,58.15,14100,55.11
2015-02-26,51.00,54.20,50.00,53.15,19600,50.37
2015-02-25,54.50,54.60,50.00,50.45,24700,47.81
2015-02-24,56.10,57.95,54.35,54.60,9900,51.74
2015-02-23,58.35,59.25,56.10,58.10,4200,55.06
2015-02-20,59.65,59.65,57.00,58.45,10300,55.39
2015-02-19,68.00,68.00,57.00,58.40,6600,55.34
2015-02-18,58.05,58.50,56.75,57.30,9800,54.30
2015-02-17,58.10,58.10,58.10,58.10,000,55.06
2015-02-16,61.00,61.00,57.75,58.10,10200,55.06
2015-02-13,62.60,62.60,60.80,61.40,3400,58.19
2015-02-12,60.55,62.00,60.00,61.20,13400,58.00
2015-02-11,61.70,62.75,61.50,62.45,13400,59.18
2015-02-10,63.90,64.40,60.70,62.50,12200,59.23
2015-02-09,62.50,63.25,61.00,61.70,6900,58.47
