Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,79.00,81.90,77.20,78.25,200,78.25
2015-07-16,81.00,81.00,78.10,78.15,500,78.15
2015-07-15,79.00,83.00,76.00,76.90,500,76.90
2015-07-14,79.00,79.90,79.00,79.90,000,79.90
2015-07-13,79.30,79.30,79.00,79.05,600,79.05
2015-07-10,79.00,83.95,78.00,80.00,1400,80.00
2015-07-09,85.00,85.00,77.00,80.90,2500,80.90
2015-07-08,89.90,89.90,79.25,79.50,1700,79.50
2015-07-07,80.00,84.70,80.00,83.85,2900,83.85
2015-07-06,84.75,84.75,78.60,79.35,1300,79.35
2015-07-03,81.95,84.00,76.70,82.30,3100,82.30
2015-07-02,70.00,79.00,70.00,76.50,8500,76.50
2015-07-01,70.00,70.00,67.70,70.00,1300,70.00
2015-06-30,67.00,68.80,67.00,68.00,300,68.00
2015-06-29,65.00,68.00,65.00,67.00,200,67.00
2015-06-26,68.05,68.05,68.05,68.05,100,68.05
2015-06-25,70.00,72.95,67.75,67.85,1100,67.85
2015-06-24,70.95,71.50,68.10,71.25,5800,71.25
2015-06-23,70.80,70.80,67.60,69.25,1900,69.25
2015-06-22,70.00,72.00,67.00,70.10,3600,70.10
2015-06-19,69.90,69.90,69.90,69.90,000,69.90
2015-06-18,65.05,70.00,0.01,69.90,1300,69.90
2015-06-17,66.00,70.00,66.00,70.00,200,70.00
2015-06-16,65.00,70.00,60.90,70.00,1400,70.00
2015-06-15,65.00,68.90,65.00,68.90,1000,68.90
2015-06-12,62.00,62.00,62.00,62.00,000,62.00
2015-06-11,65.00,66.00,61.25,64.85,1100,64.85
2015-06-10,62.55,62.55,62.55,62.55,000,62.55
2015-06-09,62.55,62.55,62.55,62.55,000,62.55
2015-06-08,62.55,62.55,62.55,62.55,000,62.55
2015-06-05,64.00,68.75,64.00,65.50,100,65.50
2015-06-04,64.10,64.10,64.10,64.10,000,64.10
2015-06-03,67.10,67.10,64.10,64.10,100,64.10
2015-06-02,67.00,67.50,67.00,67.50,100,67.50
2015-06-01,69.90,69.90,66.60,67.00,000,67.00
2015-05-29,78.00,78.00,61.30,66.65,300,66.65
2015-05-28,69.00,69.50,68.00,69.00,800,69.00
2015-05-27,69.85,70.00,68.50,69.90,1400,69.90
2015-05-26,70.00,70.00,67.90,68.55,400,68.55
2015-05-25,70.00,70.00,67.50,69.80,2300,69.80
2015-05-22,71.10,74.85,71.00,71.00,200,71.00
2015-05-21,70.00,74.70,70.00,73.40,800,73.40
2015-05-20,69.90,75.45,69.90,74.10,3400,74.10
2015-05-19,67.75,70.00,66.60,69.45,3200,69.45
2015-05-18,82.00,82.00,67.85,70.00,1800,70.00
2015-05-15,57.50,68.90,57.50,68.85,000,68.85
2015-05-14,66.30,67.25,66.30,67.10,1100,67.10
2015-05-13,72.00,79.35,65.55,68.35,200,68.35
2015-05-12,63.50,69.95,63.30,66.15,200,66.15
2015-05-11,66.15,68.30,66.15,66.90,1200,66.90
2015-05-08,67.80,69.00,67.70,68.35,800,68.35
2015-05-07,60.60,69.00,60.60,67.25,000,67.25
2015-05-06,69.20,70.60,69.15,69.70,3700,69.70
2015-05-05,69.95,75.00,67.55,73.45,5000,73.45
2015-05-04,68.50,68.50,62.35,67.90,4300,67.90
2015-05-01,67.45,67.45,67.45,67.45,000,67.45
2015-04-30,67.00,68.40,66.60,67.45,700,67.45
2015-04-29,69.00,70.90,66.10,69.40,4200,69.40
2015-04-28,70.30,70.90,69.00,69.95,2200,69.95
2015-04-27,66.90,66.90,66.00,66.35,600,66.35
2015-04-24,69.50,71.00,66.20,70.45,1700,70.45
2015-04-23,66.45,67.00,65.00,66.95,100,66.95
2015-04-22,67.30,69.00,67.30,69.00,1500,69.00
2015-04-21,70.00,70.00,66.20,69.80,2200,69.80
2015-04-20,75.00,75.00,67.70,72.25,2200,72.25
2015-04-17,67.00,78.60,64.10,76.70,11500,76.70
2015-04-16,63.60,65.80,63.00,65.50,1100,65.50
2015-04-15,65.40,66.70,63.55,66.00,6200,66.00
2015-04-14,63.40,63.40,63.40,63.40,000,63.40
2015-04-13,60.00,64.00,60.00,63.40,14600,63.40
2015-04-10,60.00,60.00,58.00,59.45,1500,59.45
2015-04-09,60.50,60.50,59.00,59.00,600,59.00
2015-04-08,58.15,59.95,58.00,59.95,300,59.95
2015-04-07,60.05,60.05,60.05,60.05,000,60.05
2015-04-06,60.00,60.05,60.00,60.05,1200,60.05
2015-04-03,59.90,59.90,59.90,59.90,000,59.90
2015-04-02,59.90,59.90,59.90,59.90,000,59.90
2015-04-01,59.90,59.90,59.90,59.90,000,59.90
2015-03-31,59.85,60.00,59.85,59.90,300,59.90
2015-03-30,46.70,59.80,46.70,59.80,1800,59.80
2015-03-27,48.50,54.50,48.50,52.60,500,52.60
2015-03-26,53.30,61.95,53.00,53.65,10800,53.65
2015-03-25,57.60,57.60,57.60,57.60,000,57.60
2015-03-24,58.50,64.15,57.60,57.60,200,57.60
2015-03-23,60.80,63.25,56.00,58.95,1800,58.95
2015-03-20,64.20,64.20,64.00,64.00,100,64.00
2015-03-19,66.95,66.95,66.95,66.95,1200,66.95
2015-03-18,63.50,69.00,63.10,68.80,5100,68.80
2015-03-17,68.35,68.35,68.35,68.35,000,68.35
2015-03-16,68.35,68.35,68.35,68.35,000,68.35
2015-03-13,63.70,64.70,63.55,63.60,200,63.60
2015-03-12,56.00,67.80,56.00,66.00,4300,66.00
2015-03-11,63.00,63.00,62.30,62.30,100,62.30
2015-03-10,68.50,68.50,67.55,67.55,000,67.55
2015-03-09,66.00,66.00,66.00,66.00,000,66.00
2015-03-06,66.00,66.00,66.00,66.00,000,66.00
2015-03-05,66.00,66.00,66.00,66.00,100,66.00
2015-03-04,70.10,70.10,69.00,69.00,100,69.00
2015-03-03,65.00,75.00,64.00,70.10,1000,70.10
2015-03-02,67.90,67.90,67.90,67.90,000,67.90
2015-02-27,68.00,68.00,68.00,68.00,100,68.00
2015-02-26,65.05,65.05,65.05,65.05,000,65.05
2015-02-25,70.00,70.00,65.00,65.05,600,65.05
2015-02-24,69.45,69.45,69.45,69.45,000,69.45
2015-02-23,69.45,69.45,69.45,69.45,000,69.45
2015-02-20,66.10,69.45,66.10,69.45,300,69.45
2015-02-19,63.20,69.00,63.20,69.00,000,69.00
2015-02-18,60.20,68.00,60.20,68.00,400,68.00
2015-02-17,69.90,69.90,69.90,69.90,000,69.90
2015-02-16,69.90,69.90,69.90,69.90,000,69.90
2015-02-13,66.00,69.95,60.00,69.90,7600,69.90
2015-02-12,65.00,65.00,63.55,64.10,100,64.10
2015-02-11,68.00,68.70,65.00,67.50,1000,67.50
2015-02-10,75.00,75.00,70.15,70.15,100,70.15
2015-02-09,80.00,80.00,73.00,73.05,800,73.05
2015-02-06,80.10,84.00,80.00,83.10,7500,83.10
2015-02-05,80.10,80.10,80.10,80.10,100,80.10
2015-02-04,82.50,82.80,81.00,81.00,300,81.00
2015-02-03,80.00,80.25,80.00,80.00,1500,80.00
2015-02-02,80.00,82.50,80.00,82.25,3500,82.25
2015-01-30,80.00,81.90,79.95,81.30,15300,81.30
2015-01-29,77.45,78.50,77.45,78.50,000,78.50
2015-01-28,80.00,80.00,80.00,80.00,000,80.00
2015-01-27,81.00,84.70,80.00,80.00,1000,80.00
2015-01-26,79.50,79.50,79.50,79.50,000,79.50
2015-01-23,84.25,84.25,79.50,79.50,200,79.50
2015-01-22,65.10,82.80,65.10,80.10,000,80.10
2015-01-21,80.00,81.25,79.05,81.25,2000,81.25
2015-01-20,79.05,83.25,79.05,82.85,300,82.85
2015-01-19,80.00,80.00,78.45,79.00,1000,79.00
2015-01-16,83.00,83.00,78.60,80.65,700,80.65
2015-01-15,81.75,82.00,81.75,81.90,700,81.90
2015-01-14,81.00,83.90,81.00,83.90,800,83.90
2015-01-13,80.00,83.75,80.00,83.75,100,83.75
2015-01-12,85.00,85.00,81.50,81.50,300,81.50
2015-01-09,80.50,80.50,80.00,80.50,1000,80.50
2015-01-08,80.00,81.50,80.00,81.50,200,81.50
2015-01-07,82.00,82.00,82.00,82.00,000,82.00
2015-01-06,85.00,85.00,81.00,82.00,700,82.00
2015-01-05,99.00,99.00,84.75,84.75,000,84.75
2015-01-02,85.00,92.00,80.00,84.40,1400,84.40
2015-01-01,85.00,85.00,78.20,83.75,000,83.75
2014-12-31,80.00,80.00,78.00,78.00,1000,78.00
2014-12-30,89.00,89.00,76.00,80.00,400,80.00
2014-12-29,77.00,77.00,77.00,77.00,000,77.00
2014-12-26,79.00,79.00,79.00,79.00,000,79.00
2014-12-25,79.00,79.00,79.00,79.00,000,79.00
2014-12-24,83.00,83.00,76.00,79.00,400,79.00
2014-12-23,76.25,76.25,76.25,76.25,000,76.25
