Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,495.00,495.00,481.55,485.00,2300,485.00
2015-07-16,492.00,495.95,484.80,494.20,3600,494.20
2015-07-15,488.55,494.00,477.00,484.55,9300,484.55
2015-07-14,464.50,482.50,463.20,479.50,6400,479.50
2015-07-13,467.50,468.90,461.50,465.35,3100,465.35
2015-07-10,462.40,476.70,455.05,468.55,14200,468.55
2015-07-09,460.00,465.50,455.50,457.25,2400,457.25
2015-07-08,460.00,464.00,454.00,456.80,6400,456.80
2015-07-07,476.95,484.90,462.00,463.90,13000,463.90
2015-07-06,465.00,476.40,453.00,471.40,10100,471.40
2015-07-03,480.10,493.30,467.70,473.80,22300,473.80
2015-07-02,490.00,525.00,460.00,479.70,76700,479.70
2015-07-01,451.75,480.90,451.70,473.00,28600,473.00
2015-06-30,435.00,457.00,435.00,454.30,15000,454.30
2015-06-29,440.00,447.00,422.00,440.85,10300,440.85
2015-06-26,437.40,448.50,437.40,444.00,5300,444.00
2015-06-25,437.00,444.40,436.00,442.55,5500,442.55
2015-06-24,437.75,448.30,435.00,438.05,7300,438.05
2015-06-23,426.00,452.95,426.00,432.75,29900,432.75
2015-06-22,421.50,429.40,419.80,425.35,7000,425.35
2015-06-19,420.80,428.65,416.05,417.90,13800,417.90
2015-06-18,420.40,433.00,418.00,419.15,14200,419.15
2015-06-17,423.40,429.95,416.25,419.00,20500,419.00
2015-06-16,408.00,430.00,406.00,418.35,15200,418.35
2015-06-15,411.00,420.50,405.50,410.95,3700,410.95
2015-06-12,400.00,432.90,398.50,412.70,11900,412.70
2015-06-11,445.00,445.35,401.50,406.90,3800,406.90
2015-06-10,429.85,449.00,429.00,436.25,4400,436.25
2015-06-09,445.00,457.35,428.00,431.30,5900,431.30
2015-06-08,475.95,480.00,446.00,450.55,4500,450.55
2015-06-05,477.00,481.00,469.85,470.50,8200,470.50
2015-06-04,466.35,480.25,455.95,472.10,10300,472.10
2015-06-03,481.00,484.15,453.95,463.35,4800,463.35
2015-06-02,500.20,508.50,482.20,486.90,8000,486.90
2015-06-01,522.10,523.00,495.00,496.60,7200,496.60
2015-05-29,482.60,528.10,481.65,522.45,22800,522.45
2015-05-28,480.30,494.00,480.00,481.10,4000,481.10
2015-05-27,490.00,507.00,476.00,482.95,19100,482.95
2015-05-26,470.20,509.70,467.30,498.85,49800,498.85
2015-05-25,466.75,474.40,466.25,469.25,3900,469.25
2015-05-22,475.00,480.00,468.10,471.80,2700,471.80
2015-05-21,470.00,478.00,463.05,467.35,4100,467.35
2015-05-20,470.00,475.00,466.00,466.70,1300,466.70
2015-05-19,471.80,478.95,464.85,465.45,3300,465.45
2015-05-18,482.00,482.45,473.70,478.10,2500,478.10
2015-05-15,479.50,481.05,471.00,477.40,11300,477.40
2015-05-14,455.90,467.50,453.85,466.80,3200,466.80
2015-05-13,461.15,472.00,457.00,458.70,6400,458.70
2015-05-12,460.55,462.70,449.15,452.55,4300,452.55
2015-05-11,459.35,472.00,455.00,465.30,12100,465.30
2015-05-08,454.00,483.70,454.00,459.10,41100,459.10
2015-05-07,449.00,464.00,440.15,449.75,4600,449.75
2015-05-06,455.30,467.95,440.00,455.55,12400,455.55
2015-05-05,470.00,473.00,450.25,455.30,10700,455.30
2015-05-04,468.80,473.80,462.25,468.65,6800,468.65
2015-05-01,458.05,458.05,458.05,458.05,000,458.05
2015-04-30,451.25,473.00,448.50,458.05,6800,458.05
2015-04-29,441.50,489.90,439.70,452.65,28800,452.65
2015-04-28,439.80,451.50,432.00,446.95,13000,446.95
2015-04-27,470.00,473.70,439.05,449.45,12100,449.45
2015-04-24,509.80,515.00,462.50,467.70,43300,467.70
2015-04-23,515.40,553.35,513.20,520.45,63300,520.45
2015-04-22,512.50,527.95,499.00,506.10,13400,506.10
2015-04-21,526.00,535.00,514.10,518.70,11400,518.70
2015-04-20,510.00,543.60,510.00,517.80,23800,517.80
2015-04-17,531.10,533.20,507.65,511.70,5700,511.70
2015-04-16,548.00,554.95,510.00,529.05,10600,529.05
2015-04-15,555.90,562.00,530.00,535.60,13200,535.60
2015-04-14,558.40,558.40,558.40,558.40,000,558.40
