Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,12.49,12.49,12.06,12.23,18600,12.23
2015-07-16,12.79,12.89,12.01,12.18,27000,12.18
2015-07-15,12.55,12.89,12.30,12.43,26100,12.43
2015-07-14,12.10,13.03,12.10,12.95,16300,12.95
2015-07-13,12.50,13.09,12.50,12.54,19200,12.54
2015-07-10,12.92,12.99,12.45,12.76,27500,12.76
2015-07-09,13.00,13.40,12.83,13.20,38600,13.20
2015-07-08,12.51,13.25,12.00,13.00,40500,13.00
2015-07-07,13.29,13.38,12.51,12.73,44000,12.73
2015-07-06,12.50,13.10,12.25,13.03,49500,13.03
2015-07-03,13.45,13.94,12.40,12.49,50500,12.49
2015-07-02,13.40,13.45,12.61,12.75,34000,12.75
2015-07-01,12.95,13.70,12.85,13.15,93000,13.15
2015-06-30,12.35,13.50,12.30,13.16,261300,13.16
2015-06-29,11.25,12.49,11.17,12.28,70700,12.28
2015-06-26,12.90,13.00,11.95,12.38,89700,12.38
2015-06-25,11.25,13.20,11.22,12.94,199800,12.94
2015-06-24,11.00,12.63,10.34,12.20,267600,12.20
2015-06-23,8.95,10.66,8.85,10.66,72000,10.66
2015-06-22,8.60,8.89,8.50,8.89,7000,8.89
2015-06-19,8.21,8.31,8.21,8.31,2000,8.31
2015-06-18,9.00,9.00,8.56,8.71,9800,8.71
2015-06-17,8.90,9.24,8.54,8.75,3100,8.75
2015-06-16,9.00,9.39,8.21,8.58,7900,8.58
2015-06-15,8.45,8.70,8.21,8.26,7100,8.26
2015-06-12,8.75,8.75,8.36,8.45,4800,8.45
2015-06-11,8.33,8.50,8.05,8.50,4700,8.50
2015-06-10,8.33,8.98,8.30,8.33,5300,8.33
2015-06-09,8.41,8.66,8.21,8.39,1100,8.39
2015-06-08,9.48,9.48,8.39,8.43,9000,8.43
2015-06-05,8.71,8.94,8.62,8.75,1600,8.75
2015-06-04,8.70,9.00,8.60,8.71,5300,8.71
2015-06-03,9.00,9.00,8.21,8.48,17800,8.48
2015-06-02,8.90,9.29,8.89,8.91,11500,8.91
2015-06-01,8.86,9.15,8.86,9.00,5400,9.00
2015-05-29,8.86,9.35,8.85,9.24,8500,9.24
2015-05-28,9.00,9.00,8.90,9.00,2100,9.00
2015-05-27,8.70,10.03,8.60,9.06,16400,9.06
2015-05-26,8.99,9.20,8.85,8.93,7100,8.93
2015-05-25,8.55,9.19,8.55,9.02,12400,9.02
