Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,44.40,44.70,44.30,44.35,81600,44.35
2015-07-16,44.50,44.70,44.20,44.40,49400,44.40
2015-07-15,44.80,44.80,44.10,44.40,55000,44.40
2015-07-14,44.60,44.95,44.40,44.55,67800,44.55
2015-07-13,44.50,44.80,44.40,44.50,46800,44.50
2015-07-10,45.20,45.20,44.25,44.35,66400,44.35
2015-07-09,44.90,45.10,44.40,44.55,65000,44.55
2015-07-08,44.90,44.90,44.00,44.30,66900,44.30
2015-07-07,45.30,45.95,44.75,44.90,81100,44.90
2015-07-06,44.80,45.30,44.10,45.15,48900,45.15
2015-07-03,45.00,45.25,44.55,44.75,79800,44.75
2015-07-02,45.80,45.80,44.70,44.80,45400,44.80
2015-07-01,44.00,45.20,44.00,44.55,108500,44.55
2015-06-30,44.00,44.40,43.80,43.95,45200,43.95
2015-06-29,44.50,44.50,43.50,44.20,90700,44.20
2015-06-26,45.15,45.50,44.80,44.90,48200,44.90
2015-06-25,46.00,46.35,45.45,45.70,63800,45.70
2015-06-24,46.30,46.30,45.20,45.45,72900,45.45
2015-06-23,45.70,46.45,45.70,45.90,158900,45.90
2015-06-22,46.10,46.10,45.10,45.55,109100,45.55
2015-06-19,44.75,45.30,44.50,45.00,66800,45.00
2015-06-18,44.20,44.70,43.75,44.40,55200,44.40
2015-06-17,44.35,44.85,44.35,44.60,67800,43.70
2015-06-16,44.25,44.55,43.90,44.25,66400,43.36
2015-06-15,44.30,44.50,44.20,44.35,42200,43.46
2015-06-12,44.55,44.60,44.05,44.30,44800,43.41
2015-06-11,45.60,45.60,44.50,44.60,90700,43.70
2015-06-10,45.35,45.65,44.85,45.10,96000,44.19
2015-06-09,45.60,45.60,45.00,45.10,41000,44.19
2015-06-08,45.95,45.95,44.80,44.90,62000,43.99
2015-06-05,45.50,45.70,45.10,45.25,102800,44.34
2015-06-04,46.65,46.85,45.10,45.55,135200,44.63
2015-06-03,47.70,47.70,46.05,46.50,168100,45.56
2015-06-02,48.50,48.75,47.50,47.65,102000,46.69
2015-06-01,48.50,48.90,48.25,48.40,72400,47.42
2015-05-29,48.35,48.60,48.15,48.40,73900,47.42
2015-05-28,48.45,48.45,47.80,48.20,59400,47.23
2015-05-27,47.65,48.55,47.55,48.15,87800,47.18
