Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,21.04,21.04,21.04,21.04,900,21.04
2015-07-16,20.04,20.04,20.04,20.04,500,20.04
2015-07-15,19.08,19.09,19.08,19.09,800,19.09
2015-07-14,18.19,18.19,16.47,18.19,7100,18.19
2015-07-13,17.33,17.33,17.33,17.33,1300,17.33
2015-07-10,16.51,16.51,16.51,16.51,400,16.51
2015-07-09,15.73,15.73,15.73,15.73,100,15.73
2015-07-08,14.99,14.99,14.99,14.99,700,14.99
2015-07-07,14.28,14.28,14.28,14.28,600,14.28
2015-07-06,13.60,13.60,13.60,13.60,1500,13.60
2015-07-03,12.96,12.96,12.96,12.96,600,12.96
2015-07-02,12.35,12.35,12.35,12.35,100,12.35
2015-07-01,12.20,12.50,12.20,12.50,100,12.50
2015-06-30,12.20,12.20,12.20,12.20,100,12.20
2015-06-29,12.10,12.10,12.10,12.10,300,12.10
2015-06-26,12.60,12.60,12.60,12.60,300,12.60
2015-06-25,13.25,13.25,13.25,13.25,100,13.25
2015-06-24,13.90,13.90,13.90,13.90,300,13.90
2015-06-23,13.90,13.90,13.90,13.90,000,13.90
2015-06-22,13.00,13.90,13.00,13.90,000,13.90
2015-06-19,13.25,13.25,13.25,13.25,000,13.25
2015-06-18,14.00,14.00,13.25,13.25,000,13.25
2015-06-17,13.20,13.85,13.20,13.85,100,13.85
2015-06-16,13.55,13.80,13.55,13.80,400,13.80
2015-06-15,14.20,14.20,14.20,14.20,200,14.20
2015-06-12,14.90,14.90,13.55,13.55,300,13.55
2015-06-11,14.20,14.20,14.20,14.20,000,14.20
2015-06-10,14.20,14.20,14.20,14.20,300,14.20
2015-06-09,15.15,15.15,15.15,15.15,000,15.15
2015-06-08,15.15,15.15,15.15,15.15,000,15.15
2015-06-05,14.45,15.15,14.45,15.15,300,15.15
2015-06-04,14.45,14.45,14.45,14.45,000,14.45
2015-06-03,14.45,14.45,14.45,14.45,000,14.45
2015-06-02,14.45,14.45,14.45,14.45,000,14.45
2015-06-01,14.45,14.45,14.45,14.45,000,14.45
2015-05-29,16.00,16.00,16.00,16.00,000,16.00
2015-05-28,16.00,16.00,16.00,16.00,000,16.00
2015-05-27,16.00,16.00,16.00,16.00,000,16.00
2015-05-26,16.00,16.00,16.00,16.00,000,16.00
2015-05-25,16.00,16.00,16.00,16.00,000,16.00
2015-05-22,16.00,16.00,16.00,16.00,200,16.00
2015-05-21,16.80,16.80,16.80,16.80,000,16.80
2015-05-20,16.00,16.00,16.00,16.00,100,16.00
2015-05-19,15.30,15.30,15.20,15.25,300,15.25
2015-05-18,17.00,17.00,15.90,15.90,300,15.90
2015-05-15,16.65,16.65,16.65,16.65,200,16.65
2015-05-14,17.50,17.50,17.50,17.50,400,17.50
2015-05-13,16.80,16.80,16.80,16.80,000,16.80
2015-05-12,16.80,16.80,16.80,16.80,000,16.80
2015-05-11,16.80,16.80,16.80,16.80,000,16.80
2015-05-08,16.80,16.80,16.80,16.80,000,16.80
2015-05-07,16.80,16.80,16.80,16.80,000,16.80
2015-05-06,17.65,17.65,17.65,17.65,000,17.65
2015-05-05,16.15,17.65,16.15,17.65,1400,17.65
2015-05-04,16.90,16.95,16.90,16.95,11300,16.95
2015-05-01,16.90,16.90,16.90,16.90,000,16.90
2015-04-30,16.90,16.90,16.90,16.90,000,16.90
2015-04-29,16.90,16.90,16.90,16.90,000,16.90
2015-04-28,16.90,16.90,16.90,16.90,000,16.90
2015-04-27,16.50,16.50,16.50,16.50,000,16.50
2015-04-24,16.50,16.50,16.50,16.50,000,16.50
2015-04-23,16.50,16.50,16.50,16.50,000,16.50
2015-04-22,17.00,17.00,16.50,16.50,300,16.50
2015-04-21,16.05,17.05,15.98,17.05,1100,17.05
2015-04-20,17.00,17.00,16.82,16.82,700,16.82
2015-04-17,17.70,17.70,17.70,17.70,200,17.70
2015-04-16,16.90,16.90,16.90,16.90,000,16.90
2015-04-15,18.67,18.67,17.75,17.75,200,17.75
2015-04-14,18.67,18.67,18.67,18.67,000,18.67
2015-04-13,18.67,18.67,16.91,18.67,800,18.67
2015-04-10,17.79,17.79,17.79,17.79,000,17.79
2015-04-09,17.70,17.80,17.70,17.79,1300,17.79
2015-04-08,16.95,17.00,15.50,17.00,1400,17.00
2015-04-07,16.25,16.27,16.25,16.27,900,16.27
2015-04-06,15.20,15.50,15.20,15.50,1000,15.50
2015-04-03,14.80,14.80,14.80,14.80,000,14.80
2015-04-02,14.80,14.80,14.80,14.80,000,14.80
2015-04-01,14.35,14.80,14.35,14.80,300,14.80
2015-03-31,15.00,15.00,15.00,15.00,800,15.00
2015-03-30,14.75,15.00,14.75,15.00,300,15.00
2015-03-27,15.20,15.25,14.90,14.90,9200,14.90
2015-03-26,16.40,16.40,15.05,15.05,100,15.05
2015-03-25,16.95,16.95,15.70,15.70,500,15.70
2015-03-24,16.50,16.50,16.50,16.50,000,16.50
2015-03-23,16.35,16.70,16.35,16.50,2400,16.50
2015-03-20,16.50,17.20,16.45,17.20,800,17.20
2015-03-19,16.40,16.50,16.40,16.50,1000,16.50
2015-03-18,15.75,15.75,15.75,15.75,200,15.75
2015-03-17,15.00,15.00,15.00,15.00,100,15.00
2015-03-16,15.75,15.75,14.30,14.30,100,14.30
2015-03-13,15.00,15.00,15.00,15.00,000,15.00
2015-03-12,14.30,15.80,14.30,14.30,500,14.30
2015-03-11,15.05,15.05,15.05,15.05,100,15.05
2015-03-10,15.20,15.20,15.20,15.20,000,15.20
2015-03-09,15.75,15.75,15.20,15.20,3300,15.20
2015-03-06,15.75,15.75,15.75,15.75,000,15.75
2015-03-05,15.75,15.75,15.75,15.75,000,15.75
2015-03-04,15.75,15.75,15.75,15.75,100,15.75
2015-03-03,16.25,16.25,16.20,16.20,200,16.20
2015-03-02,17.00,17.10,17.00,17.05,600,17.05
2015-02-27,17.95,18.00,17.95,17.95,300,17.95
2015-02-26,17.95,17.95,17.95,17.95,000,17.95
2015-02-25,18.10,18.10,17.95,17.95,500,17.95
2015-02-24,18.10,18.10,18.10,18.10,000,18.10
2015-02-23,18.10,18.10,18.10,18.10,000,18.10
2015-02-20,18.10,18.10,18.10,18.10,200,18.10
2015-02-19,17.35,17.35,17.35,17.35,200,17.35
2015-02-18,18.25,18.25,18.00,18.25,500,18.25
2015-02-17,18.60,18.60,18.60,18.60,000,18.60
2015-02-16,19.00,20.00,19.00,18.60,500,18.60
2015-02-13,19.45,19.45,19.45,19.45,100,19.45
2015-02-12,20.20,20.20,20.20,20.20,200,20.20
2015-02-11,19.50,19.50,19.50,19.50,000,19.50
2015-02-10,18.00,19.50,18.00,19.50,400,19.50
2015-02-09,19.30,19.30,18.25,18.80,800,18.80
2015-02-06,19.20,19.20,19.20,19.20,200,19.20
2015-02-05,19.20,19.20,19.20,19.20,100,19.20
2015-02-04,16.70,18.35,16.70,18.35,300,18.35
2015-02-03,17.55,17.55,17.50,17.50,300,17.50
2015-02-02,16.80,18.40,16.80,18.40,200,18.40
2015-01-30,17.60,17.60,17.60,17.60,100,17.60
2015-01-29,18.50,18.50,18.50,18.50,000,18.50
2015-01-28,18.50,18.50,18.50,18.50,000,18.50
2015-01-27,17.85,17.85,17.85,17.85,000,17.85
2015-01-26,17.85,17.85,17.85,17.85,000,17.85
2015-01-23,17.80,17.85,17.80,17.85,1200,17.85
2015-01-22,17.05,17.05,17.00,17.00,200,17.00
2015-01-21,17.65,17.65,17.65,17.65,500,17.65
2015-01-20,16.85,16.85,16.85,16.85,200,16.85
2015-01-19,16.05,17.50,16.05,16.05,700,16.05
2015-01-16,16.70,16.70,16.70,16.70,000,16.70
2015-01-15,16.70,16.70,16.70,16.70,000,16.70
2015-01-14,15.95,15.95,15.95,15.95,000,15.95
2015-01-13,15.95,15.95,15.95,15.95,200,15.95
2015-01-12,15.85,15.85,15.85,15.85,100,15.85
2015-01-09,16.30,16.30,16.30,16.30,000,16.30
2015-01-08,16.30,16.30,16.30,16.30,000,16.30
2015-01-07,16.45,16.45,16.30,16.30,100,16.30
2015-01-06,18.00,18.35,17.00,17.00,700,17.00
2015-01-05,17.50,17.50,17.50,17.50,200,17.50
2015-01-02,16.90,16.90,16.40,16.70,1700,16.70
2015-01-01,17.15,18.95,17.15,17.20,2500,17.20
2014-12-31,18.50,18.50,18.05,18.05,2200,18.05
2014-12-30,19.00,19.00,19.00,19.00,100,19.00
2014-12-29,19.35,19.50,19.35,19.45,200,19.45
2014-12-26,18.65,18.65,18.65,18.65,000,18.65
2014-12-25,17.80,17.80,17.80,17.80,000,17.80
2014-12-24,17.85,17.85,17.80,17.80,300,17.80
2014-12-23,18.50,18.50,18.50,18.50,000,18.50
2014-12-22,18.50,18.50,18.50,18.50,300,18.50
2014-12-19,19.25,19.25,19.25,19.25,000,19.25
2014-12-18,19.30,21.20,19.25,19.25,100,19.25
2014-12-17,19.25,20.25,19.25,20.25,000,20.25
2014-12-16,20.25,20.25,18.40,19.30,200,19.30
2014-12-15,21.15,21.15,19.30,19.30,1200,19.30
2014-12-12,20.15,20.15,20.15,20.15,000,20.15
2014-12-11,21.75,21.75,20.15,20.15,400,20.15
2014-12-10,21.20,21.20,21.20,21.20,300,21.20
2014-12-09,19.25,20.20,18.35,20.20,000,20.20
2014-12-08,19.25,19.25,19.25,19.25,000,19.25
2014-12-05,19.25,19.25,19.25,19.25,100,19.25
2014-12-04,20.50,20.50,19.15,19.15,000,19.15
2014-12-03,20.95,21.00,19.55,19.55,300,19.55
2014-12-02,20.00,20.00,20.00,20.00,200,20.00
2014-12-01,20.20,20.20,20.20,20.20,1200,20.20
2014-11-28,20.05,21.25,20.05,21.25,300,21.25
2014-11-27,20.25,20.25,20.25,20.25,100,20.25
2014-11-26,20.50,22.35,20.50,20.50,100,20.50
2014-11-25,21.50,21.50,21.50,21.50,000,21.50
2014-11-24,21.50,21.50,21.50,21.50,000,21.50
2014-11-21,21.50,21.85,21.00,21.50,6400,21.50
2014-11-20,23.00,23.00,21.85,21.85,1400,21.85
2014-11-19,22.50,24.70,22.50,23.00,1300,23.00
2014-11-18,24.00,24.00,23.60,23.60,500,23.60
2014-11-17,24.75,24.75,24.75,24.75,000,24.75
2014-11-14,24.80,25.00,23.10,24.75,1200,24.75
2014-11-13,23.85,23.85,23.85,23.85,000,23.85
2014-11-12,23.00,23.90,23.00,23.85,100,23.85
2014-11-11,22.90,22.90,22.80,22.80,600,22.80
2014-11-10,22.35,24.00,22.30,24.00,800,24.00
2014-11-07,24.00,24.00,23.40,23.40,600,23.40
2014-11-06,24.60,24.60,24.60,24.60,000,24.60
