Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,46.70,47.20,43.50,44.25,76400,44.25
2015-07-16,43.90,46.50,42.45,45.70,389700,45.70
2015-07-15,42.50,44.60,41.50,42.65,386200,42.65
2015-07-14,36.90,42.25,33.00,40.10,900600,40.10
2015-07-13,37.90,39.50,36.50,36.85,86300,36.85
2015-07-10,37.00,37.40,36.70,37.20,1300,37.20
2015-07-09,38.00,38.00,36.80,37.35,13500,37.35
2015-07-08,37.45,37.50,35.00,37.10,31000,37.10
2015-07-07,33.75,38.45,33.20,37.50,103800,37.50
2015-07-06,31.85,33.50,31.85,33.45,13400,33.45
2015-07-03,32.00,32.00,31.00,31.00,9500,31.00
2015-07-02,32.20,33.10,31.60,31.75,20800,31.75
2015-07-01,33.00,33.00,32.30,32.60,7200,32.60
2015-06-30,32.85,33.00,31.80,32.50,9600,32.50
2015-06-29,31.40,32.85,31.25,32.10,2700,32.10
2015-06-26,32.90,33.60,32.45,32.90,12900,32.90
2015-06-25,31.40,33.00,31.40,32.70,20900,32.70
2015-06-24,31.75,31.85,31.30,31.60,6600,31.60
2015-06-23,30.85,31.65,30.70,31.50,6700,31.50
2015-06-22,29.95,30.65,29.75,30.40,34200,30.40
2015-06-19,30.95,30.95,29.90,30.30,56200,30.30
2015-06-18,31.45,31.50,30.00,30.35,75900,30.35
2015-06-17,31.10,31.90,30.80,30.95,69400,30.95
2015-06-16,30.80,31.75,30.70,30.95,60300,30.95
2015-06-15,30.65,31.30,29.95,30.80,64600,30.80
2015-06-12,30.85,31.00,30.10,30.20,62300,30.20
2015-06-11,32.00,33.20,30.60,30.70,74800,30.70
2015-06-10,32.20,32.65,31.30,31.90,69700,31.90
2015-06-09,31.50,33.00,31.45,31.70,63400,31.70
2015-06-08,34.35,34.40,32.00,32.35,77000,32.35
2015-06-05,35.00,35.05,33.25,33.80,68700,33.80
2015-06-04,38.90,38.90,34.00,35.05,128400,35.05
2015-06-03,38.20,38.95,34.30,35.15,80800,35.15
2015-06-02,39.00,40.30,36.40,38.80,147000,38.80
2015-06-01,40.50,41.15,38.25,39.30,245400,39.30
2015-05-29,41.20,43.40,40.50,40.50,310400,40.50
2015-05-28,41.00,42.25,40.30,40.60,195400,40.60
2015-05-27,41.00,41.50,40.40,40.55,128200,40.55
2015-05-26,42.00,42.00,40.50,40.70,182700,40.70
2015-05-25,41.40,43.40,40.25,41.25,219900,41.25
2015-05-22,41.70,41.90,40.15,40.60,86600,40.60
2015-05-21,42.00,42.30,41.00,41.60,86700,41.60
2015-05-20,42.00,42.30,40.00,41.95,83600,41.95
2015-05-19,37.00,42.20,36.15,40.95,151900,40.95
2015-05-18,35.50,36.40,34.95,35.60,59500,35.60
2015-05-15,34.75,35.90,33.20,34.25,69600,34.25
2015-05-14,36.40,36.65,33.20,34.00,76000,34.00
2015-05-13,36.80,37.40,35.25,36.15,70500,36.15
2015-05-12,38.00,38.90,35.30,36.00,62800,36.00
2015-05-11,37.40,45.00,37.40,37.90,66200,37.90
2015-05-08,40.00,40.00,37.20,38.45,88000,38.45
2015-05-07,37.65,38.95,37.25,38.55,89500,38.55
2015-05-06,39.25,39.45,37.30,38.00,62700,38.00
2015-05-05,40.00,40.05,38.55,38.95,66000,38.95
2015-05-04,39.75,40.15,39.30,39.80,70500,39.80
2015-05-01,39.20,39.20,39.20,39.20,000,39.20
2015-04-30,40.00,40.05,39.00,39.20,52800,39.20
2015-04-29,41.50,41.50,39.00,39.30,59700,39.30
2015-04-28,40.00,40.95,39.00,39.25,59300,39.25
2015-04-27,41.25,41.30,38.55,39.70,82300,39.70
2015-04-24,43.00,43.75,41.10,41.50,84000,41.50
2015-04-23,40.30,44.10,40.30,42.35,225200,42.35
2015-04-22,40.65,40.65,39.95,40.10,60700,40.10
2015-04-21,40.75,41.00,40.00,40.25,64100,40.25
2015-04-20,41.05,41.10,39.55,39.75,63600,39.75
2015-04-17,41.00,41.10,40.20,40.85,63800,40.85
2015-04-16,41.50,41.55,40.15,40.55,63700,40.55
2015-04-15,41.30,41.55,40.45,40.90,114700,40.90
2015-04-14,40.85,40.85,40.85,40.85,000,40.85
2015-04-13,41.85,41.95,40.00,40.85,124500,40.85
2015-04-10,42.00,42.50,40.50,41.20,139700,41.20
2015-04-09,46.05,47.25,39.55,41.25,583900,41.25
2015-04-08,44.50,46.20,42.70,44.35,246900,44.35
2015-04-07,44.00,45.70,42.45,43.15,232600,43.15
2015-04-06,36.70,43.30,36.50,43.30,271400,43.30
2015-04-03,36.10,36.10,36.10,36.10,000,36.10
2015-04-02,36.10,36.10,36.10,36.10,000,36.10
2015-04-01,36.50,37.15,35.90,36.10,36400,36.10
2015-03-31,35.55,36.90,35.55,36.30,30700,36.30
2015-03-30,35.25,36.10,35.00,35.20,42900,35.20
2015-03-27,37.25,37.80,33.00,33.90,37100,33.90
2015-03-26,38.40,38.45,36.75,36.75,29400,36.75
2015-03-25,39.50,39.50,37.10,38.05,48400,38.05
2015-03-24,40.90,40.90,37.50,38.65,40000,38.65
2015-03-23,41.25,41.25,39.65,40.05,54200,40.05
2015-03-20,39.85,41.00,38.50,40.40,106600,40.40
2015-03-19,39.80,41.00,36.00,38.60,48400,38.60
2015-03-18,39.00,41.00,38.00,38.75,96500,38.75
2015-03-17,38.50,39.00,38.15,38.80,80400,38.80
2015-03-16,37.95,39.45,37.95,38.55,57600,38.55
2015-03-13,45.85,46.00,36.60,38.05,159200,38.05
2015-03-12,37.10,45.30,37.00,44.70,115600,44.70
2015-03-11,38.50,39.90,37.00,37.75,30300,37.75
2015-03-10,39.10,40.90,38.20,38.85,18100,38.85
2015-03-09,41.75,41.75,38.50,39.50,36900,39.50
2015-03-06,41.60,41.60,41.60,41.60,000,41.60
2015-03-05,40.15,41.90,38.90,41.60,16600,41.60
2015-03-04,38.75,41.50,38.75,40.20,81800,40.20
2015-03-03,36.70,38.50,36.10,38.35,27500,38.35
2015-03-02,38.50,39.95,36.75,37.05,10200,37.05
2015-02-27,37.95,38.95,37.25,37.40,7600,37.40
2015-02-26,39.60,39.60,37.30,38.00,12600,38.00
2015-02-25,39.70,40.70,38.65,39.00,11400,39.00
2015-02-24,40.00,40.50,39.90,40.05,8800,40.05
2015-02-23,40.00,40.50,39.90,40.00,18900,40.00
2015-02-20,39.70,40.50,39.05,39.20,8500,39.20
2015-02-19,41.00,41.90,39.75,39.95,15400,39.95
2015-02-18,41.30,42.50,40.35,40.90,23300,40.90
2015-02-17,41.65,41.65,41.65,41.65,000,41.65
2015-02-16,42.90,43.05,41.55,41.65,9300,41.65
2015-02-13,41.70,44.00,41.00,42.75,23500,42.75
2015-02-12,42.10,43.80,41.75,42.25,5000,42.25
2015-02-11,41.55,49.80,41.55,42.55,41100,42.55
2015-02-10,41.60,43.50,40.80,41.50,10700,41.50
2015-02-09,44.25,44.25,41.60,42.05,20500,42.05
2015-02-06,46.00,46.45,42.75,43.45,53500,43.45
2015-02-05,47.20,47.20,44.50,45.65,35100,45.65
2015-02-04,47.30,49.15,46.50,47.35,80500,47.35
