Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,15.90,17.70,15.60,16.26,33800,16.26
2015-07-16,14.62,16.00,14.62,15.47,32200,15.47
2015-07-15,15.00,15.00,14.80,14.80,3400,14.80
2015-07-14,14.55,15.00,14.55,15.00,9100,15.00
2015-07-13,14.95,14.95,14.70,14.70,800,14.70
2015-07-10,14.46,14.95,14.46,14.91,500,14.91
2015-07-09,14.15,15.00,14.05,14.51,14300,14.51
2015-07-08,14.75,14.80,14.75,14.80,300,14.80
2015-07-07,15.90,16.90,14.40,14.84,19000,14.84
2015-07-06,16.85,16.85,13.75,14.68,20800,14.68
2015-07-03,14.99,15.00,14.41,14.44,1300,14.44
2015-07-02,14.21,15.00,14.21,14.53,2000,14.53
2015-07-01,14.25,15.00,14.25,14.80,1300,14.80
2015-06-30,14.90,14.90,14.30,14.30,400,14.30
2015-06-29,14.70,15.00,14.70,15.00,5000,15.00
2015-06-26,13.75,14.70,13.75,14.15,4000,14.15
2015-06-25,14.90,14.90,14.05,14.05,1200,14.05
2015-06-24,15.00,15.00,15.00,15.00,200,15.00
2015-06-23,14.75,14.75,14.55,14.75,300,14.75
2015-06-22,14.00,15.00,14.00,14.30,1200,14.30
2015-06-19,14.90,14.90,13.60,14.00,600,14.00
2015-06-18,14.50,15.20,14.10,14.15,1800,14.15
2015-06-17,15.00,15.00,14.60,15.00,600,15.00
2015-06-16,13.85,13.85,13.05,13.45,1300,13.45
2015-06-15,12.65,14.30,12.65,13.45,1000,13.45
2015-06-12,13.60,13.60,13.15,13.25,1300,13.25
2015-06-11,14.55,14.55,14.55,14.55,000,14.55
2015-06-10,13.95,14.75,13.85,14.55,2700,14.55
2015-06-09,13.20,14.50,13.20,14.50,200,14.50
2015-06-08,14.45,14.60,14.25,14.60,100,14.60
2015-06-05,14.40,15.20,14.35,15.00,2100,15.00
2015-06-04,14.15,14.70,14.15,14.70,300,14.70
2015-06-03,16.75,16.75,15.00,15.00,2800,15.00
2015-06-02,17.25,17.25,16.40,16.40,2100,16.40
2015-06-01,16.50,16.50,15.55,16.35,400,16.35
2015-05-29,16.50,17.40,16.30,16.50,10100,16.50
2015-05-28,16.50,16.50,16.50,16.50,500,16.50
2015-05-27,16.50,16.50,15.70,16.50,1100,16.50
2015-05-26,16.30,16.85,16.30,16.85,200,16.85
2015-05-25,17.00,17.00,16.00,16.25,11300,16.25
2015-05-22,16.30,17.50,16.30,17.00,3000,17.00
2015-05-21,17.25,17.25,17.15,17.20,1200,17.20
2015-05-20,18.70,18.75,17.40,17.90,2100,17.90
2015-05-19,17.40,17.40,16.80,16.80,200,16.80
2015-05-18,17.45,17.45,17.45,17.45,000,17.45
2015-05-15,18.80,18.80,17.45,17.45,100,17.45
2015-05-14,19.90,19.90,16.65,18.10,2700,18.10
2015-05-13,16.90,17.00,16.90,17.00,200,17.00
2015-05-12,19.00,19.85,17.15,17.15,2700,17.15
2015-05-11,16.65,18.30,16.60,18.10,3800,18.10
2015-05-08,20.50,20.50,16.60,17.00,3000,17.00
2015-05-07,17.50,17.50,17.00,17.35,800,17.35
2015-05-06,18.10,18.75,17.70,18.70,2500,18.70
2015-05-05,18.45,18.45,18.45,18.45,000,18.45
2015-05-04,20.80,20.80,17.60,18.45,1500,18.45
2015-05-01,17.60,17.60,17.60,17.60,000,17.60
2015-04-30,18.00,18.40,17.60,17.60,2400,17.60
