Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1065.00,1072.00,1056.25,1066.00,4700,1066.00
2015-07-16,1070.00,1082.00,1058.00,1061.50,7400,1061.50
2015-07-15,1030.00,1069.00,1029.50,1051.75,15000,1051.75
2015-07-14,1020.50,1035.00,1005.00,1023.25,5200,1023.25
2015-07-13,1020.00,1033.50,1000.00,1020.50,4600,1020.50
2015-07-10,1026.00,1030.00,1001.00,1008.25,2100,1008.25
2015-07-09,1013.75,1043.50,975.00,1017.50,8300,1017.50
2015-07-08,991.00,1014.00,985.00,1003.50,3000,1003.50
2015-07-07,1010.00,1017.00,985.00,998.00,25600,998.00
2015-07-06,986.00,1014.75,986.00,993.00,8600,993.00
2015-07-03,1015.00,1027.50,991.00,998.50,5300,998.50
2015-07-02,1030.00,1075.00,990.00,997.75,12900,997.75
2015-07-01,1060.25,1091.50,1026.50,1037.50,8300,1037.50
2015-06-30,1101.00,1103.00,1046.00,1065.25,21000,1065.25
2015-06-29,994.25,1134.00,993.50,1104.00,74500,1104.00
2015-06-26,984.00,1009.00,973.00,994.25,26600,994.25
2015-06-25,990.00,1000.00,990.00,993.00,1400,993.00
2015-06-24,981.00,1012.75,970.00,983.75,10300,983.75
2015-06-23,970.00,985.00,946.50,975.75,5100,975.75
2015-06-22,975.00,985.00,955.50,965.00,4900,965.00
2015-06-19,919.00,969.75,919.00,951.00,8300,951.00
2015-06-18,904.00,910.00,892.00,909.00,1500,909.00
2015-06-17,900.00,905.00,893.00,900.00,2500,900.00
2015-06-16,912.75,913.00,900.00,900.50,3100,900.50
2015-06-15,926.00,926.00,910.00,910.75,1200,910.75
2015-06-12,948.00,949.75,912.25,924.25,1100,924.25
2015-06-11,965.00,978.75,940.00,950.50,2300,950.50
2015-06-10,932.25,995.00,905.00,955.75,17500,955.75
2015-06-09,950.00,950.00,911.00,923.00,1300,923.00
2015-06-08,905.00,950.00,900.00,938.25,5100,938.25
2015-06-05,883.25,903.25,883.25,900.00,1000,900.00
2015-06-04,889.75,890.00,865.00,877.00,700,877.00
2015-06-03,900.00,900.00,855.00,877.75,2000,877.75
2015-06-02,921.50,921.50,905.50,907.25,8400,907.25
2015-06-01,935.00,936.50,910.00,910.50,1700,910.50
2015-05-29,939.75,939.75,886.00,924.75,2700,924.75
2015-05-28,892.75,920.50,891.50,909.00,15000,909.00
2015-05-27,876.00,910.25,833.00,891.25,30600,891.25
2015-05-26,877.50,896.00,861.00,864.00,3100,864.00
2015-05-25,872.00,880.00,857.00,864.75,1700,864.75
2015-05-22,875.00,896.00,859.75,868.00,26300,868.00
2015-05-21,873.00,873.00,857.75,869.75,1000,869.75
2015-05-20,871.75,873.00,852.00,865.00,2200,865.00
2015-05-19,880.00,889.00,855.00,873.00,3200,873.00
2015-05-18,857.00,889.00,848.00,879.75,2200,879.75
2015-05-15,840.00,862.00,835.25,855.75,2000,855.75
2015-05-14,839.25,843.00,831.00,840.00,300,840.00
2015-05-13,845.00,858.00,828.00,836.50,7000,836.50
