Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,19.05,20.70,18.85,20.25,291900,20.25
2015-07-16,19.25,19.25,18.75,18.95,52400,18.95
2015-07-15,19.10,19.30,18.80,18.95,40300,18.95
2015-07-14,19.05,19.55,18.95,19.05,62600,19.05
2015-07-13,19.05,19.50,18.85,19.05,36000,19.05
2015-07-10,18.85,19.25,18.65,18.80,32700,18.80
2015-07-09,18.75,19.25,18.65,18.75,64900,18.75
2015-07-08,19.10,19.15,18.60,18.65,54800,18.65
2015-07-07,19.90,19.90,19.10,19.15,76200,19.15
2015-07-06,18.65,19.30,18.65,19.20,72500,19.20
2015-07-03,19.05,19.15,18.55,18.65,47100,18.65
2015-07-02,19.00,19.15,18.70,18.80,27600,18.80
2015-07-01,18.70,19.25,18.70,19.00,56000,19.00
2015-06-30,19.00,19.00,18.60,18.85,26600,18.85
2015-06-29,19.15,19.25,18.70,18.95,25200,18.95
2015-06-26,19.70,19.75,19.20,19.45,41400,19.45
2015-06-25,19.55,20.20,19.50,19.65,36900,19.65
2015-06-24,19.90,20.20,19.40,19.60,48100,19.60
2015-06-23,20.20,20.25,19.75,19.75,25200,19.75
2015-06-22,20.05,20.30,19.70,20.20,72600,20.20
2015-06-19,19.45,20.30,19.45,20.10,132400,20.10
2015-06-18,19.20,19.90,19.20,19.60,46200,19.60
2015-06-17,19.10,19.40,18.85,19.25,38300,19.25
2015-06-16,18.70,19.35,18.70,19.10,19600,19.10
2015-06-15,20.00,21.00,18.75,19.35,213000,19.35
2015-06-12,18.40,19.40,18.15,19.15,81600,19.15
2015-06-11,18.00,19.40,18.00,18.40,243400,18.40
2015-06-10,17.30,18.20,17.30,17.90,120000,17.90
2015-06-09,17.40,17.70,17.30,17.55,128200,17.55
2015-06-08,17.20,17.65,17.00,17.55,29700,17.55
2015-06-05,17.05,17.40,16.95,17.20,117400,17.20
2015-06-04,17.05,17.25,16.85,17.05,73600,17.05
2015-06-03,17.70,18.00,17.00,17.25,232300,17.25
2015-06-02,18.00,18.00,17.65,17.70,22300,17.70
2015-06-01,18.40,18.40,17.85,17.90,52100,17.90
2015-05-29,18.70,18.75,18.05,18.20,97900,18.20
2015-05-28,19.10,20.00,18.90,19.10,209500,19.10
2015-05-27,18.20,18.70,18.20,18.55,16900,18.55
2015-05-26,18.50,18.85,18.00,18.20,86600,18.20
2015-05-25,19.35,19.35,18.00,18.45,262300,18.45
2015-05-22,17.80,19.30,17.80,19.20,252300,19.20
2015-05-21,18.00,18.05,17.60,17.75,20300,17.75
2015-05-20,18.15,18.55,17.80,18.00,36200,18.00
2015-05-19,18.10,18.25,17.70,17.90,37600,17.90
2015-05-18,17.80,18.15,17.65,17.90,24000,17.90
2015-05-15,17.75,17.90,17.60,17.70,34300,17.70
2015-05-14,17.55,17.85,17.50,17.65,29800,17.65
2015-05-13,18.00,18.10,17.50,17.60,101400,17.60
2015-05-12,18.20,18.20,17.60,17.70,17900,17.70
2015-05-11,18.60,18.60,17.90,18.05,37300,18.05
2015-05-08,17.90,18.25,17.75,17.90,26100,17.90
2015-05-07,18.10,18.25,17.60,17.70,29300,17.70
2015-05-06,18.55,18.75,18.00,18.05,21800,18.05
2015-05-05,18.55,18.75,18.55,18.60,15100,18.60
2015-05-04,18.50,18.80,18.25,18.45,38500,18.45
2015-05-01,18.15,18.15,18.15,18.15,000,18.15
2015-04-30,18.25,18.30,18.10,18.15,21900,18.15
2015-04-29,18.30,18.45,18.10,18.15,14100,18.15
2015-04-28,18.15,18.35,18.05,18.15,23300,18.15
2015-04-27,19.00,19.10,18.00,18.10,61400,18.10
2015-04-24,18.70,18.80,18.50,18.60,31200,18.60
2015-04-23,19.05,19.15,18.70,18.75,41400,18.75
2015-04-22,19.50,19.65,18.75,18.90,34600,18.90
2015-04-21,19.50,19.75,19.10,19.25,34000,19.25
2015-04-20,19.70,19.90,19.40,19.60,51400,19.60
2015-04-17,20.25,20.25,19.55,19.70,51000,19.70
2015-04-16,20.60,20.60,20.05,20.15,43100,20.15
2015-04-15,20.75,21.40,20.40,20.65,112200,20.65
2015-04-14,20.45,20.45,20.45,20.45,000,20.45
2015-04-13,20.45,20.80,20.15,20.45,48600,20.45
2015-04-10,19.45,20.85,19.35,20.25,231500,20.25
2015-04-09,19.70,19.90,19.50,19.65,22500,19.65
2015-04-08,19.35,19.80,19.35,19.60,39000,19.60
2015-04-07,20.00,20.00,19.10,19.25,50700,19.25
2015-04-06,19.10,19.50,19.10,19.35,35800,19.35
2015-04-03,19.05,19.05,19.05,19.05,000,19.05
2015-04-02,19.05,19.05,19.05,19.05,000,19.05
2015-04-01,18.95,19.30,18.80,19.05,25400,19.05
2015-03-31,18.50,19.20,18.50,18.70,44200,18.70
2015-03-30,17.85,18.75,17.85,18.60,87400,18.60
2015-03-27,18.35,18.55,17.25,17.80,165900,17.80
2015-03-26,18.80,18.90,18.00,18.10,67600,18.10
2015-03-25,19.30,19.40,18.60,18.75,61200,18.75
2015-03-24,19.60,19.75,19.20,19.30,46700,19.30
2015-03-23,19.85,20.40,19.45,19.95,167200,19.95
2015-03-20,19.90,19.95,19.20,19.60,96500,19.60
2015-03-19,20.65,20.90,19.80,20.00,216300,20.00
2015-03-18,20.95,20.95,20.10,20.15,70300,20.15
2015-03-17,22.60,22.60,20.75,20.85,112800,20.85
2015-03-16,21.35,21.40,20.85,21.00,54800,21.00
2015-03-13,21.25,21.45,21.05,21.35,86500,21.35
2015-03-12,21.70,21.80,21.10,21.20,58800,21.20
2015-03-11,21.95,22.00,21.10,21.25,53000,21.25
2015-03-10,21.65,22.50,21.65,21.85,105500,21.85
2015-03-09,21.80,22.00,21.40,21.60,39600,21.60
2015-03-06,21.85,21.85,21.85,21.85,000,21.85
2015-03-05,22.05,22.45,21.65,21.85,56000,21.85
2015-03-04,23.00,23.35,22.00,22.15,114200,22.15
2015-03-03,22.00,24.10,22.00,22.95,869200,22.95
2015-03-02,21.70,21.90,21.10,21.40,70400,21.40
2015-02-27,21.30,22.90,21.10,22.10,147000,22.10
2015-02-26,21.15,21.55,20.85,20.95,38000,20.95
2015-02-25,21.25,21.40,21.05,21.15,36300,21.15
2015-02-24,21.25,21.55,20.90,21.10,39300,21.10
2015-02-23,21.45,21.60,21.05,21.10,44400,21.10
2015-02-20,21.90,22.25,21.05,21.55,122300,21.55
2015-02-19,21.95,21.95,20.95,21.30,100100,21.30
2015-02-18,21.25,21.80,21.00,21.10,77700,21.10
2015-02-17,21.15,21.15,21.15,21.15,000,21.15
2015-02-16,21.60,21.70,21.00,21.15,44300,21.15
2015-02-13,21.50,22.30,21.50,21.80,88200,21.80
2015-02-12,21.25,21.60,21.10,21.35,63200,21.35
2015-02-11,21.25,21.40,21.00,21.20,29400,21.20
2015-02-10,21.35,21.65,20.85,20.90,61800,20.90
2015-02-09,22.10,22.15,21.50,21.65,52300,21.65
2015-02-06,22.95,22.95,22.15,22.20,89100,22.20
2015-02-05,23.60,23.85,22.80,22.90,81100,22.90
2015-02-04,23.10,24.00,22.75,23.45,175100,23.45
2015-02-03,22.90,23.20,22.60,22.95,122200,22.95
2015-02-02,22.65,23.10,22.05,22.70,213800,22.70
2015-01-30,22.90,23.35,22.50,22.65,98300,22.65
2015-01-29,22.60,23.40,22.60,23.15,86200,23.15
2015-01-28,22.50,23.35,22.40,22.80,158800,22.80
2015-01-27,22.80,22.95,22.50,22.60,184400,22.60
2015-01-26,22.65,22.65,22.65,22.65,000,22.65
2015-01-23,22.85,23.15,22.40,22.65,245100,22.65
2015-01-22,20.75,23.35,20.70,22.60,606100,22.60
2015-01-21,20.90,21.60,20.90,21.05,115400,21.05
2015-01-20,20.30,21.15,20.30,20.90,76200,20.90
2015-01-19,21.00,21.45,20.80,20.90,77200,20.90
2015-01-16,20.65,21.65,20.50,20.95,122500,20.95
2015-01-15,20.55,21.10,20.55,20.85,49500,20.85
2015-01-14,20.50,21.10,20.50,20.65,64600,20.65
2015-01-13,21.00,21.15,20.50,20.60,91900,20.60
2015-01-12,21.05,21.45,20.80,20.90,78800,20.90
2015-01-09,20.55,21.50,20.55,21.00,65100,21.00
2015-01-08,21.00,21.55,20.75,20.85,155900,20.85
2015-01-07,22.05,22.05,20.50,20.70,237600,20.70
2015-01-06,22.30,22.30,21.00,21.15,128900,21.15
2015-01-05,21.35,23.40,21.25,22.45,319900,22.45
2015-01-02,21.50,21.75,21.20,21.35,101700,21.35
2015-01-01,20.40,21.35,20.40,21.20,169400,21.20
2014-12-31,20.20,20.65,20.20,20.40,71100,20.40
2014-12-30,20.50,21.65,20.25,20.40,237200,20.40
2014-12-29,20.50,20.70,20.30,20.40,60600,20.40
2014-12-26,20.70,20.70,20.25,20.40,39600,20.40
2014-12-25,20.55,20.55,20.55,20.55,000,20.55
2014-12-24,20.85,20.85,20.30,20.55,77100,20.55
2014-12-23,21.05,21.15,20.55,20.65,48600,20.65
2014-12-22,21.40,21.40,20.75,20.85,64800,20.85
2014-12-19,20.90,21.65,20.90,21.15,103700,21.15
2014-12-18,20.55,21.45,20.50,20.75,98600,20.75
2014-12-17,19.65,20.80,19.65,20.25,76000,20.25
2014-12-16,21.00,21.35,20.20,20.30,125700,20.30
2014-12-15,21.15,21.95,21.05,21.25,108800,21.25
2014-12-12,21.15,22.25,21.15,21.30,156400,21.30
2014-12-11,21.85,21.85,20.85,21.30,135800,21.30
2014-12-10,21.95,22.05,21.20,21.65,172900,21.65
2014-12-09,22.65,22.90,21.70,21.80,132400,21.80
2014-12-08,22.75,23.00,22.45,22.50,83400,22.50
2014-12-05,23.15,23.30,22.75,22.90,135100,22.90
2014-12-04,23.40,23.45,22.50,23.00,692100,23.00
2014-12-03,24.40,24.95,23.00,23.15,645300,23.15
2014-12-02,23.40,24.10,22.75,23.85,142600,23.85
2014-12-01,23.20,23.70,23.05,23.20,102300,23.20
2014-11-28,23.65,23.95,22.95,23.05,128800,23.05
2014-11-27,23.40,23.95,23.15,23.30,95100,23.30
2014-11-26,23.40,23.55,23.10,23.30,65800,23.30
2014-11-25,24.80,24.80,23.15,23.45,260600,23.45
2014-11-24,24.10,24.70,22.95,24.20,451400,24.20
2014-11-21,24.20,25.50,23.70,23.90,185700,23.90
2014-11-20,23.80,25.20,23.15,24.35,142900,24.35
2014-11-19,25.10,25.60,23.80,24.00,173800,24.00
2014-11-18,27.40,27.40,24.80,25.05,203100,25.05
2014-11-17,26.00,26.50,25.20,25.55,122600,25.55
2014-11-14,24.35,27.00,24.20,25.90,771900,25.90
2014-11-13,26.00,26.40,24.15,24.35,561700,24.35
2014-11-12,21.85,25.95,21.85,25.95,2447400,25.95
2014-11-11,21.45,22.20,21.30,21.65,106500,21.65
2014-11-10,21.60,21.85,21.25,21.50,75900,21.50
2014-11-07,22.50,22.50,21.50,21.60,132100,21.60
2014-11-06,22.95,22.95,22.95,22.95,000,22.95
2014-11-05,24.00,24.20,22.75,22.95,136000,22.95
2014-11-04,23.40,23.40,23.40,23.40,000,23.40
2014-11-03,23.80,24.50,23.20,23.40,551300,23.40
2014-10-31,21.85,23.50,21.65,23.10,401200,23.10
2014-10-30,21.55,21.95,21.50,21.65,94500,21.65
2014-10-29,21.95,22.20,21.50,21.55,65200,21.55
2014-10-28,21.60,22.30,21.45,21.80,161700,21.80
2014-10-27,21.80,22.05,21.30,21.40,34900,21.40
2014-10-24,21.70,21.70,21.70,21.70,000,21.70
2014-10-23,21.70,21.70,21.70,21.70,000,21.70
2014-10-22,21.55,22.00,21.30,21.70,65700,21.70
2014-10-21,21.60,21.85,21.10,21.20,34900,21.20
2014-10-20,21.60,22.10,21.40,21.50,57700,21.50
2014-10-17,21.65,21.80,21.00,21.25,109700,21.25
2014-10-16,22.65,22.80,21.05,21.25,123800,21.25
2014-10-15,22.90,22.90,22.90,22.90,000,22.90
2014-10-14,20.80,23.50,20.60,22.90,568800,22.90
2014-10-13,20.85,21.25,20.55,20.75,56600,20.75
2014-10-10,21.35,21.40,20.80,20.90,49200,20.90
2014-10-09,21.50,22.25,21.50,21.75,83100,21.75
2014-10-08,21.60,21.75,21.20,21.40,35500,21.40
2014-10-07,22.00,22.70,21.55,21.70,56700,21.70
2014-10-06,21.75,21.75,21.75,21.75,000,21.75
2014-10-03,21.75,21.75,21.75,21.75,000,21.75
2014-10-02,21.75,21.75,21.75,21.75,000,21.75
2014-10-01,22.15,22.65,21.70,21.75,67700,21.75
2014-09-30,22.45,22.80,22.00,22.15,277300,22.15
2014-09-29,20.90,22.00,20.15,21.60,178300,21.60
2014-09-26,20.00,20.95,19.75,20.55,93800,20.55
2014-09-25,21.70,22.00,19.85,20.10,104500,20.10
2014-09-24,21.65,22.25,21.20,21.70,76600,21.70
