Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,640.00,648.00,635.25,645.25,2800,645.25
2015-07-16,640.00,648.00,635.00,636.50,3200,636.50
2015-07-15,642.25,649.00,635.25,638.50,3100,638.50
2015-07-14,663.00,675.00,636.00,637.75,1500,637.75
2015-07-13,636.00,645.75,635.75,637.50,5500,637.50
2015-07-10,650.00,653.00,633.00,636.00,1000,636.00
2015-07-09,647.00,657.00,635.25,640.25,4700,640.25
2015-07-08,665.25,665.75,633.00,637.00,10900,637.00
2015-07-07,680.25,683.00,658.25,658.25,10100,658.25
2015-07-06,660.00,677.00,652.00,671.00,9500,671.00
2015-07-03,671.00,693.75,666.50,673.50,15300,673.50
2015-07-02,650.00,680.75,650.00,666.25,13000,666.25
2015-07-01,612.00,677.00,607.00,663.50,42500,663.50
2015-06-30,600.00,615.00,600.00,605.75,7500,605.75
2015-06-29,605.00,607.25,583.00,597.00,4600,597.00
2015-06-26,605.75,611.75,600.00,604.50,1200,604.50
2015-06-25,608.00,614.50,605.00,609.75,1600,609.75
2015-06-24,625.00,627.25,605.00,609.50,4900,609.50
2015-06-23,626.00,629.00,611.00,613.75,7600,613.75
2015-06-22,580.00,621.75,580.00,617.50,21300,617.50
2015-06-19,586.25,587.00,578.25,580.75,1300,580.75
2015-06-18,583.75,591.75,578.25,579.75,1100,579.75
2015-06-17,575.50,589.00,569.50,581.75,1000,581.75
2015-06-16,569.50,585.00,569.50,579.50,1600,579.50
2015-06-15,581.25,586.50,570.00,574.25,1400,574.25
2015-06-12,562.00,590.75,551.00,570.25,14300,570.25
2015-06-11,595.00,597.25,560.00,569.25,1900,569.25
2015-06-10,585.25,599.00,580.50,587.50,1600,587.50
2015-06-09,577.00,583.00,569.00,577.00,1800,577.00
2015-06-08,595.25,599.50,560.00,580.00,2100,580.00
2015-06-05,592.00,606.00,590.25,592.75,1800,592.75
2015-06-04,601.00,608.25,594.00,597.50,2100,597.50
2015-06-03,624.00,624.00,592.50,595.75,3400,595.75
2015-06-02,619.00,622.00,596.00,601.25,5400,601.25
2015-06-01,601.50,618.50,601.50,613.00,4200,613.00
2015-05-29,595.25,602.00,588.75,597.25,1200,597.25
2015-05-28,601.75,603.00,588.00,588.00,1000,588.00
2015-05-27,603.00,603.00,596.50,601.50,1300,601.50
2015-05-26,605.00,608.25,593.00,597.25,900,597.25
2015-05-25,597.75,640.00,590.00,602.25,75400,602.25
2015-05-22,602.00,603.50,587.50,593.75,4000,593.75
2015-05-21,591.25,605.00,591.25,597.50,2600,597.50
2015-05-20,601.75,611.75,585.00,589.25,2300,589.25
2015-05-19,607.75,607.75,601.00,601.50,800,601.50
2015-05-18,599.00,610.00,599.00,604.00,1200,604.00
2015-05-15,599.00,607.25,593.00,598.50,2800,598.50
