Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,381.00,384.65,374.00,377.30,85600,377.30
2015-07-16,381.00,382.70,376.25,381.90,99900,381.90
2015-07-15,374.65,385.70,373.50,375.75,390300,375.75
2015-07-14,373.75,375.75,367.40,374.65,96500,374.65
2015-07-13,361.15,379.65,361.00,373.60,350400,373.60
2015-07-10,354.10,363.95,352.00,361.10,55700,361.10
2015-07-09,358.00,358.00,350.20,352.55,33500,352.55
2015-07-08,367.00,367.00,354.70,356.15,109900,353.90
2015-07-07,374.20,374.40,365.45,367.50,78600,365.178
2015-07-06,370.00,373.90,363.00,373.10,93700,370.743
2015-07-03,369.55,370.30,367.75,369.15,61700,366.818
2015-07-02,364.00,371.00,364.00,369.35,98000,367.017
2015-07-01,367.60,367.75,362.40,363.75,40500,361.452
2015-06-30,356.70,368.20,355.55,366.90,137400,364.582
2015-06-29,351.75,357.70,349.75,356.05,38600,353.801
2015-06-26,357.00,360.95,353.80,359.45,83700,357.179
2015-06-25,354.85,363.00,352.65,359.05,103700,356.782
2015-06-24,344.00,357.65,344.00,354.25,124700,352.012
2015-06-23,346.35,346.80,338.80,344.60,39900,342.423
2015-06-22,340.00,346.90,339.45,345.50,60500,343.317
2015-06-19,348.60,349.15,339.90,340.90,26800,338.746
2015-06-18,351.00,353.65,0.01,346.65,49200,344.46
2015-06-17,346.50,352.65,341.50,350.80,124200,348.584
2015-06-16,338.90,347.35,334.70,345.35,78200,343.168
2015-06-15,333.50,340.55,331.70,338.80,123000,336.66
2015-06-12,333.25,335.95,331.00,333.05,38700,330.946
2015-06-11,339.20,340.20,330.45,332.20,46200,330.101
2015-06-10,328.70,336.00,326.70,334.25,44500,332.138
2015-06-09,332.00,335.00,325.50,327.60,59500,325.53
2015-06-08,338.90,341.85,330.50,331.50,102900,329.406
2015-06-05,323.00,338.10,320.60,336.40,149600,334.275
2015-06-04,324.00,327.50,320.00,325.45,79900,323.394
2015-06-03,329.55,332.20,318.15,321.95,136000,319.916
2015-06-02,318.00,329.80,318.00,326.95,178100,324.884
2015-06-01,323.00,323.65,319.05,319.70,39800,317.68
2015-05-29,319.45,326.15,318.25,323.80,106900,321.754
2015-05-28,321.00,322.45,317.30,318.00,125400,315.991
2015-05-27,325.00,325.00,316.70,320.05,109100,318.028
2015-05-26,320.05,320.75,316.60,319.10,33700,317.084
2015-05-25,318.85,321.70,315.55,320.05,60900,318.028
2015-05-22,318.50,322.50,316.90,318.85,186400,316.836
2015-05-21,318.50,323.35,312.20,316.90,1027800,314.898
2015-05-20,316.80,320.35,313.75,318.30,86400,316.289
2015-05-19,312.60,320.00,312.60,315.85,466900,313.855
2015-05-18,300.25,314.00,300.00,311.35,9260600,309.383
2015-05-15,306.40,306.40,299.65,301.05,789400,299.148
2015-05-14,307.10,307.10,301.00,304.50,52900,302.576
2015-05-13,308.00,309.30,302.00,305.10,310300,303.173
2015-05-12,317.00,318.00,305.25,308.25,55600,306.303
2015-05-11,309.95,318.85,309.95,316.95,83200,314.948
2015-05-08,310.60,315.00,307.75,309.90,22700,307.942
2015-05-07,310.15,312.00,307.80,309.85,52900,307.893
2015-05-06,317.10,317.10,308.10,312.60,63400,310.625
2015-05-05,320.00,321.00,313.00,315.20,373500,313.209
2015-05-04,315.10,321.70,314.10,320.50,4085900,318.475
2015-05-01,312.75,312.75,312.75,312.75,000,310.774
2015-04-30,318.50,318.50,311.50,312.75,71700,310.774
2015-04-29,320.00,324.45,319.30,320.50,57100,318.475
2015-04-28,321.40,323.00,314.70,320.50,75800,318.475
2015-04-27,319.50,325.30,319.45,324.30,109900,322.251
2015-04-24,329.00,331.65,319.20,320.60,60400,318.575
2015-04-23,327.00,330.70,323.15,328.75,110300,326.673
2015-04-22,327.00,330.50,313.70,323.00,373600,320.959
2015-04-21,329.85,333.35,324.50,325.60,4063900,323.543
2015-04-20,345.00,345.00,325.50,328.45,74800,326.375
2015-04-17,342.00,342.00,333.50,336.30,78700,334.175
2015-04-16,342.30,343.25,336.20,340.25,56500,338.10
2015-04-15,346.50,351.00,342.45,343.75,36200,341.578
2015-04-14,346.50,346.50,346.50,346.50,000,344.311
2015-04-13,349.55,349.55,343.20,346.50,59300,344.311
2015-04-10,357.00,357.00,345.80,347.85,62600,345.652
2015-04-09,342.00,358.05,342.00,356.90,212100,354.645
2015-04-08,337.50,341.90,336.90,341.10,108600,338.945
2015-04-07,340.50,340.50,333.70,336.95,49200,334.821
2015-04-06,343.10,344.20,337.00,338.35,36700,336.212
2015-04-03,340.65,340.65,340.65,340.65,000,338.498
2015-04-02,340.65,340.65,340.65,340.65,000,338.498
2015-04-01,348.95,348.95,339.10,340.65,34300,338.498
2015-03-31,343.00,343.90,337.00,341.70,44300,339.541
2015-03-30,342.00,344.85,337.00,342.10,52200,339.939
2015-03-27,341.30,343.50,330.55,337.50,91500,335.368
2015-03-26,347.90,352.25,337.30,339.60,61900,337.455
2015-03-25,353.00,354.35,346.20,349.00,36500,346.795
2015-03-24,347.70,355.00,346.55,353.25,23200,351.018
2015-03-23,355.00,361.90,348.10,350.90,46700,348.683
2015-03-20,360.95,361.00,351.10,353.30,53900,351.068
2015-03-19,364.60,370.00,358.85,360.75,61300,358.471
2015-03-18,356.00,371.00,354.30,367.05,163800,364.731
2015-03-17,354.50,357.80,347.80,355.80,56000,353.552
