Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,23.20,23.40,22.90,23.15,3838900,23.15
2015-07-16,22.60,23.45,22.60,23.05,4303800,23.05
2015-07-15,22.85,23.15,22.40,22.50,4523400,22.50
2015-07-14,23.30,23.40,22.55,22.65,3982900,22.65
2015-07-13,23.30,23.45,22.90,23.20,3926100,23.20
2015-07-10,23.40,23.60,22.90,23.20,8661100,23.20
2015-07-09,21.85,23.95,21.75,23.05,15669100,23.05
2015-07-08,21.80,22.15,21.35,21.75,5738300,21.75
2015-07-07,22.60,22.70,22.10,22.15,4794000,22.15
2015-07-06,21.60,22.50,21.60,22.40,4768000,22.40
2015-07-03,22.70,22.95,22.15,22.25,4252000,22.25
2015-07-02,23.30,23.30,22.55,22.65,8474500,22.65
2015-07-01,22.45,23.30,22.30,23.10,6403400,23.10
2015-06-30,21.45,22.40,21.45,22.20,7736900,22.20
2015-06-29,21.00,21.60,20.60,21.40,6808000,21.40
2015-06-26,22.50,22.55,21.80,21.95,7153900,21.95
2015-06-25,22.55,22.75,21.90,22.65,4821100,22.65
2015-06-24,23.60,23.70,22.40,22.55,5258300,22.55
2015-06-23,24.60,24.60,23.45,23.55,4776100,23.55
2015-06-22,23.20,24.30,23.15,24.15,8223100,24.15
2015-06-19,22.65,23.20,22.45,22.90,5040000,22.90
2015-06-18,21.90,22.50,21.70,22.50,9328400,22.50
2015-06-17,22.00,22.10,21.60,21.75,4391900,21.75
2015-06-16,22.00,22.25,21.45,21.80,3948200,21.80
2015-06-15,21.80,22.20,21.65,22.05,5986300,22.05
2015-06-12,21.20,22.00,21.20,21.80,6908100,21.80
2015-06-11,20.75,21.85,20.60,21.25,10759700,21.25
2015-06-10,20.50,20.90,20.35,20.60,4934300,20.60
2015-06-09,20.45,20.65,20.05,20.40,5987100,20.40
2015-06-08,21.40,21.55,20.15,20.50,4417000,20.50
2015-06-05,21.30,21.85,20.90,21.40,6591400,21.40
2015-06-04,21.10,21.60,20.65,21.40,7882000,21.40
2015-06-03,22.90,23.15,20.25,20.80,19872400,20.80
2015-06-02,23.85,24.15,22.75,22.95,13033500,22.95
2015-06-01,23.95,24.60,23.65,23.85,7651900,23.85
2015-05-29,25.60,25.75,24.85,25.20,5040600,25.20
2015-05-28,25.25,25.85,25.15,25.30,4895900,25.30
2015-05-27,24.95,25.25,24.70,25.00,4693200,25.00
2015-05-26,24.85,25.70,24.60,25.10,6854400,25.10
2015-05-25,25.15,25.50,24.55,24.80,4965500,24.80
2015-05-22,25.30,25.65,24.90,25.05,4485000,25.05
2015-05-21,25.65,25.85,25.15,25.30,4330400,25.30
2015-05-20,26.30,26.45,25.60,25.70,5312900,25.70
2015-05-19,26.40,26.90,25.95,26.15,10280600,26.15
2015-05-18,25.70,26.40,24.60,26.15,12658300,26.15
2015-05-15,24.45,26.10,24.45,25.55,12749700,25.55
2015-05-14,23.85,24.40,23.55,24.10,4555800,24.10
2015-05-13,23.50,24.10,23.30,23.95,5469100,23.95
2015-05-12,24.40,24.40,23.20,23.30,5056700,23.30
2015-05-11,24.30,24.85,24.25,24.40,6398600,24.40
2015-05-08,23.65,24.30,23.45,24.05,6985700,24.05
2015-05-07,22.95,23.60,22.60,23.05,9892400,23.05
