Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,4.88,4.88,4.88,4.88,000,4.88
2015-07-16,4.70,4.70,4.70,4.70,000,4.70
2015-07-15,4.70,4.70,4.70,4.70,000,4.70
2015-07-14,4.70,4.70,4.70,4.70,1000,4.70
2015-07-13,4.69,4.69,4.69,4.69,000,4.69
2015-07-10,4.69,4.69,4.69,4.69,000,4.69
2015-07-09,4.60,4.60,4.47,4.47,800,4.47
2015-07-08,4.50,4.84,4.50,4.70,1700,4.70
2015-07-07,4.71,4.71,4.70,4.70,000,4.70
2015-07-06,4.29,4.50,4.28,4.50,2300,4.50
2015-07-03,4.50,4.50,4.50,4.50,000,4.50
2015-07-02,4.50,4.50,4.50,4.50,500,4.50
2015-07-01,4.34,4.77,4.34,4.36,500,4.36
2015-06-30,4.56,4.56,4.56,4.56,100,4.56
2015-06-29,4.35,4.35,4.35,4.35,100,4.35
2015-06-26,4.56,4.56,4.56,4.56,100,4.56
2015-06-25,4.80,4.80,4.80,4.80,000,4.80
2015-06-24,5.05,5.05,5.05,5.05,000,5.05
2015-06-23,5.05,5.05,5.05,5.05,1000,5.05
2015-06-22,5.14,5.14,4.91,4.91,100,4.91
2015-06-19,5.16,5.16,5.16,5.16,1200,5.16
2015-06-18,4.92,4.92,4.92,4.92,1500,4.92
2015-06-17,5.17,5.17,5.17,5.17,000,5.17
2015-06-16,5.17,5.17,5.17,5.17,000,5.17
2015-06-15,5.17,5.17,5.17,5.17,000,5.17
2015-06-12,5.17,5.17,5.17,5.17,000,5.17
2015-06-11,5.17,5.17,5.17,5.17,000,5.17
2015-06-10,5.05,5.05,5.05,5.05,000,5.05
2015-06-09,5.05,5.05,5.05,5.05,000,5.05
2015-06-08,5.05,5.05,5.05,5.05,600,5.05
2015-06-05,5.31,5.31,5.31,5.31,000,5.31
2015-06-04,5.31,5.31,5.31,5.31,000,5.31
2015-06-03,5.31,5.31,5.31,5.31,000,5.31
2015-06-02,5.31,5.31,5.31,5.31,2000,5.31
2015-06-01,5.58,5.58,5.58,5.58,000,5.58
2015-05-29,5.58,5.58,5.58,5.58,000,5.58
2015-05-28,5.67,5.67,5.58,5.58,200,5.58
2015-05-27,5.00,5.45,5.00,5.40,300,5.40
2015-05-26,5.75,5.75,5.23,5.23,1100,5.23
2015-05-25,5.50,5.50,5.50,5.50,000,5.50
2015-05-22,5.37,5.37,5.26,5.26,200,5.26
2015-05-21,5.16,5.16,5.14,5.14,000,5.14
2015-05-20,4.95,4.95,4.95,4.95,000,4.95
2015-05-19,4.95,4.95,4.95,4.95,000,4.95
2015-05-18,4.95,4.95,4.95,4.95,000,4.95
2015-05-15,4.60,4.95,4.60,4.95,000,4.95
2015-05-14,4.55,4.90,4.55,4.90,100,4.90
2015-05-13,4.36,4.72,4.36,4.72,300,4.72
2015-05-12,4.50,4.50,4.50,4.50,100,4.50
2015-05-11,4.75,5.00,4.60,5.00,800,5.00
2015-05-08,4.99,5.10,4.55,5.10,900,5.10
2015-05-07,5.20,5.20,4.68,4.99,300,4.99
2015-05-06,5.13,5.19,5.13,5.19,200,5.19
2015-05-05,5.73,5.73,5.70,5.70,000,5.70
2015-05-04,5.66,5.66,5.66,5.66,000,5.66
2015-05-01,5.66,5.66,5.66,5.66,000,5.66
2015-04-30,5.68,5.77,5.55,5.66,200,5.66
2015-04-29,5.00,5.60,5.00,5.60,200,5.60
2015-04-28,5.01,5.31,5.01,5.23,400,5.23
2015-04-27,4.83,4.83,4.83,4.83,000,4.83
2015-04-24,5.10,5.10,4.81,4.83,2000,4.83
2015-04-23,5.65,5.65,5.10,5.10,400,5.10
2015-04-22,5.62,5.62,5.15,5.15,1200,5.15
2015-04-21,5.18,5.18,5.18,5.18,000,5.18
2015-04-20,5.28,5.28,4.71,4.71,800,4.71
2015-04-17,4.80,4.80,4.80,4.80,500,4.80
2015-04-16,5.09,5.09,5.09,5.09,000,5.09
2015-04-15,5.09,5.09,4.91,5.09,1700,5.09
2015-04-14,4.63,4.63,4.63,4.63,000,4.63
2015-04-13,5.13,5.13,4.61,4.63,000,4.63
2015-04-10,4.70,5.00,4.67,4.70,3000,4.70
2015-04-09,5.80,5.80,5.09,5.09,100,5.09
2015-04-08,5.58,5.58,5.58,5.58,000,5.58
2015-04-07,5.58,5.58,5.58,5.58,000,5.58
2015-04-06,5.48,5.48,5.48,5.48,000,5.48
2015-04-03,5.38,5.38,5.38,5.38,000,5.38
2015-04-02,5.38,5.38,5.38,5.38,000,5.38
2015-04-01,5.94,5.94,5.25,5.38,500,5.38
2015-03-31,4.70,5.40,4.70,5.40,700,5.40
2015-03-30,4.50,5.15,4.50,5.15,200,5.15
2015-03-27,4.95,4.95,4.53,4.79,1700,4.79
2015-03-26,4.16,5.00,4.14,4.95,2200,4.95
2015-03-25,4.51,4.60,4.51,4.60,1300,4.60
2015-03-24,4.55,5.00,4.55,5.00,1600,5.00
2015-03-23,5.03,5.03,5.03,5.03,000,5.03
2015-03-20,4.77,5.49,4.77,5.03,1000,5.03
2015-03-19,4.90,5.29,4.90,5.29,500,5.29
2015-03-18,5.30,5.34,5.30,5.34,100,5.34
2015-03-17,5.43,5.43,5.43,5.43,000,5.43
2015-03-16,5.44,5.45,5.44,5.45,100,5.45
2015-03-13,5.85,5.85,5.85,5.85,1000,5.85
2015-03-12,5.33,5.33,5.33,5.33,000,5.33
2015-03-11,5.01,5.53,5.00,5.03,7000,5.03
2015-03-10,5.79,5.79,5.01,5.47,200,5.47
2015-03-09,5.00,5.52,5.00,5.40,1400,5.40
2015-03-06,5.38,5.38,5.38,5.38,000,5.38
2015-03-05,5.93,5.93,5.16,5.38,4700,5.38
2015-03-04,5.35,5.48,5.35,5.48,900,5.48
2015-03-03,4.92,5.39,4.92,5.00,200,5.00
2015-03-02,5.46,5.46,5.46,5.46,000,5.46
2015-02-27,5.00,5.74,5.00,5.50,6400,5.50
2015-02-26,5.22,5.25,4.52,5.22,1400,5.22
2015-02-25,4.94,5.24,4.94,4.96,1500,4.96
2015-02-24,5.60,5.60,5.33,5.48,1000,5.48
2015-02-23,4.80,5.14,4.70,5.14,2000,5.14
2015-02-20,4.81,5.19,4.81,5.15,1400,5.15
2015-02-19,5.35,5.39,5.20,5.20,000,5.20
2015-02-18,5.20,5.20,4.96,4.96,200,4.96
2015-02-17,4.96,4.96,4.96,4.96,000,4.96
2015-02-16,5.25,5.59,4.95,4.96,2100,4.96
2015-02-13,5.05,5.44,4.93,5.44,600,5.44
2015-02-12,5.47,5.47,5.47,5.47,000,5.47
2015-02-11,5.14,5.14,5.14,5.14,000,5.14
2015-02-10,5.00,5.00,4.70,5.00,800,5.00
2015-02-09,5.14,5.50,4.82,5.10,6500,5.10
2015-02-06,5.35,5.35,5.35,5.35,900,5.35
2015-02-05,5.87,5.90,5.87,5.90,1000,5.90
2015-02-04,5.50,5.74,5.43,5.43,3300,5.43
2015-02-03,5.85,5.88,5.66,5.67,3500,5.67
2015-02-02,5.85,5.99,5.30,5.35,2200,5.35
2015-01-30,4.75,5.74,4.75,5.58,7200,5.58
2015-01-29,6.10,6.10,5.21,5.27,1000,5.27
2015-01-28,5.65,5.75,5.51,5.75,4800,5.75
2015-01-27,6.01,6.01,6.00,6.00,600,6.00
2015-01-26,6.29,6.29,6.29,6.29,000,6.29
2015-01-23,6.01,6.50,6.00,6.29,6400,6.29
2015-01-22,6.06,6.30,6.06,6.30,2500,6.30
2015-01-21,6.03,6.40,6.03,6.05,400,6.05
2015-01-20,6.11,6.40,6.05,6.40,8300,6.40
2015-01-19,6.50,6.79,6.03,6.05,7200,6.05
2015-01-16,6.25,6.70,6.25,6.70,600,6.70
2015-01-15,6.74,6.74,6.74,6.74,000,6.74
2015-01-14,5.85,6.84,5.85,6.65,1200,6.65
2015-01-13,6.41,6.45,6.40,6.45,800,6.45
2015-01-12,6.90,6.90,6.86,6.86,500,6.86
2015-01-09,6.35,6.35,6.35,6.35,100,6.35
2015-01-08,7.00,7.00,7.00,7.00,000,7.00
2015-01-07,7.00,7.00,7.00,7.00,000,7.00
2015-01-06,6.36,7.00,6.36,7.00,100,7.00
2015-01-05,6.99,6.99,6.99,6.99,200,6.99
2015-01-02,7.29,7.29,6.41,6.41,700,6.41
2015-01-01,6.06,6.90,6.06,6.90,100,6.90
2014-12-31,6.57,6.57,6.57,6.57,000,6.57
2014-12-30,6.50,6.75,6.50,6.57,500,6.57
2014-12-29,6.30,6.40,6.26,6.40,800,6.40
2014-12-26,6.31,6.98,6.31,6.94,200,6.94
2014-12-25,6.85,6.85,6.85,6.85,000,6.85
2014-12-24,6.30,7.02,6.30,6.85,4100,6.85
2014-12-23,6.50,6.90,6.50,6.90,600,6.90
2014-12-22,7.00,7.00,6.75,6.75,6100,6.75
2014-12-19,7.14,7.15,7.14,7.15,000,7.15
2014-12-18,6.67,7.31,6.67,6.75,1400,6.75
2014-12-17,6.65,7.40,6.65,7.40,100,7.40
2014-12-16,6.68,7.05,6.68,7.05,300,7.05
2014-12-15,6.50,6.50,6.50,6.50,000,6.50
2014-12-12,6.35,7.35,6.35,6.50,400,6.50
2014-12-11,7.00,7.00,6.81,6.81,800,6.81
2014-12-10,7.24,7.60,6.76,6.78,4600,6.78
2014-12-09,6.50,7.00,6.42,6.99,1100,6.99
2014-12-08,6.80,6.80,6.60,6.80,1500,6.80
2014-12-05,6.60,6.60,6.60,6.60,000,6.60
2014-12-04,6.55,7.00,6.51,6.60,400,6.60
2014-12-03,7.13,7.13,7.13,7.13,000,7.13
2014-12-02,6.50,7.13,6.41,7.13,600,7.13
2014-12-01,6.54,7.48,6.46,6.51,2600,6.51
2014-11-28,6.75,7.20,6.75,7.13,2800,7.13
