Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,184.00,184.60,177.20,179.00,5600,179.00
2015-07-16,185.00,188.00,180.90,181.80,2300,181.80
2015-07-15,178.60,189.00,178.60,184.90,8400,184.90
2015-07-14,179.90,179.90,175.00,176.30,3200,176.30
2015-07-13,179.70,179.90,176.50,177.00,1000,177.00
2015-07-10,179.00,182.00,175.80,176.50,2200,176.50
2015-07-09,174.40,181.00,172.70,176.60,4100,176.60
2015-07-08,174.70,176.20,171.30,174.10,4000,174.10
2015-07-07,181.90,183.00,178.00,178.00,4100,178.00
2015-07-06,180.90,182.40,178.10,179.70,15300,179.70
2015-07-03,182.00,193.20,180.80,187.80,12300,187.80
2015-07-02,180.00,183.60,180.00,181.20,8800,181.20
2015-07-01,169.20,185.00,169.20,179.10,16200,179.10
2015-06-30,166.00,169.00,163.00,167.40,5400,167.40
2015-06-29,170.00,170.00,160.30,164.70,6800,164.70
2015-06-26,178.00,179.70,173.00,173.60,4600,173.60
2015-06-25,179.00,181.20,177.00,177.70,9700,177.70
2015-06-24,181.00,190.00,175.00,177.10,22600,177.10
2015-06-23,179.30,179.30,174.40,175.00,2000,175.00
2015-06-22,182.00,182.10,176.40,178.10,1400,178.10
2015-06-19,181.70,183.00,175.30,175.50,3200,175.50
2015-06-18,182.00,183.90,178.50,179.70,2800,179.70
2015-06-17,182.00,183.40,178.90,179.50,3100,179.50
2015-06-16,185.40,185.40,177.80,179.10,4100,179.10
2015-06-15,183.00,187.20,179.00,180.10,6000,180.10
2015-06-12,179.40,186.00,175.00,180.20,16700,180.20
2015-06-11,185.00,197.00,177.10,180.90,14100,180.90
2015-06-10,170.00,183.80,170.00,181.90,11300,181.90
2015-06-09,178.00,178.00,167.10,168.00,6500,168.00
2015-06-08,185.00,185.00,173.00,174.10,11300,174.10
2015-06-05,186.60,187.00,184.00,185.00,5500,185.00
2015-06-04,188.50,190.00,184.60,185.80,6700,185.80
2015-06-03,205.50,205.50,188.10,190.40,16400,190.40
2015-06-02,212.60,212.60,207.00,207.30,4100,207.30
2015-06-01,214.30,215.00,212.70,212.80,2600,212.80
2015-05-29,209.90,218.00,207.70,213.30,4800,213.30
2015-05-28,214.40,214.40,203.30,209.50,6400,209.50
2015-05-27,211.60,213.60,209.40,211.60,5600,211.60
2015-05-26,213.50,214.00,212.50,213.50,3600,213.50
2015-05-25,215.50,215.50,212.50,214.00,17100,214.00
2015-05-22,216.10,216.10,214.00,214.60,4000,214.60
2015-05-21,215.50,218.00,213.60,214.90,9100,214.90
2015-05-20,206.50,216.00,206.50,214.60,40100,214.60
2015-05-19,207.00,214.80,205.90,207.30,119800,207.30
2015-05-18,248.00,258.00,229.20,237.10,43300,237.10
2015-05-15,234.30,250.90,231.50,248.00,18300,248.00
2015-05-14,232.20,232.50,228.90,231.00,3600,231.00
2015-05-13,229.30,235.00,227.70,233.60,16300,233.60
2015-05-12,225.00,228.40,219.00,227.20,4600,227.20
2015-05-11,221.30,227.00,221.30,225.90,3300,225.90
2015-05-08,222.90,225.90,219.00,220.40,7000,220.40
2015-05-07,217.40,223.00,213.60,219.10,8900,219.10
2015-05-06,228.00,240.90,215.00,217.70,35000,217.70
2015-05-05,221.20,234.40,221.20,233.10,8900,233.10
2015-05-04,211.00,224.00,211.00,222.10,5100,222.10
2015-05-01,212.70,212.70,212.70,212.70,000,212.70
2015-04-30,214.00,217.50,209.10,212.70,9100,212.70
2015-04-29,214.00,222.00,214.00,216.80,4000,216.80
2015-04-28,218.50,224.90,211.00,213.30,14300,213.30
2015-04-27,228.40,228.40,212.30,216.30,11000,216.30
2015-04-24,223.00,241.00,220.60,227.40,9600,227.40
2015-04-23,240.00,243.00,235.50,238.10,9500,238.10
2015-04-22,246.00,254.70,235.00,237.70,14100,237.70
2015-04-21,230.30,244.00,230.00,241.80,14000,241.80
2015-04-20,239.50,242.30,228.00,232.60,9800,232.60
2015-04-17,252.90,253.80,239.00,240.30,9700,240.30
2015-04-16,260.70,261.80,245.00,251.50,13900,251.50
2015-04-15,273.00,277.00,255.00,258.50,29000,258.50
2015-04-14,269.70,269.70,269.70,269.70,000,269.70
2015-04-13,258.00,272.00,257.40,269.70,37800,269.70
2015-04-10,243.00,257.80,243.00,254.70,36900,254.70
2015-04-09,243.60,254.00,240.10,242.80,33700,242.80
2015-04-08,222.00,243.00,221.30,241.20,30800,241.20
2015-04-07,224.20,224.20,219.00,219.30,7200,219.30
2015-04-06,222.70,224.00,219.00,220.80,8200,220.80
2015-04-03,220.00,220.00,220.00,220.00,000,220.00
