Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,9.24,9.70,9.23,9.25,400,9.25
2015-07-16,9.14,9.69,9.14,9.61,4200,9.61
2015-07-15,9.02,9.32,9.02,9.13,800,9.13
2015-07-14,9.20,9.40,9.20,9.36,1400,9.36
2015-07-13,9.40,9.60,9.40,9.50,6500,9.50
2015-07-10,9.50,9.50,9.50,9.50,100,9.50
2015-07-09,8.89,9.59,8.73,9.27,9400,9.27
2015-07-08,8.80,9.40,8.80,9.40,2300,9.40
2015-07-07,9.40,9.95,9.10,9.10,2400,9.10
2015-07-06,8.95,8.95,8.95,8.95,000,8.95
2015-07-03,8.95,8.95,8.95,8.95,000,8.95
2015-07-02,9.20,9.20,8.95,8.95,900,8.95
2015-07-01,8.67,9.45,8.67,9.24,6500,9.24
2015-06-30,8.99,8.99,8.99,8.99,100,8.99
2015-06-29,8.35,8.95,8.35,8.51,3400,8.51
2015-06-26,9.15,9.16,8.60,8.80,900,8.80
2015-06-25,8.61,8.61,8.61,8.61,100,8.61
2015-06-24,9.19,9.19,8.64,9.00,1300,9.00
2015-06-23,9.10,9.10,8.60,9.09,1400,9.09
2015-06-22,8.52,8.80,8.52,8.80,1000,8.80
2015-06-19,8.99,8.99,8.21,8.50,700,8.50
2015-06-18,8.89,8.89,8.35,8.60,400,8.60
2015-06-17,8.30,8.30,8.30,8.30,200,8.30
2015-06-16,8.20,8.71,8.20,8.71,300,8.71
2015-06-15,8.35,8.36,8.35,8.36,900,8.36
2015-06-12,8.40,9.00,8.40,9.00,900,9.00
2015-06-11,8.40,8.99,8.40,8.98,1400,8.98
2015-06-10,8.50,9.00,8.50,8.55,1800,8.55
2015-06-09,9.96,9.96,8.90,9.09,200,9.09
2015-06-08,8.60,9.00,8.60,8.95,100,8.95
2015-06-05,9.88,9.88,9.19,9.19,000,9.19
2015-06-04,9.48,9.48,8.65,8.70,5600,8.70
2015-06-03,10.34,10.34,9.10,9.20,2100,9.20
2015-06-02,9.35,9.60,9.35,9.60,500,9.60
2015-06-01,9.41,9.41,9.41,9.41,000,9.41
