Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,3865.00,3890.00,3851.00,3879.90,13900,3879.90
2015-07-16,3814.00,3870.00,3810.45,3861.10,16800,3861.10
2015-07-15,3790.00,3819.00,3785.10,3809.95,13400,3809.95
2015-07-14,3791.00,3827.10,3765.05,3778.85,12900,3778.85
2015-07-13,3754.50,3785.90,3725.65,3758.75,18400,3758.75
2015-07-10,3735.00,3760.00,3712.55,3742.15,13500,3742.15
2015-07-09,3721.00,3760.00,3720.25,3731.45,5300,3731.45
2015-07-08,3725.00,3767.45,3703.00,3721.40,11600,3721.40
2015-07-07,3711.75,3750.40,3687.40,3732.60,16300,3732.60
2015-07-06,3565.50,3718.00,3560.85,3711.75,32200,3711.75
2015-07-03,3502.45,3597.00,3502.45,3581.30,9900,3581.30
2015-07-02,3585.00,3585.00,3525.05,3547.20,8400,3547.20
2015-07-01,3535.00,3605.95,3535.00,3567.70,10200,3567.70
2015-06-30,3495.60,3557.10,3477.50,3550.55,12300,3550.55
2015-06-29,3500.00,3540.00,3426.85,3520.90,12200,3520.90
2015-06-26,3489.30,3539.00,3489.30,3522.30,6400,3522.30
2015-06-25,3433.45,3509.00,3433.45,3486.60,10000,3486.60
2015-06-24,3435.00,3473.00,3415.05,3433.45,8300,3433.45
2015-06-23,3415.00,3445.00,3415.00,3435.25,8200,3435.25
2015-06-22,3415.50,3427.00,3402.75,3423.60,12000,3423.60
2015-06-19,3410.00,3423.60,3370.00,3379.50,11000,3379.50
2015-06-18,3360.00,3399.00,3358.00,3374.30,12800,3374.30
2015-06-17,3305.00,3356.45,3304.65,3340.20,11900,3340.20
2015-06-16,3327.00,3335.00,3268.00,3286.70,14900,3286.70
2015-06-15,3318.00,3363.00,3310.35,3320.30,8800,3320.30
2015-06-12,3325.00,3339.00,3305.00,3317.25,6400,3317.25
2015-06-11,3389.00,3389.00,3301.05,3316.50,38100,3316.50
2015-06-10,3344.35,3375.00,3335.90,3360.90,11200,3360.90
2015-06-09,3400.00,3400.00,3322.05,3329.25,14300,3329.25
2015-06-08,3437.50,3447.00,3400.00,3408.85,9100,3408.85
2015-06-05,3435.00,3470.10,3407.40,3419.00,11500,3419.00
2015-06-04,3455.00,3469.00,3399.15,3421.90,17300,3421.90
2015-06-03,3540.40,3540.40,3398.75,3424.80,13400,3424.80
2015-06-02,3535.00,3535.00,3461.05,3474.45,17600,3474.45
2015-06-01,3511.00,3572.10,3510.00,3539.60,11600,3539.60
2015-05-29,3532.55,3573.00,3492.65,3532.75,31800,3532.75
2015-05-28,3615.50,3615.50,3504.00,3531.00,11100,3531.00
2015-05-27,3514.50,3597.00,3501.60,3585.55,10400,3585.55
2015-05-26,3594.65,3605.00,3540.00,3546.55,9900,3546.55
2015-05-25,3654.95,3662.05,3577.30,3584.95,9700,3584.95
2015-05-22,3615.00,3658.75,3596.35,3639.05,12800,3639.05
2015-05-21,3625.00,3645.00,3591.30,3620.45,8600,3620.45
