Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1.15,1.15,1.15,1.15,000,1.15
2015-07-16,1.15,1.15,1.15,1.15,000,1.15
2015-07-15,1.15,1.15,1.15,1.15,000,1.15
2015-07-14,1.15,1.15,1.15,1.15,000,1.15
2015-07-13,1.15,1.15,1.15,1.15,000,1.15
2015-07-10,1.15,1.15,1.15,1.15,000,1.15
2015-07-09,1.15,1.15,1.15,1.15,000,1.15
2015-07-08,1.15,1.15,1.15,1.15,000,1.15
2015-07-07,1.15,1.15,1.15,1.15,000,1.15
2015-07-06,1.15,1.15,1.15,1.15,000,1.15
2015-07-03,1.15,1.15,1.15,1.15,000,1.15
2015-07-02,1.15,1.15,1.15,1.15,000,1.15
2015-07-01,1.15,1.15,1.15,1.15,000,1.15
2015-06-30,1.15,1.15,1.15,1.15,000,1.15
2015-06-29,1.15,1.15,1.15,1.15,000,1.15
2015-06-26,1.15,1.15,1.15,1.15,000,1.15
2015-06-25,1.15,1.15,1.15,1.15,000,1.15
2015-06-24,1.15,1.15,1.15,1.15,000,1.15
2015-06-23,1.15,1.15,1.15,1.15,000,1.15
2015-06-22,1.15,1.15,1.15,1.15,000,1.15
2015-06-19,1.15,1.15,1.15,1.15,000,1.15
2015-06-18,1.15,1.15,1.15,1.15,000,1.15
2015-06-17,1.15,1.15,1.15,1.15,000,1.15
2015-06-16,1.15,1.15,1.15,1.15,000,1.15
2015-06-15,1.15,1.15,1.15,1.15,000,1.15
2015-06-12,1.15,1.15,1.15,1.15,000,1.15
2015-06-11,1.15,1.15,1.15,1.15,000,1.15
2015-06-10,1.15,1.15,1.15,1.15,000,1.15
2015-06-09,1.15,1.15,1.15,1.15,000,1.15
2015-06-08,1.15,1.15,1.15,1.15,000,1.15
2015-06-05,1.15,1.15,1.15,1.15,000,1.15
2015-06-04,1.15,1.15,1.15,1.15,000,1.15
2015-06-03,1.15,1.15,1.15,1.15,000,1.15
2015-06-02,1.15,1.15,1.15,1.15,000,1.15
2015-06-01,1.15,1.15,1.15,1.15,000,1.15
2015-05-29,1.15,1.15,1.15,1.15,000,1.15
2015-05-28,1.15,1.15,1.15,1.15,000,1.15
2015-05-27,1.15,1.15,1.15,1.15,000,1.15
2015-05-26,1.15,1.15,1.15,1.15,000,1.15
2015-05-25,1.15,1.15,1.15,1.15,000,1.15
2015-05-22,1.15,1.15,1.15,1.15,000,1.15
2015-05-21,1.15,1.15,1.15,1.15,000,1.15
2015-05-20,1.15,1.15,1.15,1.15,000,1.15
2015-05-19,1.15,1.15,1.15,1.15,000,1.15
2015-05-18,1.15,1.15,1.15,1.15,000,1.15
2015-05-15,1.15,1.15,1.15,1.15,000,1.15
2015-05-14,1.15,1.15,1.15,1.15,000,1.15
2015-05-13,1.15,1.15,1.15,1.15,000,1.15
2015-05-12,1.15,1.15,1.15,1.15,000,1.15
2015-05-11,1.15,1.15,1.15,1.15,000,1.15
2015-05-08,1.15,1.15,1.15,1.15,000,1.15
2015-05-07,1.15,1.15,1.15,1.15,000,1.15
2015-05-06,1.15,1.15,1.15,1.15,000,1.15
2015-05-05,1.15,1.15,1.15,1.15,000,1.15
2015-05-04,1.15,1.15,1.15,1.15,000,1.15
2015-05-01,1.15,1.15,1.15,1.15,000,1.15
2015-04-30,1.15,1.15,1.15,1.15,000,1.15
2015-04-29,1.15,1.15,1.15,1.15,000,1.15
2015-04-28,1.15,1.15,1.15,1.15,000,1.15
2015-04-27,1.15,1.15,1.15,1.15,000,1.15
2015-04-24,1.15,1.15,1.15,1.15,000,1.15
2015-04-23,1.35,1.35,1.15,1.15,580000,1.15
2015-04-22,1.50,1.50,1.39,1.39,84500,1.39
2015-04-21,1.62,1.70,1.60,1.60,34200,1.60
2015-04-20,1.99,1.99,1.99,1.99,000,1.99
2015-04-17,1.80,1.80,1.80,1.80,300,1.80
2015-04-16,1.75,2.09,1.75,1.75,286300,1.75
2015-04-15,1.75,1.75,1.75,1.75,529100,1.75
2015-04-14,1.88,1.88,1.88,1.88,000,1.88
2015-04-13,1.90,1.90,1.88,1.88,3600,1.88
2015-04-10,1.95,2.00,1.70,1.80,307300,1.80
2015-04-09,1.95,2.10,1.75,1.93,144800,1.93
2015-04-08,1.35,1.75,1.35,1.75,10600,1.75
2015-04-07,1.67,1.67,1.32,1.60,3500,1.60
2015-04-06,1.54,1.54,1.54,1.54,000,1.54
2015-04-03,1.48,1.48,1.48,1.48,000,1.48
2015-04-02,1.48,1.48,1.48,1.48,000,1.48
2015-04-01,1.48,1.48,1.48,1.48,1000,1.48
2015-03-31,1.26,1.40,1.19,1.40,9200,1.40
2015-03-30,1.31,1.45,1.29,1.32,6500,1.32
2015-03-27,1.30,1.43,1.24,1.43,24700,1.43
2015-03-26,1.27,1.49,1.26,1.32,24600,1.32
2015-03-25,1.55,1.55,1.38,1.39,29800,1.39
2015-03-24,1.38,1.59,1.38,1.50,19400,1.50
2015-03-23,1.54,1.54,1.40,1.50,8000,1.50
2015-03-20,1.40,1.43,1.35,1.42,36500,1.42
2015-03-19,1.50,1.60,1.41,1.49,33300,1.49
2015-03-18,1.70,1.70,1.53,1.56,1500,1.56
2015-03-17,1.55,1.59,1.36,1.57,49500,1.57
2015-03-16,1.70,1.70,1.51,1.51,274600,1.51
2015-03-13,1.89,1.89,1.62,1.67,25900,1.67
2015-03-12,1.80,1.80,1.65,1.80,19100,1.80
2015-03-11,1.46,1.78,1.46,1.64,3000,1.64
2015-03-10,1.75,1.75,1.54,1.62,2300,1.62
2015-03-09,1.77,1.77,1.60,1.60,1300,1.60
2015-03-06,1.77,1.77,1.77,1.77,000,1.77
2015-03-05,1.94,1.94,1.77,1.77,200,1.77
2015-03-04,1.80,1.86,1.71,1.86,1400,1.86
2015-03-03,1.94,1.94,1.76,1.80,2300,1.80
2015-03-02,1.84,1.91,1.75,1.85,4300,1.85
2015-02-27,1.84,1.92,1.84,1.84,1100,1.84
2015-02-26,1.93,1.93,1.93,1.93,000,1.93
2015-02-25,1.91,2.04,1.91,1.91,2400,1.91
2015-02-24,1.97,2.02,1.97,2.01,27900,2.01
2015-02-23,1.92,1.94,1.76,1.93,18100,1.93
2015-02-20,1.99,1.99,1.85,1.85,9800,1.85
2015-02-19,1.94,1.94,1.94,1.94,000,1.94
