Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,147.30,149.00,145.00,147.60,5400,147.60
2015-07-16,147.00,148.00,145.70,147.00,5800,147.00
2015-07-15,146.00,149.50,145.60,146.60,7100,146.60
2015-07-14,147.00,147.50,145.60,146.30,4000,146.30
2015-07-13,143.00,147.40,143.00,146.10,3700,146.10
2015-07-10,147.70,147.70,142.50,143.20,7900,143.20
2015-07-09,145.50,150.20,143.40,146.20,14700,146.20
2015-07-08,143.70,148.60,142.40,144.60,16200,144.60
2015-07-07,144.50,146.00,142.10,145.00,216100,145.00
2015-07-06,140.00,145.00,139.10,143.00,13700,143.00
2015-07-03,144.90,146.00,141.30,142.00,6600,142.00
2015-07-02,146.60,149.80,142.60,143.60,8800,143.60
2015-07-01,148.80,151.00,144.70,147.10,32700,147.10
2015-06-30,142.50,160.00,141.10,149.80,150600,149.80
2015-06-29,134.00,136.10,132.90,135.10,5300,135.10
2015-06-26,140.50,142.40,136.20,137.30,22300,137.30
2015-06-25,139.20,142.90,139.00,140.50,6800,140.50
2015-06-24,139.00,141.70,139.00,140.00,13200,140.00
2015-06-23,140.50,142.10,139.50,140.90,10200,140.90
2015-06-22,141.00,142.20,137.20,141.30,8000,141.30
2015-06-19,139.00,141.00,138.10,138.40,17300,138.40
2015-06-18,139.10,140.30,138.00,138.60,14900,138.60
2015-06-17,139.00,140.80,137.20,138.10,26100,138.10
2015-06-16,138.00,139.70,137.70,138.30,24700,138.30
2015-06-15,138.00,140.00,137.80,139.50,17700,139.50
2015-06-12,137.90,140.10,137.50,138.50,10800,138.50
2015-06-11,141.50,142.00,138.00,139.70,12800,139.70
2015-06-10,139.90,140.50,138.80,139.70,3100,139.70
2015-06-09,139.40,142.00,137.10,140.80,10600,140.80
2015-06-08,137.20,141.00,135.00,137.00,8100,137.00
2015-06-05,138.30,140.90,137.20,138.10,5200,138.10
2015-06-04,139.30,141.00,133.50,138.50,8300,138.50
2015-06-03,145.30,145.30,134.00,138.50,4500,138.50
2015-06-02,145.70,146.10,144.40,145.00,3700,145.00
2015-06-01,144.40,147.50,144.40,146.80,6400,146.80
2015-05-29,143.00,147.50,142.40,145.00,10100,145.00
2015-05-28,143.90,145.40,142.20,143.50,3700,143.50
2015-05-27,141.20,144.60,141.20,142.80,7200,142.80
2015-05-26,144.50,147.00,141.00,142.60,15700,142.60
2015-05-25,149.90,149.90,144.40,144.90,5500,144.90
2015-05-22,150.50,153.70,147.50,148.50,8600,148.50
2015-05-21,152.00,155.00,147.40,149.70,40800,149.70
2015-05-20,163.20,167.00,157.30,159.80,25600,159.80
2015-05-19,162.00,165.00,159.50,163.00,28700,163.00
2015-05-18,155.00,161.90,154.40,160.00,124300,160.00
2015-05-15,151.50,154.00,149.70,152.50,2900,152.50
2015-05-14,150.20,151.20,147.00,148.50,5300,148.50
2015-05-13,148.00,152.90,148.00,150.10,6100,150.10
2015-05-12,148.70,153.00,147.30,150.00,4000,150.00
2015-05-11,151.30,154.00,149.60,150.40,5600,150.40
2015-05-08,150.60,154.00,149.00,150.40,3600,150.40
2015-05-07,148.70,151.90,147.70,149.60,3800,149.60
2015-05-06,152.90,152.90,142.10,149.70,4800,149.70
2015-05-05,155.40,155.40,152.30,153.70,1900,153.70
2015-05-04,152.80,157.90,148.60,155.00,7200,155.00
2015-05-01,151.30,151.30,151.30,151.30,000,151.30
2015-04-30,155.40,155.40,150.70,151.30,9000,151.30
2015-04-29,149.50,156.50,147.70,154.50,10500,154.50
2015-04-28,144.70,150.00,144.70,148.00,6200,148.00
2015-04-27,141.50,148.10,140.00,144.70,14700,144.70
2015-04-24,148.50,149.60,142.20,144.50,27200,144.50
2015-04-23,151.40,151.80,148.00,150.00,5300,150.00
2015-04-22,148.50,150.80,146.80,150.20,6500,150.20
2015-04-21,148.40,151.20,145.90,146.30,11100,146.30
2015-04-20,148.20,151.00,146.00,149.40,4400,149.40
2015-04-17,150.40,152.00,147.40,150.00,4600,150.00
2015-04-16,155.10,155.10,148.00,149.60,7800,149.60
2015-04-15,154.60,160.00,151.00,152.90,28500,152.90
2015-04-14,154.00,154.00,154.00,154.00,000,154.00
2015-04-13,150.00,155.90,150.00,154.00,7600,154.00
2015-04-10,154.30,154.30,150.00,153.00,6900,153.00
2015-04-09,160.00,162.70,154.50,154.80,14300,154.80
2015-04-08,153.20,163.00,152.50,157.00,48200,157.00
2015-04-07,147.00,153.00,146.20,152.20,14400,152.20
2015-04-06,144.00,149.90,141.90,147.80,22000,147.80
2015-04-03,144.50,144.50,144.50,144.50,000,144.50
2015-04-02,144.50,144.50,144.50,144.50,000,144.50
2015-04-01,141.40,145.00,141.40,144.50,8800,144.50
2015-03-31,141.50,147.00,140.50,143.40,15200,143.40
2015-03-30,138.80,142.00,138.30,139.50,6800,139.50
2015-03-27,138.90,140.30,136.70,138.60,17100,138.60
2015-03-26,138.30,139.80,135.50,139.20,15400,139.20
2015-03-25,139.60,142.80,138.30,139.20,23400,139.20
2015-03-24,135.00,142.30,135.00,140.80,21800,140.80
2015-03-23,145.20,145.40,133.30,135.30,127300,135.30
2015-03-20,145.70,145.70,138.10,139.50,15700,139.50
2015-03-19,145.00,148.00,143.10,146.90,10400,146.90
2015-03-18,145.70,147.30,142.90,143.60,7200,143.60
2015-03-17,148.00,149.00,144.00,145.10,8000,145.10
2015-03-16,149.50,149.50,145.10,147.10,11000,147.10
2015-03-13,156.00,156.00,149.00,149.40,10000,149.40
2015-03-12,154.70,155.90,153.00,153.70,8200,153.70
2015-03-11,156.40,157.70,152.50,153.10,11400,153.10
2015-03-10,153.00,159.00,153.00,155.80,14300,155.80
2015-03-09,156.40,156.60,152.20,152.80,15000,152.80
2015-03-06,157.50,157.50,157.50,157.50,000,157.50
2015-03-05,160.00,160.00,156.80,157.50,13600,157.50
2015-03-04,161.00,163.40,156.10,157.70,21500,157.70
2015-03-03,160.80,162.00,158.20,160.30,11800,160.30
2015-03-02,158.90,162.60,156.80,159.10,15500,159.10
2015-02-27,157.10,164.30,154.00,160.70,56200,160.70
2015-02-26,155.80,159.00,154.00,156.10,8600,156.10
2015-02-25,160.00,161.20,154.00,155.30,22900,155.30
2015-02-24,159.00,160.00,156.60,158.40,17700,158.40
2015-02-23,162.80,162.80,158.00,158.40,17500,158.40
2015-02-20,159.70,171.90,158.50,161.30,96500,161.30
2015-02-19,164.00,164.00,159.00,160.00,10500,160.00
2015-02-18,161.90,163.80,157.60,162.30,16900,162.30
2015-02-17,158.50,158.50,158.50,158.50,000,158.50
2015-02-16,163.00,165.00,158.00,158.50,9200,158.50
2015-02-13,163.45,167.60,163.45,164.25,16100,164.25
2015-02-12,164.45,166.00,162.00,162.90,10900,162.90
2015-02-11,161.00,166.90,160.50,163.90,29400,163.90
2015-02-10,155.60,164.10,155.60,159.10,27200,159.10
2015-02-09,156.15,159.20,151.00,155.55,36100,155.55
2015-02-06,160.00,161.30,155.45,156.15,18000,156.15
2015-02-05,162.55,164.60,161.30,162.10,14200,162.10
2015-02-04,170.00,171.00,164.10,165.10,19500,165.10
2015-02-03,176.95,178.00,168.50,169.05,22900,169.05
2015-02-02,177.50,179.60,172.05,173.00,82700,173.00
2015-01-30,171.15,177.70,166.15,169.50,72200,169.50
2015-01-29,168.00,171.55,166.55,169.25,27300,169.25
2015-01-28,170.00,172.50,167.55,168.85,23200,168.85
2015-01-27,167.70,173.00,166.45,170.05,51000,170.05
2015-01-26,167.10,167.10,167.10,167.10,000,167.10
2015-01-23,171.45,171.95,166.05,167.10,8400,167.10
2015-01-22,170.40,171.50,166.00,169.95,26500,169.95
2015-01-21,170.05,174.15,168.15,169.00,59300,169.00
2015-01-20,163.80,170.60,163.80,168.00,35700,168.00
2015-01-19,165.60,166.80,163.00,164.15,34000,164.15
2015-01-16,163.65,168.90,159.75,164.30,73700,164.30
2015-01-15,164.50,168.85,160.35,162.90,79200,162.90
2015-01-14,164.00,164.60,160.00,160.90,26100,160.90
2015-01-13,165.00,167.00,160.70,163.15,50100,163.15
2015-01-12,166.75,169.80,162.50,164.20,91600,164.20
2015-01-09,162.00,176.95,162.00,166.50,494300,166.50
2015-01-08,144.15,155.20,139.70,154.05,43800,154.05
2015-01-07,144.00,145.20,140.10,142.25,9900,142.25
2015-01-06,144.80,148.70,141.30,144.00,11500,144.00
2015-01-05,150.00,151.20,144.80,145.55,15400,145.55
2015-01-02,152.00,156.95,148.00,149.60,19500,149.60
2015-01-01,155.00,155.00,149.00,150.10,20200,150.10
2014-12-31,144.45,154.90,144.45,152.95,39100,152.95
2014-12-30,147.25,147.60,143.00,143.80,5700,143.80
2014-12-29,144.30,146.15,142.80,142.85,10100,142.85
2014-12-26,144.15,144.60,141.10,141.85,6000,141.85
2014-12-25,142.90,142.90,142.90,142.90,000,142.90
2014-12-24,144.20,144.20,141.90,142.90,4300,142.90
2014-12-23,145.00,146.80,139.20,141.30,8700,141.30
2014-12-22,145.85,146.55,143.90,145.35,3600,145.35
2014-12-19,143.00,145.80,142.00,144.80,15400,144.80
2014-12-18,141.70,145.45,132.30,143.10,15800,143.10
2014-12-17,137.60,140.00,131.90,137.85,16500,137.85
2014-12-16,142.95,142.95,138.00,138.85,10000,138.85
2014-12-15,149.00,150.00,141.90,142.50,21000,142.50
2014-12-12,153.95,154.15,146.05,147.35,24000,147.35
2014-12-11,153.85,154.30,150.05,150.70,15000,150.70
2014-12-10,151.50,156.00,151.00,155.10,19100,155.10
2014-12-09,157.35,159.90,149.50,150.75,31600,150.75
2014-12-08,158.80,159.00,148.45,157.45,68400,157.45
2014-12-05,161.50,169.95,159.10,160.25,212900,160.25
2014-12-04,145.75,159.95,145.75,157.75,109700,157.75
2014-12-03,143.90,147.40,143.10,145.50,8200,145.50
2014-12-02,143.60,145.00,139.60,142.70,3500,142.70
2014-12-01,140.00,147.00,138.40,145.50,14100,145.50
2014-11-28,142.60,143.00,138.00,139.00,5300,139.00
2014-11-27,143.15,143.90,139.00,140.35,2000,140.35
2014-11-26,138.00,145.00,138.00,143.50,7700,143.50
2014-11-25,142.25,142.35,135.55,137.60,7500,137.60
2014-11-24,142.90,143.30,140.15,140.60,10400,140.60
2014-11-21,142.45,146.75,140.00,141.05,8600,141.05
2014-11-20,146.80,147.25,142.30,143.00,4100,143.00
2014-11-19,141.00,151.90,139.45,145.30,32500,145.30
2014-11-18,144.30,144.30,138.00,139.45,9900,139.45
2014-11-17,142.50,143.90,141.25,142.45,5000,142.45
2014-11-14,144.00,146.00,141.40,143.65,5900,143.65
2014-11-13,146.40,146.40,142.50,142.90,3600,142.90
2014-11-12,150.00,150.35,143.50,144.25,6400,144.25
2014-11-11,148.55,150.60,147.50,148.60,10100,148.60
2014-11-10,152.00,152.00,148.50,149.55,11900,149.55
2014-11-07,155.45,155.45,146.10,152.05,21400,152.05
2014-11-06,153.80,153.80,153.80,153.80,000,153.80
2014-11-05,149.80,158.50,149.00,153.80,80400,153.80
2014-11-04,148.00,148.00,148.00,148.00,000,148.00
2014-11-03,144.10,149.35,144.10,148.00,13300,148.00
2014-10-31,144.00,147.95,144.00,145.50,16200,145.50
2014-10-30,140.55,152.80,140.40,143.35,66300,143.35
2014-10-29,135.65,138.30,135.05,136.85,4400,136.85
2014-10-28,133.85,134.75,132.00,134.00,3400,134.00
2014-10-27,132.70,133.90,132.10,132.50,4200,132.50
2014-10-24,129.50,129.50,129.50,129.50,000,129.50
2014-10-23,129.50,129.50,129.50,129.50,000,129.50
2014-10-22,131.50,131.50,128.45,129.50,2400,129.50
2014-10-21,130.40,132.10,129.00,129.45,5100,129.45
2014-10-20,133.35,137.00,128.00,128.60,16400,128.60
2014-10-17,133.30,135.55,128.95,130.05,10300,130.05
2014-10-16,135.60,137.75,130.50,131.50,7100,131.50
2014-10-15,136.85,136.85,136.85,136.85,000,136.85
2014-10-14,141.50,141.90,135.50,136.85,5900,136.85
2014-10-13,141.70,141.70,138.50,139.85,4100,139.85
2014-10-10,141.00,141.90,138.75,139.45,5700,139.45
2014-10-09,143.65,148.00,141.50,143.20,7300,143.20
2014-10-08,142.50,145.25,138.00,141.00,8200,141.00
2014-10-07,140.25,148.80,139.55,145.95,16700,145.95
2014-10-06,140.25,140.25,140.25,140.25,000,140.25
2014-10-03,140.25,140.25,140.25,140.25,000,140.25
2014-10-02,140.25,140.25,140.25,140.25,000,140.25
2014-10-01,142.55,144.25,138.55,140.25,8100,140.25
2014-09-30,142.65,144.50,141.55,143.60,9500,143.60
2014-09-29,141.05,145.00,139.50,140.75,17700,140.75
2014-09-26,135.00,141.40,132.00,140.50,17100,140.50
2014-09-25,144.40,148.30,135.05,136.45,26200,136.45
2014-09-24,146.90,148.00,141.40,143.50,11800,143.50
2014-09-23,145.00,152.60,143.50,146.60,47300,146.60
2014-09-22,145.25,148.00,142.30,144.90,18000,144.90
2014-09-19,150.00,153.10,147.00,148.50,18600,148.50
2014-09-18,147.65,155.00,146.85,150.05,32400,150.05
2014-09-17,146.70,151.40,141.55,148.65,33300,148.65
2014-09-16,158.40,160.50,140.00,145.00,77800,145.00
2014-09-15,153.70,159.20,147.15,157.10,121000,157.10
2014-09-12,146.05,154.00,145.40,153.20,148600,153.20
2014-09-11,144.75,148.85,143.55,145.15,121200,145.15
2014-09-10,136.55,144.00,134.80,142.85,101900,142.85
2014-09-09,134.00,138.20,133.95,136.55,71900,136.55
2014-09-08,131.60,134.65,128.15,132.75,28300,132.75
2014-09-05,129.45,135.20,128.35,131.15,42400,131.15
2014-09-04,133.00,133.00,127.95,128.95,16400,128.95
2014-09-03,132.00,136.30,130.35,133.05,49400,133.05
2014-09-02,137.10,137.50,130.10,131.85,75900,131.85
2014-09-01,124.00,145.40,122.35,136.00,169800,136.00
2014-08-29,125.95,125.95,125.95,125.95,000,125.95
2014-08-28,124.70,126.00,124.25,125.95,5700,125.95
2014-08-27,125.30,126.95,123.00,125.05,4200,125.05
2014-08-26,125.00,125.60,124.00,124.45,6100,124.45
2014-08-25,125.30,127.60,124.40,125.35,5700,125.35
2014-08-22,123.35,126.40,122.45,125.95,33400,125.95
2014-08-21,125.35,125.60,121.00,121.60,15500,121.60
2014-08-20,123.40,126.90,122.15,125.25,5700,125.25
2014-08-19,124.10,124.10,122.20,122.55,8200,122.55
2014-08-18,121.45,125.00,120.80,124.30,5700,124.30
2014-08-15,120.35,120.35,120.35,120.35,000,120.35
2014-08-14,119.55,122.45,117.60,120.35,11000,120.35
2014-08-13,122.50,124.85,120.00,120.45,12300,120.45
2014-08-12,125.50,125.50,120.50,122.30,15100,122.30
2014-08-11,128.70,128.70,124.00,124.55,16100,124.55
2014-08-08,127.50,129.65,121.70,122.60,13000,122.60
2014-08-07,129.50,132.25,123.45,130.45,46900,130.45
2014-08-06,130.75,133.40,129.50,132.20,38700,132.20
2014-08-05,139.95,141.00,136.15,137.75,72300,137.75
2014-08-04,130.00,142.80,130.00,138.70,214400,138.70
2014-08-01,127.30,134.40,127.00,129.60,17600,129.60
2014-07-31,130.20,131.95,127.25,127.70,6200,127.70
2014-07-30,128.80,135.10,128.00,130.00,58300,130.00
2014-07-29,130.35,130.35,130.35,130.35,000,130.35
2014-07-28,130.10,132.50,127.00,130.35,16100,130.35
2014-07-25,129.00,132.95,127.40,129.60,15300,129.60
2014-07-24,132.60,132.60,126.90,129.90,11100,127.90
2014-07-23,131.00,133.80,131.00,132.50,21800,130.46
2014-07-22,134.00,134.80,132.10,132.70,21600,130.66
2014-07-21,127.20,134.00,126.15,131.90,65600,129.87
2014-07-18,124.75,129.95,124.75,127.35,46600,125.39
2014-07-17,126.00,127.00,124.25,124.90,5200,122.98
2014-07-16,124.50,128.00,122.25,127.00,14700,125.04
2014-07-15,123.95,125.50,121.20,123.45,7400,121.55
2014-07-14,119.00,125.90,116.40,122.30,7900,120.42
2014-07-11,128.90,131.50,119.75,120.10,24900,118.25
2014-07-10,117.00,129.00,116.75,126.95,37900,125.00
2014-07-09,119.15,119.80,115.00,117.65,4900,115.84
2014-07-08,125.00,125.00,117.15,119.60,6300,117.76
2014-07-07,126.20,126.20,124.15,125.20,16500,123.27
2014-07-04,125.25,127.50,124.30,125.25,16300,123.32
2014-07-03,124.05,125.20,119.40,124.50,12200,122.58
2014-07-02,125.50,125.50,123.00,123.20,28100,121.30
2014-07-01,123.25,125.90,122.00,122.35,13000,120.47
2014-06-30,122.00,125.90,122.00,123.85,27600,121.94
2014-06-27,125.00,127.45,120.00,120.90,20300,119.04
2014-06-26,128.60,128.85,124.10,125.00,16300,123.08
2014-06-25,133.10,137.00,127.00,128.60,61400,126.62
2014-06-24,125.10,130.00,122.60,128.90,66300,126.92
2014-06-23,120.00,125.90,117.30,123.80,39400,121.89
2014-06-20,123.00,123.45,120.35,120.90,16000,119.04
2014-06-19,127.15,128.00,123.55,124.35,13100,122.44
2014-06-18,126.20,128.15,121.70,125.35,19800,123.42
2014-06-17,126.20,128.00,120.10,125.25,38300,123.32
2014-06-16,127.20,127.50,119.60,125.55,49800,123.62
2014-06-13,137.25,137.35,124.65,129.35,76800,127.36
2014-06-12,134.55,139.00,131.10,137.50,40400,135.38
2014-06-11,141.10,142.00,133.20,136.15,53200,134.05
2014-06-10,139.85,139.85,132.00,135.90,57200,133.81
2014-06-09,139.00,141.95,130.00,136.50,191400,134.40
2014-06-06,120.00,136.55,118.10,133.50,439600,131.44
2014-06-05,104.95,116.00,104.25,113.80,76700,112.05
2014-06-04,102.50,104.00,101.00,103.70,21400,102.10
2014-06-03,102.00,102.65,97.40,100.90,17100,99.35
2014-06-02,97.05,102.80,95.00,101.40,36900,99.84
2014-05-30,97.70,99.05,95.00,95.65,14700,94.18
2014-05-29,97.00,100.00,95.20,96.55,18400,95.06
2014-05-28,101.20,104.15,96.20,96.70,44400,95.21
2014-05-27,98.45,101.05,90.00,100.00,69200,98.46
2014-05-26,108.40,109.70,93.00,98.45,65600,96.93
2014-05-23,102.50,109.65,100.20,107.10,144900,105.45
2014-05-22,99.20,102.90,97.65,99.70,51800,98.16
2014-05-21,93.45,102.90,93.10,100.05,141300,98.51
2014-05-20,90.50,96.95,90.50,92.60,127500,91.17
2014-05-19,81.50,90.80,81.50,89.90,80600,88.52
2014-05-16,83.45,86.10,81.30,81.90,34200,80.64
2014-05-15,80.95,83.15,80.45,81.70,35200,80.44
2014-05-14,81.65,82.40,80.30,81.00,27300,79.75
2014-05-13,80.50,82.60,80.35,80.90,67500,79.65
2014-05-12,78.00,82.55,78.00,80.55,64600,79.31
2014-05-09,80.85,80.85,76.70,77.10,41600,75.91
2014-05-08,82.00,84.65,78.15,79.80,204000,78.57
2014-05-07,74.35,79.65,74.00,77.15,66000,75.96
2014-05-06,72.00,74.80,71.30,74.05,19800,72.91
2014-05-05,74.45,75.00,72.00,72.50,25000,71.38
2014-05-02,73.80,75.80,72.00,74.95,11000,73.80
2014-05-01,73.40,73.40,73.40,73.40,000,72.27
2014-04-30,75.05,76.90,72.50,73.40,25700,72.27
2014-04-29,74.45,77.75,72.85,75.30,55700,74.14
2014-04-28,73.75,74.60,71.50,73.80,20100,72.66
2014-04-25,71.20,73.50,71.10,72.20,15700,71.09
2014-04-24,71.15,71.15,71.15,71.15,000,70.05
2014-04-23,72.05,72.80,70.40,71.15,9000,70.05
2014-04-22,72.75,73.40,72.50,72.85,7000,71.73
2014-04-21,71.00,73.65,71.00,71.95,12200,70.84
2014-04-18,70.15,70.15,70.15,70.15,000,69.07
2014-04-17,70.00,72.30,69.20,70.15,12200,69.07
2014-04-16,72.50,72.90,68.10,68.80,31700,67.74
2014-04-15,72.00,73.35,70.10,72.25,14100,71.14
2014-04-14,71.85,71.85,71.85,71.85,000,70.74
2014-04-11,70.00,72.05,70.00,71.85,43900,70.74
2014-04-10,68.05,73.90,68.05,71.75,81100,70.65
2014-04-09,67.00,70.00,67.00,68.05,16700,67.00
2014-04-08,66.80,66.80,66.80,66.80,000,65.77
2014-04-07,64.75,68.30,64.75,66.80,72900,65.77
2014-04-04,63.00,66.10,62.35,64.75,46100,63.75
2014-04-03,63.75,64.85,62.65,63.40,31700,62.42
2014-04-02,61.20,65.10,60.75,63.75,59900,62.77
2014-04-01,61.25,62.00,60.90,60.95,9000,60.01
2014-03-31,61.60,62.75,60.50,61.20,17000,60.26
2014-03-28,58.50,62.40,58.50,61.05,38000,60.11
2014-03-27,58.15,59.00,57.95,58.20,12100,57.30
2014-03-26,59.20,59.20,57.50,57.80,16700,56.91
2014-03-25,56.30,59.15,56.30,57.80,10200,56.91
