Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1520.00,1540.55,1505.00,1520.50,504500,1520.50
2015-07-16,1510.00,1521.00,1492.70,1516.55,92000,1516.55
2015-07-15,1510.10,1521.30,1500.00,1505.75,455000,1505.75
2015-07-14,1503.00,1516.80,1487.55,1509.85,375400,1509.85
2015-07-13,2929.90,2996.00,2902.90,2989.20,105200,2989.20
2015-07-10,1480.00,1481.00,1446.50,1452.60,78500,1452.60
2015-07-09,1443.00,1458.00,1436.05,1451.15,49600,1451.15
2015-07-08,1445.00,1461.40,1416.25,1444.65,99600,1444.65
2015-07-07,1455.05,1468.00,1431.10,1448.35,83400,1448.35
2015-07-06,1418.95,1452.90,1391.60,1448.35,94500,1448.35
2015-07-03,1416.20,1438.90,1401.00,1418.95,119100,1418.95
2015-07-02,1475.00,1475.00,1412.00,1415.10,172000,1415.10
2015-07-01,1460.10,1479.45,1453.00,1464.25,88000,1464.25
2015-06-30,1409.95,1470.35,1401.00,1449.75,91300,1449.75
2015-06-29,1392.00,1410.00,1364.00,1399.00,122600,1399.00
2015-06-26,1430.00,1439.45,1418.75,1431.85,99200,1431.85
2015-06-25,1449.70,1456.90,1426.75,1434.20,108400,1434.20
2015-06-24,1410.30,1461.85,1410.15,1442.40,232300,1442.40
2015-06-23,1373.05,1399.50,1370.70,1395.80,86900,1395.80
2015-06-22,1362.40,1380.00,1360.15,1370.40,84500,1370.40
2015-06-19,1347.40,1371.00,1347.40,1358.90,63400,1358.90
2015-06-18,1340.00,1344.80,1332.00,1344.80,67800,1344.80
2015-06-17,1320.00,1346.00,1316.20,1335.95,203400,1335.95
2015-06-16,1303.00,1321.00,1282.05,1313.45,100100,1313.45
2015-06-15,1281.80,1289.70,1270.10,1276.85,94000,1276.85
2015-06-12,1262.00,1283.00,1241.35,1277.50,107600,1277.50
2015-06-11,1310.00,1323.40,1258.50,1266.40,110500,1266.40
2015-06-10,1287.40,1312.50,1287.40,1301.35,76400,1301.35
2015-06-09,1289.70,1304.90,1259.50,1285.45,119400,1285.45
2015-06-08,1314.00,1327.50,1277.05,1293.95,82200,1293.95
2015-06-05,1313.00,1334.85,1301.40,1313.05,112500,1312.05
2015-06-04,1323.00,1329.00,1283.85,1312.70,101900,1311.70
2015-06-03,1327.50,1350.00,1255.25,1312.30,196600,1311.30
2015-06-02,1376.00,1398.80,1312.00,1324.80,237400,1323.79
2015-06-01,1375.90,1382.30,1354.00,1361.55,80800,1360.51
2015-05-29,1311.00,1395.00,1292.45,1374.95,314400,1373.90
2015-05-28,1342.00,1342.00,1294.20,1307.10,113000,1306.10
2015-05-27,1338.00,1359.00,1330.85,1338.50,100400,1337.48
2015-05-26,1356.70,1360.00,1328.50,1349.55,86700,1348.52
2015-05-25,1364.90,1371.40,1347.05,1352.65,71300,1351.62
2015-05-22,1361.05,1370.95,1335.00,1362.05,76200,1361.01
2015-05-21,1377.00,1389.75,1355.00,1361.20,77500,1360.16
2015-05-20,1392.00,1412.00,1383.50,1391.35,95100,1390.29
2015-05-19,1352.50,1395.85,1351.35,1387.30,175400,1386.24
2015-05-18,1355.00,1360.65,1340.15,1350.65,79400,1349.62
2015-05-15,1364.00,1368.00,1338.75,1351.70,76300,1350.67
2015-05-14,1345.85,1359.45,1325.00,1353.30,75400,1352.27
2015-05-13,1331.70,1366.00,1321.00,1341.85,97400,1340.83
2015-05-12,1365.00,1366.90,1312.85,1322.10,127000,1321.09
2015-05-11,1306.00,1367.95,1297.65,1360.25,263600,1359.21
2015-05-08,1252.00,1309.45,1252.00,1285.40,122400,1284.42
2015-05-07,1272.70,1301.00,1211.75,1235.95,164500,1235.01
2015-05-06,1360.00,1382.80,1264.00,1275.75,230100,1274.78
2015-05-05,1300.00,1367.00,1292.15,1363.45,196200,1362.41
2015-05-04,1290.00,1320.00,1289.50,1303.90,75300,1302.91
2015-05-01,1283.85,1283.85,1283.85,1283.85,000,1282.87
2015-04-30,1274.30,1298.80,1245.05,1283.85,132000,1282.87
2015-04-29,1292.00,1319.30,1270.00,1281.50,107400,1280.52
2015-04-28,1214.00,1302.15,1180.00,1291.80,200900,1290.82
2015-04-27,1288.70,1288.70,1197.85,1212.70,242100,1211.78
2015-04-24,1344.00,1344.00,1272.40,1286.15,141500,1285.17
2015-04-23,1364.00,1375.00,1333.50,1345.15,81900,1344.13
2015-04-22,1340.00,1363.00,1330.60,1349.60,127100,1348.57
2015-04-21,1345.60,1365.00,1324.05,1331.05,132100,1330.04
2015-04-20,1334.00,1363.95,1303.30,1341.70,144800,1340.68
2015-04-17,1425.10,1432.10,1320.00,1334.75,221500,1333.73
2015-04-16,1366.20,1420.00,1361.75,1415.60,256100,1414.52
2015-04-15,1349.00,1386.90,1349.00,1361.00,128600,1359.96
2015-04-14,1350.80,1350.80,1350.80,1350.80,000,1349.77
2015-04-13,1341.20,1356.90,1327.00,1350.80,76000,1349.77
2015-04-10,1328.70,1347.45,1314.10,1341.20,147600,1340.18
2015-04-09,1329.70,1354.00,1302.00,1324.50,217600,1323.49
2015-04-08,1372.00,1382.25,1275.00,1323.15,377000,1322.14
2015-04-07,1332.00,1363.00,1309.00,1358.80,217400,1357.77
2015-04-06,1262.05,1330.00,1262.05,1324.95,179600,1323.94
2015-04-03,1247.70,1247.70,1247.70,1247.70,000,1246.75
2015-04-02,1247.70,1247.70,1247.70,1247.70,000,1246.75
2015-04-01,1224.70,1251.00,1215.00,1247.70,75900,1246.75
2015-03-31,1230.00,1246.80,1210.00,1220.20,109700,1219.27
2015-03-30,1220.00,1235.00,1210.10,1223.70,86800,1222.77
2015-03-27,1141.00,1215.00,1141.00,1204.15,142900,1203.23
2015-03-26,1170.00,1179.15,1125.70,1135.55,95800,1134.69
2015-03-25,1175.00,1194.25,1161.60,1179.60,77900,1178.70
2015-03-24,1153.00,1184.05,1150.50,1171.25,98800,1170.36
2015-03-23,1167.55,1175.00,1114.85,1150.80,101700,1149.92
2015-03-20,1234.55,1253.00,1147.30,1157.85,143800,1156.97
2015-03-19,1251.50,1279.05,1213.00,1225.95,160000,1225.02
